Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.216
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1367207929603488E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.112830E-01,0.149111
0.122070E-02,0.225661E-01,0.382441E-01
0.183105E-02,0.338491E-01,0.692602
0.244141E-02,0.451322E-01,0.252441
0.305176E-02,0.564152E-01,0.350083
0.366211E-02,0.676982E-01,-0.221898
0.427246E-02,0.789813E-01,0.992846
0.488281E-02,0.902643E-01,0.348395
0.549316E-02,0.101547,0.185948
0.610352E-02,0.112830,0.132089
0.671387E-02,0.124113,0.578172
0.732422E-02,0.135396,0.274457
0.793457E-02,0.146680,0.302181
0.854492E-02,0.157963,0.169515
0.915527E-02,0.169246,0.165993
0.976562E-02,0.180529,0.259558E-01
0.103760E-01,0.191812,0.114873E-01
0.109863E-01,0.203095,0.985404E-01
0.115967E-01,0.214378,-0.664875E-01
0.122070E-01,0.225661,0.305492E-01
0.128174E-01,0.236944,0.168783
0.134277E-01,0.248227,-0.107766
0.140381E-01,0.259510,-0.502402E-01
0.146484E-01,0.270793,0.304774E-01
0.152588E-01,0.282076,0.672761E-02
0.158691E-01,0.293359,-0.199368E-01
0.164795E-01,0.304642,-0.121768
0.170898E-01,0.315925,-0.155502E-02
0.177002E-01,0.327208,-0.106608
0.183105E-01,0.338491,0.373394
0.189209E-01,0.349774,0.931084E-01
0.195312E-01,0.361057,0.719971E-01
0.201416E-01,0.372340,0.950810E-02
0.207520E-01,0.383623,0.163855
0.213623E-01,0.394906,0.213082
0.219727E-01,0.406189,0.272635
0.225830E-01,0.417472,0.925297E-01
0.231934E-01,0.428755,0.444052E-01
0.238037E-01,0.440039,0.217621
0.244141E-01,0.451322,0.136277
0.250244E-01,0.462605,0.119398E-01
0.256348E-01,0.473888,0.117011
0.262451E-01,0.485171,0.147911
0.268555E-01,0.496454,0.704158E-01
0.274658E-01,0.507737,0.584771E-01
0.280762E-01,0.519020,0.837986E-02
0.286865E-01,0.530303,0.621583E-01
0.292969E-01,0.541586,-0.815753E-01
0.299072E-01,0.552869,-0.112743
0.305176E-01,0.564152,-0.168318
0.311279E-01,0.575435,0.885430E-01
0.317383E-01,0.586718,-0.355973E-01
0.323486E-01,0.598001,0.261429E-01
0.329590E-01,0.609284,-0.525296E-01
0.335693E-01,0.620567,0.198994
0.341797E-01,0.631850,-0.158319E-02
0.347900E-01,0.643133,0.355098E-01
0.354004E-01,0.654416,0.432956E-01
0.360107E-01,0.665699,0.717807E-02
0.366211E-01,0.676982,-0.195746E-01
0.372314E-01,0.688265,-0.504982E-01
0.378418E-01,0.699548,-0.140927E-01
0.384521E-01,0.710831,0.417094E-01
0.390625E-01,0.722114,-0.177279E-01
0.396729E-01,0.733398,0.805379E-01
0.402832E-01,0.744681,0.450541E-01
0.408936E-01,0.755964,-0.142892
0.415039E-01,0.767247,0.321553
0.421143E-01,0.778530,0.171008
0.427246E-01,0.789813,0.262136
0.433350E-01,0.801096,0.243975E-01
0.439453E-01,0.812379,0.181745
0.445557E-01,0.823662,0.213547
0.451660E-01,0.834945,-0.287942E-02
0.457764E-01,0.846228,0.562802E-01
0.463867E-01,0.857511,0.364014
0.469971E-01,0.868794,0.120102
0.476074E-01,0.880077,-0.527603E-01
0.482178E-01,0.891360,0.120977
0.488281E-01,0.902643,0.345975E-01
0.494385E-01,0.913926,0.278827E-02
0.500488E-01,0.925209,0.408413E-01
0.506592E-01,0.936492,-0.128533E-01
0.512695E-01,0.947775,-0.319275E-01
0.518799E-01,0.959058,-0.204486E-01
0.524902E-01,0.970341,0.374922E-01
0.531006E-01,0.981624,0.650139E-02
0.537109E-01,0.992907,-0.202913E-01
0.543213E-01,1.00419,0.310638E-01
0.549316E-01,1.01547,0.109755
0.555420E-01,1.02676,-0.183252E-01
0.561523E-01,1.03804,0.260940
0.567627E-01,1.04932,0.469744E-01
0.573730E-01,1.06061,-0.440245E-01
0.579834E-01,1.07189,0.165073
0.585938E-01,1.08317,0.239261
0.592041E-01,1.09445,0.261475E-01
0.598145E-01,1.10574,0.103749E-01
0.604248E-01,1.11702,0.179398E-01
0.610352E-01,1.12830,0.238424E-01
0.616455E-01,1.13959,-0.976689E-01
0.622559E-01,1.15087,0.133173
0.628662E-01,1.16215,0.916947E-01
0.634766E-01,1.17344,0.373011
0.640869E-01,1.18472,-0.244562E-01
0.646973E-01,1.19600,-0.268335E-01
0.653076E-01,1.20729,0.442573E-01
0.659180E-01,1.21857,0.158383E-02
0.665283E-01,1.22985,-0.815034E-01
0.671387E-01,1.24113,0.236826
0.677490E-01,1.25242,-0.515378E-01
0.683594E-01,1.26370,-0.745325E-01
0.689697E-01,1.27498,-0.992400E-01
0.695801E-01,1.28627,0.313788
0.701904E-01,1.29755,-0.295151E-01
0.708008E-01,1.30883,-0.228812E-01
0.714111E-01,1.32012,-0.532707E-01
0.720215E-01,1.33140,0.123420
0.726318E-01,1.34268,0.596416E-01
0.732422E-01,1.35396,0.269420
0.738525E-01,1.36525,0.414278
0.744629E-01,1.37653,-0.426046E-01
0.750732E-01,1.38781,-0.388423E-01
0.756836E-01,1.39910,0.116974
0.762939E-01,1.41038,0.135707
0.769043E-01,1.42166,0.119956E-01
0.775146E-01,1.43295,0.177610
0.781250E-01,1.44423,0.459471E-01
0.787354E-01,1.45551,0.886103E-01
0.793457E-01,1.46680,0.660287E-01
0.799561E-01,1.47808,0.453280E-01
0.805664E-01,1.48936,-0.245380
0.811768E-01,1.50064,0.267891E-02
0.817871E-01,1.51193,-0.360142E-01
0.823975E-01,1.52321,0.174076
0.830078E-01,1.53449,0.488406E-01
0.836182E-01,1.54578,-0.862657E-02
0.842285E-01,1.55706,0.150599E-01
0.848389E-01,1.56834,0.885126E-01
0.854492E-01,1.57963,0.167533
0.860596E-01,1.59091,-0.670149E-02
0.866699E-01,1.60219,0.186408E-01
0.872803E-01,1.61347,0.697291E-01
0.878906E-01,1.62476,0.379630E-01
0.885010E-01,1.63604,0.438521E-01
0.891113E-01,1.64732,-0.138671E-01
0.897217E-01,1.65861,0.172926
0.903320E-01,1.66989,-0.605631E-01
0.909424E-01,1.68117,-0.487040E-01
0.915527E-01,1.69246,0.154637
0.921631E-01,1.70374,-0.192212E-01
0.927734E-01,1.71502,-0.484550E-02
0.933838E-01,1.72630,0.462617E-01
0.939941E-01,1.73759,-0.463795E-01
0.946045E-01,1.74887,0.302894E-01
0.952148E-01,1.76015,0.187553E-01
0.958252E-01,1.77144,-0.308332E-01
0.964355E-01,1.78272,0.144008
0.970459E-01,1.79400,0.707133E-04
0.976562E-01,1.80529,0.152029
0.982666E-01,1.81657,0.724822E-01
0.988770E-01,1.82785,-0.850685E-01
0.994873E-01,1.83914,-0.630032E-02
0.100098,1.85042,0.766894E-02
0.100708,1.86170,0.412979E-01
0.101318,1.87298,0.188367E-01
0.101929,1.88427,0.246959E-01
0.102539,1.89555,-0.209543E-01
0.103149,1.90683,0.369605E-01
0.103760,1.91812,0.126710E-02
0.104370,1.92940,0.573014E-01
0.104980,1.94068,0.910736E-01
0.105591,1.95197,-0.468443E-01
0.106201,1.96325,0.193225E-01
0.106812,1.97453,-0.533511E-01
0.107422,1.98581,0.165588E-01
0.108032,1.99710,0.837085E-01
0.108643,2.00838,0.851567E-01
0.109253,2.01966,-0.183684E-01
0.109863,2.03095,0.980313E-02
0.110474,2.04223,0.125354
0.111084,2.05351,0.138390E-03
0.111694,2.06480,0.100407E-01
0.112305,2.07608,0.256319E-01
0.112915,2.08736,0.233840
0.113525,2.09865,0.279657E-01
0.114136,2.10993,0.309267E-02
0.114746,2.12121,0.842888E-01
0.115356,2.13249,0.258238E-01
0.115967,2.14378,-0.915157E-02
0.116577,2.15506,-0.989175E-01
0.117188,2.16634,0.282839E-01
0.117798,2.17763,-0.193551E-01
0.118408,2.18891,0.126172E-01
0.119019,2.20019,-0.132717E-02
0.119629,2.21148,-0.419949E-01
0.120239,2.22276,0.942859E-01
0.120850,2.23404,-0.728803E-02
0.121460,2.24532,-0.144523E-01
0.122070,2.25661,0.313733E-01
0.122681,2.26789,0.366476E-01
0.123291,2.27917,-0.430476E-02
0.123901,2.29046,0.295951
0.124512,2.30174,-0.629824E-02
0.125122,2.31302,0.131353E-01
0.125732,2.32431,-0.211876E-01
0.126343,2.33559,0.236119E-01
0.126953,2.34687,0.115011
0.127563,2.35816,0.339094E-01
0.128174,2.36944,-0.881975E-01
0.128784,2.38072,0.800203E-01
0.129395,2.39200,0.584758E-01
0.130005,2.40329,-0.605022E-02
0.130615,2.41457,-0.251337E-01
0.131226,2.42585,0.507871E-01
0.131836,2.43714,-0.156296E-01
0.132446,2.44842,0.986203E-01
0.133057,2.45970,0.139783
0.133667,2.47099,-0.157019E-01
0.134277,2.48227,-0.499241E-01
0.134888,2.49355,0.230369E-01
0.135498,2.50483,-0.789097E-02
0.136108,2.51612,0.130359E-01
0.136719,2.52740,0.827910E-01
0.137329,2.53868,0.942773E-01
0.137939,2.54997,0.216528E-01
