Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.149
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6314663566918365E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163468E-01,-0.169243E-01
0.122070E-02,0.326936E-01,1.54402
0.183105E-02,0.490404E-01,0.151366
0.244141E-02,0.653872E-01,0.340159
0.305176E-02,0.817340E-01,0.180488
0.366211E-02,0.980808E-01,0.268616E-01
0.427246E-02,0.114428,0.236319
0.488281E-02,0.130774,0.965051E-01
0.549316E-02,0.147121,0.379133
0.610352E-02,0.163468,0.176519E-01
0.671387E-02,0.179815,-0.946417E-01
0.732422E-02,0.196162,0.235989E-02
0.793457E-02,0.212508,0.188880
0.854492E-02,0.228855,-0.524576E-01
0.915527E-02,0.245202,0.231219
0.976562E-02,0.261549,-0.591320E-01
0.103760E-01,0.277896,-0.143274
0.109863E-01,0.294242,-0.335850E-02
0.115967E-01,0.310589,0.342597
0.122070E-01,0.326936,-0.249268
0.128174E-01,0.343283,0.149581E-01
0.134277E-01,0.359630,-0.118608
0.140381E-01,0.375976,-0.252549E-02
0.146484E-01,0.392323,0.263749E-01
0.152588E-01,0.408670,0.215315E-01
0.158691E-01,0.425017,0.549108E-01
0.164795E-01,0.441364,-0.129821
0.170898E-01,0.457710,-0.468720E-01
0.177002E-01,0.474057,-0.582172E-01
0.183105E-01,0.490404,-0.588158E-01
0.189209E-01,0.506751,-0.876730E-03
0.195312E-01,0.523098,-0.967422E-01
0.201416E-01,0.539444,-0.818236E-01
0.207520E-01,0.555791,0.461545
0.213623E-01,0.572138,-0.947873E-02
0.219727E-01,0.588485,0.217973
0.225830E-01,0.604832,-0.590933E-01
0.231934E-01,0.621178,0.828099E-01
0.238037E-01,0.637525,0.303059E-01
0.244141E-01,0.653872,-0.747024E-01
0.250244E-01,0.670219,-0.222381
0.256348E-01,0.686566,0.133047
0.262451E-01,0.702912,0.168870
0.268555E-01,0.719259,-0.522128E-01
0.274658E-01,0.735606,0.386060
0.280762E-01,0.751953,-0.699945E-01
0.286865E-01,0.768300,0.469840E-01
0.292969E-01,0.784646,-0.632035E-01
0.299072E-01,0.800993,0.730267E-01
0.305176E-01,0.817340,-0.321607E-01
0.311279E-01,0.833687,0.344896E-01
0.317383E-01,0.850034,0.441617
0.323486E-01,0.866380,-0.255208E-01
0.329590E-01,0.882727,-0.886736E-02
0.335693E-01,0.899074,-0.572177E-01
0.341797E-01,0.915421,-0.127184
0.347900E-01,0.931768,0.772736E-01
0.354004E-01,0.948114,-0.259145
0.360107E-01,0.964461,0.355390
0.366211E-01,0.980808,0.146074
0.372314E-01,0.997155,-0.221830E-01
0.378418E-01,1.01350,0.554906E-01
0.384521E-01,1.02985,-0.814540E-01
0.390625E-01,1.04620,0.278080
0.396729E-01,1.06254,-0.266224
0.402832E-01,1.07889,0.169192
0.408936E-01,1.09524,-0.189482E-01
0.415039E-01,1.11158,-0.101609
0.421143E-01,1.12793,-0.791264E-01
0.427246E-01,1.14428,-0.612558
0.433350E-01,1.16062,0.634632
0.439453E-01,1.17697,-0.370143E-01
0.445557E-01,1.19332,0.324913
0.451660E-01,1.20966,0.984483E-01
0.457764E-01,1.22601,-0.299028
0.463867E-01,1.24236,-0.104119
0.469971E-01,1.25870,0.250191
0.476074E-01,1.27505,0.224195E-01
0.482178E-01,1.29140,0.451321E-01
0.488281E-01,1.30774,0.345818E-01
