Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.105
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.0556494621986746E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.232600E-01,0.809874
0.122070E-02,0.465200E-01,0.542501E-01
0.183105E-02,0.697799E-01,0.406844
0.244141E-02,0.930399E-01,0.270748
0.305176E-02,0.116300,0.233973E-01
0.366211E-02,0.139560,0.548587
0.427246E-02,0.162820,0.228406
0.488281E-02,0.186080,0.804455E-01
0.549316E-02,0.209340,0.534151E-01
0.610352E-02,0.232600,0.215501
0.671387E-02,0.255860,-0.947472E-02
0.732422E-02,0.279120,-0.368195E-01
0.793457E-02,0.302380,-0.106619
0.854492E-02,0.325640,0.231320
0.915527E-02,0.348900,-0.305830E-01
0.976562E-02,0.372160,-0.557057E-01
0.103760E-01,0.395420,-0.303265E-02
0.109863E-01,0.418680,-0.245041E-01
0.115967E-01,0.441940,-0.570361E-01
0.122070E-01,0.465200,-0.100794
0.128174E-01,0.488459,0.717476E-01
0.134277E-01,0.511719,0.447909E-01
0.140381E-01,0.534979,-0.206671E-01
0.146484E-01,0.558239,-0.177939
0.152588E-01,0.581499,0.106527
0.158691E-01,0.604759,-0.206915E-01
0.164795E-01,0.628019,-0.718849E-01
0.170898E-01,0.651279,0.481213
0.177002E-01,0.674539,-0.448169
0.183105E-01,0.697799,-0.200270E-01
0.189209E-01,0.721059,0.123026E-01
0.195312E-01,0.744319,0.723428E-01
0.201416E-01,0.767579,-0.561282E-01
0.207520E-01,0.790839,0.229253
0.213623E-01,0.814099,0.175462E-01
0.219727E-01,0.837359,-0.293083E-02
0.225830E-01,0.860619,-0.256126
0.231934E-01,0.883879,0.114598E-01
0.238037E-01,0.907139,-0.291788E-01
0.244141E-01,0.930399,-0.847421E-01
0.250244E-01,0.953659,0.357659E-01
0.256348E-01,0.976919,0.190619E-01
0.262451E-01,1.00018,-0.612858E-01
0.268555E-01,1.02344,0.374329E-01
0.274658E-01,1.04670,0.134847
0.280762E-01,1.06996,-0.425416
0.286865E-01,1.09322,0.692980E-01
0.292969E-01,1.11648,-0.589091E-01
0.299072E-01,1.13974,-0.244513
0.305176E-01,1.16300,-0.134468
0.311279E-01,1.18626,0.428530E-01
0.317383E-01,1.20952,-0.860492E-01
0.323486E-01,1.23278,0.653689E-01
0.329590E-01,1.25604,0.246220E-01
0.335693E-01,1.27930,0.827815E-01
0.341797E-01,1.30256,0.193247
0.347900E-01,1.32582,0.192907E-01
0.354004E-01,1.34908,-0.177228
0.360107E-01,1.37234,0.128125E-01
0.366211E-01,1.39560,-0.253989
0.372314E-01,1.41886,-0.104318
0.378418E-01,1.44212,-0.263387
0.384521E-01,1.46538,-0.129393
