Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.037
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0490068014809579E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.650743E-01,0.356577
0.122070E-02,0.130149,-1.78212
0.183105E-02,0.195223,-0.723494
0.244141E-02,0.260297,-1.10948
0.305176E-02,0.325372,0.760314
0.366211E-02,0.390446,2.33951
0.427246E-02,0.455520,-0.564447
0.488281E-02,0.520595,-2.20485
0.549316E-02,0.585669,0.227403
0.610352E-02,0.650743,1.18104
0.671387E-02,0.715818,-0.571190
0.732422E-02,0.780892,2.38378
0.793457E-02,0.845966,-0.598558
0.854492E-02,0.911041,0.129376
0.915527E-02,0.976115,-0.101887
0.976562E-02,1.04119,-0.247572
0.103760E-01,1.10626,-1.25183
0.109863E-01,1.17134,0.377830
0.115967E-01,1.23641,0.116223
0.122070E-01,1.30149,-1.13816
0.128174E-01,1.36656,1.14012
0.134277E-01,1.43164,0.650484E-02
0.140381E-01,1.49671,-0.723431
0.146484E-01,1.56178,0.933694
0.152588E-01,1.62686,-0.486713
0.158691E-01,1.69193,1.18503
0.164795E-01,1.75701,2.19825
0.170898E-01,1.82208,2.20555
0.177002E-01,1.88716,0.197192
0.183105E-01,1.95223,0.122902
0.189209E-01,2.01730,-0.280821
0.195312E-01,2.08238,-0.961014
0.201416E-01,2.14745,1.61136
0.207520E-01,2.21253,0.223298
0.213623E-01,2.27760,-1.01353
0.219727E-01,2.34268,1.01399
0.225830E-01,2.40775,-1.37675
0.231934E-01,2.47282,-1.71118
0.238037E-01,2.53790,0.989851E-01
0.244141E-01,2.60297,3.12679
0.250244E-01,2.66805,-4.06840
0.256348E-01,2.73312,-0.498195
0.262451E-01,2.79820,-3.13357
0.268555E-01,2.86327,-0.326652
0.274658E-01,2.92834,1.20503
0.280762E-01,2.99342,-0.692547
0.286865E-01,3.05849,0.999962
0.292969E-01,3.12357,-1.73978
0.299072E-01,3.18864,2.57408
0.305176E-01,3.25372,-1.03347
0.311279E-01,3.31879,-0.545624
0.317383E-01,3.38386,-2.70737
0.323486E-01,3.44894,-0.323249
0.329590E-01,3.51401,0.436435
0.335693E-01,3.57909,0.527490
0.341797E-01,3.64416,-0.711683E-01
0.347900E-01,3.70924,-0.226894
0.354004E-01,3.77431,1.00894
0.360107E-01,3.83939,1.98580
0.366211E-01,3.90446,-1.72073
0.372314E-01,3.96953,1.80048
0.378418E-01,4.03461,2.56884
0.384521E-01,4.09968,-11.5187
0.390625E-01,4.16476,1.97756
0.396729E-01,4.22983,-0.701816E-01
0.402832E-01,4.29491,0.424406
0.408936E-01,4.35998,-0.449677
0.415039E-01,4.42505,0.785334
0.421143E-01,4.49013,-0.784786
0.427246E-01,4.55520,4.32987
0.433350E-01,4.62028,-3.49813
0.439453E-01,4.68535,-1.92441
0.445557E-01,4.75043,0.287399
0.451660E-01,4.81550,-0.137392
0.457764E-01,4.88057,2.25288
0.463867E-01,4.94565,0.895146
0.469971E-01,5.01072,5.55222
0.476074E-01,5.07580,2.28287
0.482178E-01,5.14087,0.700203
0.488281E-01,5.20595,-3.18110
0.494385E-01,5.27102,-1.27361
0.500488E-01,5.33609,3.11284
0.506592E-01,5.40117,0.565910
0.512695E-01,5.46624,2.30857
0.518799E-01,5.53132,-2.96736
0.524902E-01,5.59639,3.01484
0.531006E-01,5.66147,-0.767261
0.537109E-01,5.72654,1.32935
0.543213E-01,5.79162,0.496429E-01
0.549316E-01,5.85669,1.01402
0.555420E-01,5.92176,0.156685
0.561523E-01,5.98684,-8.06528
0.567627E-01,6.05191,3.29268
0.573730E-01,6.11699,0.116401
0.579834E-01,6.18206,-1.86239
0.585938E-01,6.24714,0.761940
0.592041E-01,6.31221,1.17026
0.598145E-01,6.37728,0.561576
0.604248E-01,6.44236,-0.785432E-02
0.610352E-01,6.50743,1.35021
0.616455E-01,6.57251,0.380353E-01
0.622559E-01,6.63758,0.140046
0.628662E-01,6.70266,1.57130
0.634766E-01,6.76773,2.35377
0.640869E-01,6.83280,-0.393256
0.646973E-01,6.89788,0.286665
0.653076E-01,6.96295,1.06949
0.659180E-01,7.02803,4.52385
0.665283E-01,7.09310,0.592236
0.671387E-01,7.15818,-0.874645
0.677490E-01,7.22325,2.16724
0.683594E-01,7.28832,1.68311
0.689697E-01,7.35340,-0.647805E-01
0.695801E-01,7.41847,0.854688E-01
0.701904E-01,7.48355,3.60437
0.708008E-01,7.54862,0.928802
0.714111E-01,7.61370,-6.29460
0.720215E-01,7.67877,-1.26097
0.726318E-01,7.74384,-6.14050
0.732422E-01,7.80892,-5.28084
0.738525E-01,7.87399,2.97805
0.744629E-01,7.93907,0.210287E-01
0.750732E-01,8.00414,-1.38801
0.756836E-01,8.06922,0.821795
0.762939E-01,8.13429,-6.10131
0.769043E-01,8.19937,3.98892
0.775146E-01,8.26444,1.19109
0.781250E-01,8.32951,1.41498
0.787354E-01,8.39459,4.60722
0.793457E-01,8.45966,2.01024
0.799561E-01,8.52474,-4.47813
0.805664E-01,8.58981,0.106146
0.811768E-01,8.65489,6.49503
0.817871E-01,8.71996,2.65553
0.823975E-01,8.78503,-3.38011
0.830078E-01,8.85011,0.280337
0.836182E-01,8.91518,11.0050
0.842285E-01,8.98026,-3.75810
0.848389E-01,9.04533,-3.19105
0.854492E-01,9.11041,5.16691
0.860596E-01,9.17548,2.34821
0.866699E-01,9.24055,1.07318
0.872803E-01,9.30563,-3.81358
0.878906E-01,9.37070,0.529169
0.885010E-01,9.43578,-0.241202
0.891113E-01,9.50085,7.25481
0.897217E-01,9.56593,8.97657
0.903320E-01,9.63100,-0.511637
0.909424E-01,9.69607,3.31356
0.915527E-01,9.76115,-0.631775
0.921631E-01,9.82622,0.915520
0.927734E-01,9.89130,2.01506
0.933838E-01,9.95637,-1.20232
0.939941E-01,10.0214,2.48479
0.946045E-01,10.0865,-1.05421
0.952148E-01,10.1516,0.794296
0.958252E-01,10.2167,1.78911
0.964355E-01,10.2817,1.08984
0.970459E-01,10.3468,0.571041
0.976562E-01,10.4119,3.15216
0.982666E-01,10.4770,0.533962
0.988770E-01,10.5420,-1.28312
0.994873E-01,10.6071,-1.32877
0.100098,10.6722,1.74260
0.100708,10.7373,0.920688
0.101318,10.8023,-0.139129
0.101929,10.8674,0.986401
0.102539,10.9325,3.41650
0.103149,10.9976,1.88546
0.103760,11.0626,-1.28406
0.104370,11.1277,-0.416752
0.104980,11.1928,-1.70424
0.105591,11.2579,-0.613653
0.106201,11.3229,-0.369019E-01
0.106812,11.3880,11.4272
0.107422,11.4531,0.529938E-01
0.108032,11.5182,2.66816
0.108643,11.5832,0.255639
0.109253,11.6483,4.36688
0.109863,11.7134,1.77641
0.110474,11.7785,4.16519
0.111084,11.8435,-1.05716
0.111694,11.9086,3.24227
0.112305,11.9737,2.70410
0.112915,12.0388,-0.138315E-01
0.113525,12.1038,0.809564
0.114136,12.1689,6.22307
0.114746,12.2340,0.424594
0.115356,12.2990,-0.231486
0.115967,12.3641,-3.52413
0.116577,12.4292,14.4984
0.117188,12.4943,0.139856
0.117798,12.5593,-4.64288
0.118408,12.6244,-2.36453
0.119019,12.6895,1.72951
0.119629,12.7546,-1.36455
