Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.448
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.4302390536284630E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.543278E-02,-0.311208
0.122070E-02,0.108656E-01,-0.472463E-02
0.183105E-02,0.162983E-01,0.352145
0.244141E-02,0.217311E-01,-0.652980
0.305176E-02,0.271639E-01,-0.340014
0.366211E-02,0.325967E-01,0.441193
0.427246E-02,0.380294E-01,-0.108785
0.488281E-02,0.434622E-01,-0.885847E-01
0.549316E-02,0.488950E-01,-0.735650E-01
0.610352E-02,0.543278E-01,0.438513
0.671387E-02,0.597606E-01,0.332674
0.732422E-02,0.651933E-01,0.342583
0.793457E-02,0.706261E-01,0.446377
0.854492E-02,0.760589E-01,0.100559
0.915527E-02,0.814917E-01,0.261482
0.976562E-02,0.869244E-01,0.401393
0.103760E-01,0.923572E-01,0.177277
0.109863E-01,0.977900E-01,0.827872
0.115967E-01,0.103223,0.181649
0.122070E-01,0.108656,0.691973
0.128174E-01,0.114088,0.295152
0.134277E-01,0.119521,0.358301
0.140381E-01,0.124954,0.151326
0.146484E-01,0.130387,0.878923E-01
0.152588E-01,0.135819,0.943636E-01
0.158691E-01,0.141252,0.395617E-01
0.164795E-01,0.146685,0.306032
0.170898E-01,0.152118,0.700244
0.177002E-01,0.157551,0.386140
0.183105E-01,0.162983,0.498028
0.189209E-01,0.168416,0.182766
0.195312E-01,0.173849,0.243306
0.201416E-01,0.179282,0.226497
0.207520E-01,0.184714,0.930482
0.213623E-01,0.190147,-0.184778E-01
0.219727E-01,0.195580,-0.473157
0.225830E-01,0.201013,0.375491
0.231934E-01,0.206446,0.510488
0.238037E-01,0.211878,1.20006
0.244141E-01,0.217311,0.189689
0.250244E-01,0.222744,1.20263
0.256348E-01,0.228177,1.18443
0.262451E-01,0.233609,0.429899
0.268555E-01,0.239042,1.28498
0.274658E-01,0.244475,0.277930
0.280762E-01,0.249908,0.205522
0.286865E-01,0.255341,0.215038E-01
0.292969E-01,0.260773,1.34461
0.299072E-01,0.266206,-0.547515E-01
0.305176E-01,0.271639,0.195459E-01
0.311279E-01,0.277072,0.793437
