Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.147
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.3756062667534428E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.165363E-01,2.78443
0.122070E-02,0.330726E-01,0.419675
0.183105E-02,0.496089E-01,-0.628155
0.244141E-02,0.661452E-01,-16.9511
0.305176E-02,0.826815E-01,0.184748
0.366211E-02,0.992177E-01,-1.14379
0.427246E-02,0.115754,-2.08332
0.488281E-02,0.132290,-3.65331
0.549316E-02,0.148827,-2.18606
0.610352E-02,0.165363,1.53024
0.671387E-02,0.181899,-1.89559
0.732422E-02,0.198435,-3.09123
0.793457E-02,0.214972,3.95147
0.854492E-02,0.231508,0.439433
0.915527E-02,0.248044,-4.11318
0.976562E-02,0.264581,-0.465087
0.103760E-01,0.281117,-0.859054
0.109863E-01,0.297653,0.645170
0.115967E-01,0.314190,3.25954
0.122070E-01,0.330726,0.366340
0.128174E-01,0.347262,1.24412
0.134277E-01,0.363798,-0.608032
0.140381E-01,0.380335,-6.55527
0.146484E-01,0.396871,1.73715
0.152588E-01,0.413407,0.151931
0.158691E-01,0.429944,-0.324167
0.164795E-01,0.446480,3.36825
0.170898E-01,0.463016,-1.24060
0.177002E-01,0.479552,-5.11937
0.183105E-01,0.496089,1.85192
0.189209E-01,0.512625,-1.09307
0.195312E-01,0.529161,1.12066
0.201416E-01,0.545698,6.41408
0.207520E-01,0.562234,-4.40428
0.213623E-01,0.578770,0.352741
0.219727E-01,0.595306,7.45749
0.225830E-01,0.611843,-0.126122E-01
0.231934E-01,0.628379,-0.540632
0.238037E-01,0.644915,5.59994
0.244141E-01,0.661452,9.44805
0.250244E-01,0.677988,2.08334
