Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.647
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3822079241152109E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.376290E-02,-0.241678E-01
0.122070E-02,0.752580E-02,0.423925E-01
0.183105E-02,0.112887E-01,0.214960E-02
0.244141E-02,0.150516E-01,-0.118359E-02
0.305176E-02,0.188145E-01,0.825397E-01
0.366211E-02,0.225774E-01,0.982885E-01
0.427246E-02,0.263403E-01,0.198128
0.488281E-02,0.301032E-01,0.312561E-02
0.549316E-02,0.338661E-01,0.170599
0.610352E-02,0.376290E-01,-0.605718E-02
0.671387E-02,0.413919E-01,-0.317851E-01
0.732422E-02,0.451548E-01,0.432526
0.793457E-02,0.489177E-01,0.188307
0.854492E-02,0.526806E-01,0.108753
0.915527E-02,0.564435E-01,-0.426719E-01
0.976562E-02,0.602064E-01,0.187688
0.103760E-01,0.639693E-01,0.118974
0.109863E-01,0.677322E-01,0.133022
0.115967E-01,0.714951E-01,0.132598
0.122070E-01,0.752580E-01,0.490649
0.128174E-01,0.790209E-01,0.290373
0.134277E-01,0.827838E-01,0.198458
0.140381E-01,0.865467E-01,1.40316
0.146484E-01,0.903096E-01,0.403696
0.152588E-01,0.940725E-01,0.959488
0.158691E-01,0.978354E-01,0.186070
0.164795E-01,0.101598,0.398353E-01
0.170898E-01,0.105361,-0.178518E-01
0.177002E-01,0.109124,0.402612
0.183105E-01,0.112887,0.201378
0.189209E-01,0.116650,0.768410
0.195312E-01,0.120413,0.238890
0.201416E-01,0.124176,0.277720
0.207520E-01,0.127939,0.403899
0.213623E-01,0.131701,0.627569
0.219727E-01,0.135464,0.265408
0.225830E-01,0.139227,0.498507E-02
0.231934E-01,0.142990,0.718623
0.238037E-01,0.146753,-0.472430E-01
0.244141E-01,0.150516,0.403680
0.250244E-01,0.154279,0.227738
0.256348E-01,0.158042,0.292879
0.262451E-01,0.161805,0.531818E-02
0.268555E-01,0.165568,0.135398
0.274658E-01,0.169330,0.990035E-02
0.280762E-01,0.173093,0.107772
0.286865E-01,0.176856,0.141010
0.292969E-01,0.180619,0.137751
0.299072E-01,0.184382,0.417758E-01
0.305176E-01,0.188145,0.217390
0.311279E-01,0.191908,0.116042
0.317383E-01,0.195671,0.918654E-01
0.323486E-01,0.199434,-0.321715E-01
0.329590E-01,0.203197,-0.122469E-01
0.335693E-01,0.206959,0.388808
0.341797E-01,0.210722,0.439466
0.347900E-01,0.214485,0.216107
0.354004E-01,0.218248,-0.294544E-01
0.360107E-01,0.222011,0.170511
0.366211E-01,0.225774,0.188167
0.372314E-01,0.229537,0.211522
0.378418E-01,0.233300,0.401526
0.384521E-01,0.237063,0.537230
0.390625E-01,0.240826,1.44768
0.396729E-01,0.244588,-0.280635E-01
0.402832E-01,0.248351,0.133556
0.408936E-01,0.252114,0.166851
0.415039E-01,0.255877,0.255448
0.421143E-01,0.259640,0.158341
0.427246E-01,0.263403,0.377251
0.433350E-01,0.267166,0.186054
0.439453E-01,0.270929,0.297302E-01
0.445557E-01,0.274692,0.236109
0.451660E-01,0.278454,0.855187E-01
0.457764E-01,0.282217,0.199493
0.463867E-01,0.285980,0.187292
0.469971E-01,0.289743,0.360866
0.476074E-01,0.293506,-0.215357E-01
0.482178E-01,0.297269,-0.696331E-02
0.488281E-01,0.301032,0.754118E-01
0.494385E-01,0.304795,0.717501E-01
0.500488E-01,0.308558,0.165873
0.506592E-01,0.312321,0.301172
0.512695E-01,0.316083,0.897143E-02
0.518799E-01,0.319846,0.196160
0.524902E-01,0.323609,0.569822E-01
0.531006E-01,0.327372,0.109188
0.537109E-01,0.331135,0.708655E-01
0.543213E-01,0.334898,0.183209
0.549316E-01,0.338661,0.177851
0.555420E-01,0.342424,0.370356
0.561523E-01,0.346187,0.458791
0.567627E-01,0.349950,0.591170
0.573730E-01,0.353712,0.491497
0.579834E-01,0.357475,0.774119E-01
0.585938E-01,0.361238,0.185515
0.592041E-01,0.365001,0.384546
0.598145E-01,0.368764,0.156426
0.604248E-01,0.372527,0.339007
0.610352E-01,0.376290,0.274753E-02
0.616455E-01,0.380053,0.160894
0.622559E-01,0.383816,0.102636
0.628662E-01,0.387579,0.213230
0.634766E-01,0.391341,-0.190553
0.640869E-01,0.395104,0.489470
0.646973E-01,0.398867,-0.940386E-02
0.653076E-01,0.402630,0.451580
0.659180E-01,0.406393,0.306669
0.665283E-01,0.410156,-0.164183E-01
0.671387E-01,0.413919,0.649092E-01
0.677490E-01,0.417682,0.514550
0.683594E-01,0.421445,-0.416205E-01
0.689697E-01,0.425208,0.183625
0.695801E-01,0.428970,0.112489
0.701904E-01,0.432733,0.192701
0.708008E-01,0.436496,0.178739
0.714111E-01,0.440259,0.868958
0.720215E-01,0.444022,0.217003
0.726318E-01,0.447785,0.163924
0.732422E-01,0.451548,0.587074E-01
0.738525E-01,0.455311,0.815383E-01
0.744629E-01,0.459074,0.179479
0.750732E-01,0.462837,0.269451
0.756836E-01,0.466599,0.754508
0.762939E-01,0.470362,-0.288411E-01
