Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.534
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.9528141629702725E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.455657E-02,-0.447719
0.122070E-02,0.911314E-02,1.06976
0.183105E-02,0.136697E-01,-0.237212
0.244141E-02,0.182263E-01,-1.52561
0.305176E-02,0.227829E-01,-0.673088
0.366211E-02,0.273394E-01,-0.146310
0.427246E-02,0.318960E-01,1.07609
0.488281E-02,0.364526E-01,0.129953
0.549316E-02,0.410091E-01,0.882005
0.610352E-02,0.455657E-01,-0.100863
0.671387E-02,0.501223E-01,0.749565
0.732422E-02,0.546789E-01,-0.314642
0.793457E-02,0.592354E-01,0.989924E-01
0.854492E-02,0.637920E-01,0.271944
0.915527E-02,0.683486E-01,0.714124
0.976562E-02,0.729051E-01,-0.989545
0.103760E-01,0.774617E-01,-1.20423
0.109863E-01,0.820183E-01,0.327385
0.115967E-01,0.865749E-01,-0.981783
0.122070E-01,0.911314E-01,1.73044
0.128174E-01,0.956880E-01,1.41330
0.134277E-01,0.100245,1.14922
0.140381E-01,0.104801,0.982400
0.146484E-01,0.109358,-0.869984
0.152588E-01,0.113914,0.225193
0.158691E-01,0.118471,0.955057
0.164795E-01,0.123027,0.448223E-01
0.170898E-01,0.127584,-0.958303
0.177002E-01,0.132141,1.82449
0.183105E-01,0.136697,0.695076
0.189209E-01,0.141254,-0.751380E-01
0.195312E-01,0.145810,-0.194394
0.201416E-01,0.150367,1.16208
0.207520E-01,0.154923,0.430522
0.213623E-01,0.159480,-0.183530E-01
0.219727E-01,0.164037,-0.228961
0.225830E-01,0.168593,-0.310477
0.231934E-01,0.173150,0.681197
0.238037E-01,0.177706,2.33687
0.244141E-01,0.182263,0.931052
0.250244E-01,0.186819,0.607139
0.256348E-01,0.191376,0.652719
0.262451E-01,0.195933,-0.884239E-01
0.268555E-01,0.200489,1.04041
0.274658E-01,0.205046,2.91203
0.280762E-01,0.209602,-0.836119
0.286865E-01,0.214159,-1.23994
0.292969E-01,0.218715,-1.00701
0.299072E-01,0.223272,4.64175
0.305176E-01,0.227829,1.42925
0.311279E-01,0.232385,1.60796
0.317383E-01,0.236942,0.434462
0.323486E-01,0.241498,-0.472326
0.329590E-01,0.246055,1.02192
0.335693E-01,0.250611,-2.19015
0.341797E-01,0.255168,1.41838
0.347900E-01,0.259725,-0.653351E-02
0.354004E-01,0.264281,-0.653900
0.360107E-01,0.268838,0.276179
0.366211E-01,0.273394,1.29505
0.372314E-01,0.277951,1.24654
0.378418E-01,0.282507,0.700434
0.384521E-01,0.287064,0.115923
0.390625E-01,0.291621,-0.204654
0.396729E-01,0.296177,0.581417
0.402832E-01,0.300734,0.674514
0.408936E-01,0.305290,0.262590
0.415039E-01,0.309847,-0.373399
0.421143E-01,0.314403,-0.424904E-01
0.427246E-01,0.318960,-0.281124
0.433350E-01,0.323517,0.773652
0.439453E-01,0.328073,0.243591
0.445557E-01,0.332630,0.501537
0.451660E-01,0.337186,0.318472
0.457764E-01,0.341743,2.02590
0.463867E-01,0.346299,0.551649E-01
0.469971E-01,0.350856,-0.234968
0.476074E-01,0.355413,1.13344
0.482178E-01,0.359969,0.881895
0.488281E-01,0.364526,-0.206343
0.494385E-01,0.369082,2.79190
0.500488E-01,0.373639,0.691418E-01
0.506592E-01,0.378195,0.234135
0.512695E-01,0.382752,0.831918
0.518799E-01,0.387309,0.189981
0.524902E-01,0.391865,-0.210344
0.531006E-01,0.396422,-0.148622E-01
0.537109E-01,0.400978,-0.118028
0.543213E-01,0.405535,0.331850
0.549316E-01,0.410091,0.303948
0.555420E-01,0.414648,-0.818707
0.561523E-01,0.419205,-0.581173E-01
0.567627E-01,0.423761,0.707487
0.573730E-01,0.428318,-1.07127
0.579834E-01,0.432874,0.811834E-01
0.585938E-01,0.437431,-0.396264
0.592041E-01,0.441987,0.936805
0.598145E-01,0.446544,0.993104E-01
0.604248E-01,0.451101,0.302246
0.610352E-01,0.455657,0.906865
0.616455E-01,0.460214,-1.12238
0.622559E-01,0.464770,0.203959
0.628662E-01,0.469327,-0.496090
0.634766E-01,0.473883,-0.330379
0.640869E-01,0.478440,0.269567E-01
0.646973E-01,0.482997,-0.783703E-02
0.653076E-01,0.487553,0.506358E-01
0.659180E-01,0.492110,-0.761684E-01
0.665283E-01,0.496666,0.809401E-01
0.671387E-01,0.501223,0.970011
