Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.246
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4005920876528114E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.990899E-02,-0.637946E-01
0.122070E-02,0.198180E-01,-0.277935
0.183105E-02,0.297270E-01,0.156793
0.244141E-02,0.396359E-01,0.816467E-01
0.305176E-02,0.495449E-01,0.280310
0.366211E-02,0.594539E-01,0.187617
0.427246E-02,0.693629E-01,0.965741E-01
0.488281E-02,0.792719E-01,-0.664198E-02
0.549316E-02,0.891809E-01,-0.769492
0.610352E-02,0.990899E-01,0.215851
0.671387E-02,0.108999,0.592946
0.732422E-02,0.118908,0.117576
0.793457E-02,0.128817,0.728560
0.854492E-02,0.138726,-0.285470
0.915527E-02,0.148635,0.431500
0.976562E-02,0.158544,-0.202256
0.103760E-01,0.168453,0.340464
0.109863E-01,0.178362,0.116700
0.115967E-01,0.188271,-0.753645
0.122070E-01,0.198180,0.427214
0.128174E-01,0.208089,-0.432003E-01
0.134277E-01,0.217998,0.260549
0.140381E-01,0.227907,0.868306
0.146484E-01,0.237816,-1.05080
0.152588E-01,0.247725,0.238036E-02
0.158691E-01,0.257634,0.457715
0.164795E-01,0.267543,0.952127
0.170898E-01,0.277452,-0.812002E-02
0.177002E-01,0.287361,0.190583E-01
0.183105E-01,0.297270,0.333694
0.189209E-01,0.307179,-0.234160E-01
0.195312E-01,0.317088,-0.389777E-02
0.201416E-01,0.326997,-0.981492E-01
0.207520E-01,0.336906,-0.295456
0.213623E-01,0.346815,0.759957
0.219727E-01,0.356724,-0.410911
0.225830E-01,0.366632,-0.338912
0.231934E-01,0.376541,0.727394E-01
0.238037E-01,0.386450,-0.908743
0.244141E-01,0.396359,1.46613
0.250244E-01,0.406268,0.917127E-02
0.256348E-01,0.416177,0.690972
0.262451E-01,0.426086,0.522760
0.268555E-01,0.435995,-1.32699
0.274658E-01,0.445904,0.251049
0.280762E-01,0.455813,0.522638
0.286865E-01,0.465722,0.961826
0.292969E-01,0.475631,1.85965
0.299072E-01,0.485540,0.794065E-01
0.305176E-01,0.495449,2.36482
0.311279E-01,0.505358,-0.111647
0.317383E-01,0.515267,-0.694270
0.323486E-01,0.525176,-0.333434
0.329590E-01,0.535085,-0.573151E-01
0.335693E-01,0.544994,-0.267886E-01
0.341797E-01,0.554903,0.291502
