Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.104
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2835781235841452E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233110E-01,0.867626E-01
0.122070E-02,0.466220E-01,-0.469933E-02
0.183105E-02,0.699330E-01,0.180246
0.244141E-02,0.932440E-01,-0.396807
0.305176E-02,0.116555,0.100741
0.366211E-02,0.139866,-0.221261
0.427246E-02,0.163177,0.414528
0.488281E-02,0.186488,0.204736
0.549316E-02,0.209799,0.787718
0.610352E-02,0.233110,0.751861
0.671387E-02,0.256421,0.663884E-01
0.732422E-02,0.279732,-0.633878
0.793457E-02,0.303043,0.978581E-01
0.854492E-02,0.326354,0.361288E-01
0.915527E-02,0.349665,0.264529
0.976562E-02,0.372976,0.151308
0.103760E-01,0.396287,0.450020
0.109863E-01,0.419598,0.261422
0.115967E-01,0.442909,0.561915
0.122070E-01,0.466220,0.347251
0.128174E-01,0.489531,-0.419132
0.134277E-01,0.512842,-0.364041
0.140381E-01,0.536153,0.609208
0.146484E-01,0.559464,0.520960
0.152588E-01,0.582775,0.563408
0.158691E-01,0.606086,0.798029E-01
0.164795E-01,0.629397,0.254391
0.170898E-01,0.652708,0.343561
0.177002E-01,0.676019,-0.211170
0.183105E-01,0.699330,0.809658
0.189209E-01,0.722641,0.542776
0.195312E-01,0.745952,0.679904
0.201416E-01,0.769263,-0.308404
0.207520E-01,0.792574,-0.390287E-01
0.213623E-01,0.815885,0.547563E-01
0.219727E-01,0.839196,-0.294980
0.225830E-01,0.862507,-0.202177
0.231934E-01,0.885818,-0.369186E-01
0.238037E-01,0.909129,0.214988
0.244141E-01,0.932440,0.299036
0.250244E-01,0.955751,0.396476
0.256348E-01,0.979062,0.891966E-01
0.262451E-01,1.00237,0.283792
0.268555E-01,1.02568,-0.503676
0.274658E-01,1.04900,0.107888E-01
0.280762E-01,1.07231,0.223342
0.286865E-01,1.09562,1.12959
0.292969E-01,1.11893,1.45402
0.299072E-01,1.14224,1.09530
0.305176E-01,1.16555,0.396785
0.311279E-01,1.18886,1.64846
0.317383E-01,1.21217,2.17454
0.323486E-01,1.23548,-0.534072E-01
0.329590E-01,1.25879,0.237222
0.335693E-01,1.28211,0.221358
0.341797E-01,1.30542,-0.409041E-02
0.347900E-01,1.32873,0.781764
0.354004E-01,1.35204,0.520158
0.360107E-01,1.37535,0.377637
0.366211E-01,1.39866,0.156772E-01
0.372314E-01,1.42197,0.528367
0.378418E-01,1.44528,-0.442122
0.384521E-01,1.46859,0.383545E-01
0.390625E-01,1.49190,0.407294
0.396729E-01,1.51522,0.739850
0.402832E-01,1.53853,0.104380E-01
0.408936E-01,1.56184,-0.179962
0.415039E-01,1.58515,0.430392
0.421143E-01,1.60846,-0.121849E-01
0.427246E-01,1.63177,0.822461
0.433350E-01,1.65508,0.536049
0.439453E-01,1.67839,0.297335
0.445557E-01,1.70170,0.152766
0.451660E-01,1.72501,0.498149E-01
0.457764E-01,1.74833,-0.862043
0.463867E-01,1.77164,-0.330780
0.469971E-01,1.79495,-0.167965E-01
0.476074E-01,1.81826,0.227979
0.482178E-01,1.84157,0.278879
0.488281E-01,1.86488,0.450322
0.494385E-01,1.88819,-0.152161E-01
0.500488E-01,1.91150,-0.263108
0.506592E-01,1.93481,0.606635
0.512695E-01,1.95812,0.350872
0.518799E-01,1.98144,-0.162887
0.524902E-01,2.00475,0.268370
0.531006E-01,2.02806,-0.427597E-01
0.537109E-01,2.05137,0.529826
0.543213E-01,2.07468,0.631858E-01
0.549316E-01,2.09799,-0.188208
0.555420E-01,2.12130,-0.241190
0.561523E-01,2.14461,0.212966E-01
0.567627E-01,2.16792,0.384176
0.573730E-01,2.19124,0.248148
0.579834E-01,2.21455,-0.195821
0.585938E-01,2.23786,0.582020
0.592041E-01,2.26117,-0.119153
0.598145E-01,2.28448,0.573033E-01
0.604248E-01,2.30779,0.476729
0.610352E-01,2.33110,-0.770625E-01
0.616455E-01,2.35441,0.319137
0.622559E-01,2.37772,-0.114087
0.628662E-01,2.40103,0.256473
0.634766E-01,2.42435,-0.398098
0.640869E-01,2.44766,-0.279535
0.646973E-01,2.47097,0.913531
0.653076E-01,2.49428,0.450633
0.659180E-01,2.51759,-0.641083E-01
0.665283E-01,2.54090,0.319422
0.671387E-01,2.56421,0.411175
0.677490E-01,2.58752,0.484861
0.683594E-01,2.61083,-0.179303
0.689697E-01,2.63414,-0.680291E-01
0.695801E-01,2.65746,-0.121484
0.701904E-01,2.68077,1.44839
0.708008E-01,2.70408,0.492304E-01
0.714111E-01,2.72739,-0.473349
0.720215E-01,2.75070,0.921992
0.726318E-01,2.77401,0.405054
0.732422E-01,2.79732,-0.719879
0.738525E-01,2.82063,0.962169E-01
0.744629E-01,2.84394,0.870138
0.750732E-01,2.86725,0.597100E-01
0.756836E-01,2.89057,-0.105450
0.762939E-01,2.91388,0.113639
0.769043E-01,2.93719,0.554629
0.775146E-01,2.96050,-0.135812
0.781250E-01,2.98381,0.296604E-01
0.787354E-01,3.00712,0.330797
0.793457E-01,3.03043,0.252656
0.799561E-01,3.05374,-0.976565E-01
0.805664E-01,3.07705,-0.700494E-01
0.811768E-01,3.10036,0.240653
0.817871E-01,3.12368,0.687591
0.823975E-01,3.14699,0.485247
0.830078E-01,3.17030,0.435068E-01
0.836182E-01,3.19361,0.257298
0.842285E-01,3.21692,-0.196808
0.848389E-01,3.24023,0.389101
0.854492E-01,3.26354,0.462629
0.860596E-01,3.28685,0.168192
0.866699E-01,3.31016,0.277120E-01
0.872803E-01,3.33347,-0.135066
0.878906E-01,3.35679,0.277293
0.885010E-01,3.38010,0.107812
0.891113E-01,3.40341,0.266671
0.897217E-01,3.42672,0.178705
0.903320E-01,3.45003,-0.330646E-01
0.909424E-01,3.47334,0.872084
0.915527E-01,3.49665,-0.215008
0.921631E-01,3.51996,0.455523E-02
0.927734E-01,3.54327,0.401576
0.933838E-01,3.56658,0.884761
0.939941E-01,3.58990,0.768132
0.946045E-01,3.61321,0.291999
0.952148E-01,3.63652,-0.742941E-01
0.958252E-01,3.65983,0.273761
0.964355E-01,3.68314,-0.602794
0.970459E-01,3.70645,0.610888
0.976562E-01,3.72976,0.350883
0.982666E-01,3.75307,0.287994E-01
0.988770E-01,3.77638,0.287388
0.994873E-01,3.79969,0.207155
0.100098,3.82301,-0.193187
0.100708,3.84632,0.266758E-01
0.101318,3.86963,0.527630E-02
0.101929,3.89294,0.814223
0.102539,3.91625,0.575933E-02
0.103149,3.93956,0.614274
0.103760,3.96287,0.143136E-01
0.104370,3.98618,0.275790
0.104980,4.00949,0.898223E-02
0.105591,4.03281,0.997506
0.106201,4.05612,-0.611450E-01
0.106812,4.07943,-0.194018
0.107422,4.10274,0.143168
0.108032,4.12605,0.943061E-01
0.108643,4.14936,0.202641
0.109253,4.17267,0.898017E-02
0.109863,4.19598,-0.879644E-01
0.110474,4.21929,-0.277783E-01
0.111084,4.24260,-0.124667
0.111694,4.26592,0.524908
0.112305,4.28923,-0.104167
0.112915,4.31254,0.266514
0.113525,4.33585,-0.399821
0.114136,4.35916,0.178348
0.114746,4.38247,-0.478078E-01
0.115356,4.40578,-0.890164E-01
0.115967,4.42909,-0.880888E-01
0.116577,4.45240,0.148076E-01
0.117188,4.47571,0.873938
0.117798,4.49903,0.278642
0.118408,4.52234,0.856134E-01
0.119019,4.54565,-0.987710E-01
0.119629,4.56896,0.356641E-01
0.120239,4.59227,0.139845
0.120850,4.61558,0.131954
0.121460,4.63889,0.613005
0.122070,4.66220,0.820897E-01
0.122681,4.68551,0.338877E-01
0.123291,4.70882,0.108912
0.123901,4.73214,0.871254E-01
0.124512,4.75545,-0.164756
0.125122,4.77876,-0.461655E-01
0.125732,4.80207,0.327821E-01
0.126343,4.82538,0.291030E-01
0.126953,4.84869,0.368688
0.127563,4.87200,0.389581
0.128174,4.89531,0.391453
0.128784,4.91862,0.680219
0.129395,4.94193,0.145447
0.130005,4.96525,-0.578582E-02
0.130615,4.98856,0.363545
0.131226,5.01187,0.199380E-01
0.131836,5.03518,-0.119910
0.132446,5.05849,-0.420621E-01
0.133057,5.08180,0.369126E-01
0.133667,5.10511,0.160258
0.134277,5.12842,0.475051
0.134888,5.15173,-0.950976E-01
0.135498,5.17504,0.592266E-01
0.136108,5.19836,0.146867
0.136719,5.22167,-0.277855
0.137329,5.24498,0.253538
0.137939,5.26829,0.268129E-01
0.138550,5.29160,0.330179
0.139160,5.31491,-0.175836E-01
0.139771,5.33822,-0.249232
0.140381,5.36153,0.495478
0.140991,5.38484,-0.169333E-01
0.141602,5.40815,-0.573087E-03
0.142212,5.43147,-0.104856
0.142822,5.45478,-0.354661E-01
0.143433,5.47809,-0.421649E-01
0.144043,5.50140,0.127170E-01
0.144653,5.52471,0.335612
0.145264,5.54802,0.150029
0.145874,5.57133,-0.556448E-01
0.146484,5.59464,0.921516E-01
0.147095,5.61795,-0.136208
0.147705,5.64126,0.103440
0.148315,5.66458,0.805347E-01
0.148926,5.68789,-0.191313
0.149536,5.71120,0.558783E-01
0.150146,5.73451,0.459481
0.150757,5.75782,0.613856E-01
0.151367,5.78113,0.252120
0.151978,5.80444,0.620211
0.152588,5.82775,0.628377
0.153198,5.85106,-0.313203E-01
0.153809,5.87437,0.483397
0.154419,5.89769,-0.345005
0.155029,5.92100,0.270997
0.155640,5.94431,0.972767E-01
0.156250,5.96762,-0.526286E-01
0.156860,5.99093,0.154224
0.157471,6.01424,0.649071E-01
0.158081,6.03755,-0.414612E-01
0.158691,6.06086,0.863227E-01
0.159302,6.08417,0.293642
0.159912,6.10749,0.308662
0.160522,6.13080,0.141363
0.161133,6.15411,0.290019E-01
0.161743,6.17742,0.166860
0.162354,6.20073,-0.162132
0.162964,6.22404,-0.374075E-01
0.163574,6.24735,0.273704
0.164185,6.27066,-0.240005
0.164795,6.29397,0.396718E-01
0.165405,6.31728,-0.601495E-01
0.166016,6.34060,0.267466
0.166626,6.36391,-0.981812E-01
0.167236,6.38722,-0.227651E-01
0.167847,6.41053,-0.659720E-01
0.168457,6.43384,0.250816
0.169067,6.45715,-0.293760
0.169678,6.48046,0.114189
0.170288,6.50377,0.298897
0.170898,6.52708,-0.198532
0.171509,6.55039,0.385956
0.172119,6.57371,0.851896E-01
0.172729,6.59702,0.129885
0.173340,6.62033,-0.737644E-01
0.173950,6.64364,0.430943
0.174561,6.66695,0.877094E-01
0.175171,6.69026,-0.331315E-01
0.175781,6.71357,0.368829
0.176392,6.73688,0.137272E-01
0.177002,6.76019,0.571622
0.177612,6.78350,-0.400844E-01
0.178223,6.80682,0.760372E-01
0.178833,6.83013,0.767629E-01
0.179443,6.85344,0.234638
0.180054,6.87675,-0.138438
0.180664,6.90006,0.259675
0.181274,6.92337,0.131098
0.181885,6.94668,0.336012E-01
0.182495,6.96999,0.220647
0.183105,6.99330,-0.904482E-02
0.183716,7.01661,0.152964
0.184326,7.03993,0.138038
0.184937,7.06324,0.118863
0.185547,7.08655,0.559884
0.186157,7.10986,0.257455
0.186768,7.13317,-0.145814
0.187378,7.15648,-0.239177E-01
0.187988,7.17979,0.128167
0.188599,7.20310,0.579601E-01
0.189209,7.22641,-0.193402
0.189819,7.24972,-0.547632E-01
0.190430,7.27304,0.214872
0.191040,7.29635,0.311011
0.191650,7.31966,-0.111476
0.192261,7.34297,0.209915E-01
0.192871,7.36628,-0.542216E-01
0.193481,7.38959,0.483245
0.194092,7.41290,0.217626
0.194702,7.43621,-0.849451E-01
0.195312,7.45952,-0.807747E-01
0.195923,7.48283,0.113532
0.196533,7.50615,0.324087
0.197144,7.52946,0.310164
0.197754,7.55277,-0.667002E-01
0.198364,7.57608,-0.224947
0.198975,7.59939,0.144541
0.199585,7.62270,0.134963
