Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.102
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.0176481391818531E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.239912E-01,0.760859
0.122070E-02,0.479823E-01,0.528771
0.183105E-02,0.719735E-01,0.256226
0.244141E-02,0.959647E-01,0.922925E-01
0.305176E-02,0.119956,0.158560
0.366211E-02,0.143947,0.150840
0.427246E-02,0.167938,-0.176356E-01
0.488281E-02,0.191929,0.584674E-01
0.549316E-02,0.215921,0.404986E-01
0.610352E-02,0.239912,-0.697411E-02
0.671387E-02,0.263903,-0.185694E-01
0.732422E-02,0.287894,0.617134E-01
0.793457E-02,0.311885,-0.246406E-01
0.854492E-02,0.335876,0.113836E-01
0.915527E-02,0.359868,-0.545348E-01
0.976562E-02,0.383859,-0.420074E-01
0.103760E-01,0.407850,-0.361192E-01
0.109863E-01,0.431841,-0.504980E-01
0.115967E-01,0.455832,-0.132602E-01
0.122070E-01,0.479823,0.637439E-01
0.128174E-01,0.503815,-0.583804E-03
0.134277E-01,0.527806,-0.199802
0.140381E-01,0.551797,-0.131459
0.146484E-01,0.575788,-0.700190E-03
0.152588E-01,0.599779,0.396328E-02
0.158691E-01,0.623770,-0.368711E-01
0.164795E-01,0.647762,-0.191834E-01
0.170898E-01,0.671753,-0.132284E-01
0.177002E-01,0.695744,-0.344956E-01
0.183105E-01,0.719735,-0.173787E-01
0.189209E-01,0.743726,-0.292860E-01
0.195312E-01,0.767717,-0.404096E-01
0.201416E-01,0.791709,-0.914752E-01
0.207520E-01,0.815700,0.136983
0.213623E-01,0.839691,-0.600113E-01
0.219727E-01,0.863682,-0.179707E-02
0.225830E-01,0.887673,0.700706E-01
0.231934E-01,0.911664,0.871104E-01
0.238037E-01,0.935656,-0.483236
0.244141E-01,0.959647,-0.245838
0.250244E-01,0.983638,0.891920E-01
0.256348E-01,1.00763,0.101432
0.262451E-01,1.03162,-0.220002E-01
0.268555E-01,1.05561,0.293887E-01
0.274658E-01,1.07960,-0.835646E-01
0.280762E-01,1.10359,-0.484504
0.286865E-01,1.12758,-0.188740
0.292969E-01,1.15158,-0.380299E-01
0.299072E-01,1.17557,-0.458173E-01
0.305176E-01,1.19956,-0.683061E-01
0.311279E-01,1.22355,-0.158607
0.317383E-01,1.24754,-0.186017
0.323486E-01,1.27153,-0.198499
0.329590E-01,1.29552,-0.553967E-01
0.335693E-01,1.31951,-0.337547E-01
0.341797E-01,1.34351,-0.528501E-01
0.347900E-01,1.36750,0.415899E-01
0.354004E-01,1.39149,-0.560319
0.360107E-01,1.41548,-0.210752
0.366211E-01,1.43947,-0.351177E-01
0.372314E-01,1.46346,-0.186013
0.378418E-01,1.48745,0.256205E-01
0.384521E-01,1.51144,-0.150074
0.390625E-01,1.53543,0.589559E-01
0.396729E-01,1.55943,-0.372521E-01
0.402832E-01,1.58342,-0.682599E-01
0.408936E-01,1.60741,-0.235921
0.415039E-01,1.63140,0.604943E-01
0.421143E-01,1.65539,0.219978E-01
0.427246E-01,1.67938,-0.115745
0.433350E-01,1.70337,-0.130977
0.439453E-01,1.72736,-0.117912
0.445557E-01,1.75136,-0.158019E-01
0.451660E-01,1.77535,-0.538239E-01
0.457764E-01,1.79934,-0.727022E-01
0.463867E-01,1.82333,0.133772
0.469971E-01,1.84732,-0.256786
0.476074E-01,1.87131,-0.341240
0.482178E-01,1.89530,-0.618268E-01
0.488281E-01,1.91929,-0.233639E-01
0.494385E-01,1.94328,-0.168252E-01
0.500488E-01,1.96728,-0.978177E-01
0.506592E-01,1.99127,-0.603542E-01
0.512695E-01,2.01526,-0.213964E-01
0.518799E-01,2.03925,0.647341E-01
0.524902E-01,2.06324,-0.180271
