Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.119
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6752086414331499E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.204106E-01,-0.326060
0.122070E-02,0.408213E-01,-0.308982
0.183105E-02,0.612319E-01,-0.376361
0.244141E-02,0.816426E-01,-0.709310
0.305176E-02,0.102053,-2.39920
0.366211E-02,0.122464,-0.189936E-01
0.427246E-02,0.142874,-0.723584E-01
0.488281E-02,0.163285,-0.163282
0.549316E-02,0.183696,-0.618772
0.610352E-02,0.204106,0.972392E-02
0.671387E-02,0.224517,0.658388
0.732422E-02,0.244928,-0.120418
0.793457E-02,0.265338,0.439526
0.854492E-02,0.285749,-0.309747
0.915527E-02,0.306160,0.830587E-01
0.976562E-02,0.326570,-0.217523E-01
0.103760E-01,0.346981,-0.393855E-01
0.109863E-01,0.367391,-0.127161
0.115967E-01,0.387802,0.137091E-01
0.122070E-01,0.408213,0.193121
0.128174E-01,0.428623,-0.184377
0.134277E-01,0.449034,-0.292771
0.140381E-01,0.469445,-0.193533E-01
0.146484E-01,0.489855,-0.301382
0.152588E-01,0.510266,0.918958E-01
0.158691E-01,0.530677,-0.444241E-01
0.164795E-01,0.551087,-0.346287
0.170898E-01,0.571498,-1.91673
0.177002E-01,0.591909,-0.415712
0.183105E-01,0.612319,0.101628
0.189209E-01,0.632730,1.27166
0.195312E-01,0.653140,0.800855
0.201416E-01,0.673551,1.67722
0.207520E-01,0.693962,0.499953E-01
0.213623E-01,0.714372,-0.236206
0.219727E-01,0.734783,0.348778
0.225830E-01,0.755194,-0.206612E-01
0.231934E-01,0.775604,-1.12076
0.238037E-01,0.796015,-0.317548
0.244141E-01,0.816426,-1.10205
0.250244E-01,0.836836,2.49802
0.256348E-01,0.857247,0.996578E-01
0.262451E-01,0.877657,0.609301E-01
0.268555E-01,0.898068,0.529918
0.274658E-01,0.918479,0.300033
0.280762E-01,0.938889,3.23822
0.286865E-01,0.959300,0.833077
0.292969E-01,0.979711,0.916329
0.299072E-01,1.00012,0.756923E-01
0.305176E-01,1.02053,-0.853199
0.311279E-01,1.04094,-0.201696
