Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.055
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.7931210354683005E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.442115E-01,0.670513
0.122070E-02,0.884230E-01,0.104361
0.183105E-02,0.132634,0.435003
0.244141E-02,0.176846,0.269775
0.305176E-02,0.221057,0.450477
0.366211E-02,0.265269,0.602246E-01
0.427246E-02,0.309480,0.999086E-01
0.488281E-02,0.353692,-0.602308E-01
0.549316E-02,0.397903,0.129970
0.610352E-02,0.442115,0.324198E-01
0.671387E-02,0.486326,-0.573731E-03
0.732422E-02,0.530538,0.416933E-01
0.793457E-02,0.574749,0.855542E-01
0.854492E-02,0.618961,-0.309546E-01
0.915527E-02,0.663172,0.245393
0.976562E-02,0.707384,0.507146E-01
0.103760E-01,0.751595,0.569687E-01
0.109863E-01,0.795807,0.275766E-02
0.115967E-01,0.840018,0.654654E-01
0.122070E-01,0.884230,-0.323990E-01
0.128174E-01,0.928441,0.552208E-02
0.134277E-01,0.972653,0.152147
0.140381E-01,1.01686,0.518707E-01
0.146484E-01,1.06108,-0.107151
0.152588E-01,1.10529,-0.317126E-01
0.158691E-01,1.14950,0.702993E-01
0.164795E-01,1.19371,0.812451E-01
0.170898E-01,1.23792,0.105334
0.177002E-01,1.28213,-0.106288
0.183105E-01,1.32634,0.101530
0.189209E-01,1.37056,0.132707
0.195312E-01,1.41477,-0.726587E-02
0.201416E-01,1.45898,0.757628E-01
0.207520E-01,1.50319,0.608087E-01
0.213623E-01,1.54740,0.291249E-02
0.219727E-01,1.59161,0.488250E-01
0.225830E-01,1.63582,0.181347
0.231934E-01,1.68004,-0.546731E-01
0.238037E-01,1.72425,-0.301717E-01
0.244141E-01,1.76846,-0.605969E-02
0.250244E-01,1.81267,0.382431E-01
0.256348E-01,1.85688,-0.677699E-01
0.262451E-01,1.90109,-0.460507E-01
0.268555E-01,1.94531,-0.102199
0.274658E-01,1.98952,0.978684E-01
