Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.284
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.0023638058549047E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.857450E-02,0.331602
0.122070E-02,0.171490E-01,-0.992437E-01
0.183105E-02,0.257235E-01,-0.989180E-01
0.244141E-02,0.342980E-01,-0.125517
0.305176E-02,0.428725E-01,3.19810
0.366211E-02,0.514470E-01,-0.347163E-02
0.427246E-02,0.600215E-01,1.78883
0.488281E-02,0.685960E-01,-3.00556
0.549316E-02,0.771705E-01,-0.800082E-01
0.610352E-02,0.857450E-01,1.29912
0.671387E-02,0.943194E-01,-5.39656
0.732422E-02,0.102894,-0.226223
0.793457E-02,0.111468,-2.20600
0.854492E-02,0.120043,-0.282887
0.915527E-02,0.128617,0.810500
0.976562E-02,0.137192,-0.660672
0.103760E-01,0.145766,-0.691014
0.109863E-01,0.154341,0.532250
0.115967E-01,0.162915,-0.219299
0.122070E-01,0.171490,1.02603
0.128174E-01,0.180064,0.317152
0.134277E-01,0.188639,0.454525
0.140381E-01,0.197213,-0.465164
0.146484E-01,0.205788,0.308476
0.152588E-01,0.214362,-0.473615
0.158691E-01,0.222937,2.17337
0.164795E-01,0.231511,1.78353
0.170898E-01,0.240086,0.470593
0.177002E-01,0.248660,-0.444765
0.183105E-01,0.257235,-0.101072
0.189209E-01,0.265809,1.74518
0.195312E-01,0.274384,0.128319
0.201416E-01,0.282958,0.230179
0.207520E-01,0.291533,0.186794
0.213623E-01,0.300107,-0.225822
0.219727E-01,0.308682,0.168307
0.225830E-01,0.317256,1.65125
0.231934E-01,0.325831,1.13015
0.238037E-01,0.334405,1.50872
0.244141E-01,0.342980,0.663314
0.250244E-01,0.351554,-1.30882
0.256348E-01,0.360129,-0.236592
0.262451E-01,0.368703,0.724864
0.268555E-01,0.377278,0.827660
0.274658E-01,0.385852,1.58160
0.280762E-01,0.394427,1.47931
0.286865E-01,0.403001,0.285957
0.292969E-01,0.411576,-1.20085
0.299072E-01,0.420150,1.69171
0.305176E-01,0.428725,1.61535
0.311279E-01,0.437299,-0.314895E-01
0.317383E-01,0.445874,0.781629
0.323486E-01,0.454448,-0.178608
0.329590E-01,0.463023,-0.241801
0.335693E-01,0.471597,-0.123896
0.341797E-01,0.480172,-0.955501E-01
0.347900E-01,0.488746,1.49350
0.354004E-01,0.497321,-0.292218
0.360107E-01,0.505895,0.212993
0.366211E-01,0.514470,0.847034
0.372314E-01,0.523044,-0.118710
0.378418E-01,0.531619,-1.90810
0.384521E-01,0.540193,1.61011
0.390625E-01,0.548768,0.216089
0.396729E-01,0.557342,-0.520805
0.402832E-01,0.565917,1.77798
0.408936E-01,0.574491,-0.596468E-01
0.415039E-01,0.583066,0.699866
0.421143E-01,0.591640,-0.389145
0.427246E-01,0.600215,-0.363421
0.433350E-01,0.608789,0.181325
0.439453E-01,0.617364,0.676431E-02
0.445557E-01,0.625938,-0.573932
0.451660E-01,0.634513,1.19047
0.457764E-01,0.643087,0.533122
0.463867E-01,0.651662,0.323562
0.469971E-01,0.660236,-0.357460
0.476074E-01,0.668811,0.545229E-01
0.482178E-01,0.677385,0.234885
0.488281E-01,0.685960,0.585113
0.494385E-01,0.694534,1.27894
0.500488E-01,0.703109,0.737315
0.506592E-01,0.711683,-0.345655
0.512695E-01,0.720258,-0.265497
0.518799E-01,0.728832,0.319033
0.524902E-01,0.737407,0.198588
0.531006E-01,0.745981,-0.309354
0.537109E-01,0.754556,0.646045
