Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.661
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2302129059914950E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.368274E-02,0.665452
0.122070E-02,0.736548E-02,1.57879
0.183105E-02,0.110482E-01,0.387043
0.244141E-02,0.147310E-01,-0.278608E-01
0.305176E-02,0.184137E-01,0.161781
0.366211E-02,0.220964E-01,0.254412
0.427246E-02,0.257792E-01,0.317195
0.488281E-02,0.294619E-01,0.769877
0.549316E-02,0.331447E-01,0.467092
0.610352E-02,0.368274E-01,-0.845936
0.671387E-02,0.405102E-01,0.200781
0.732422E-02,0.441929E-01,0.112930
0.793457E-02,0.478756E-01,0.565322
0.854492E-02,0.515584E-01,0.243088
0.915527E-02,0.552411E-01,1.21519
0.976562E-02,0.589239E-01,-0.380538
0.103760E-01,0.626066E-01,-0.899861E-01
0.109863E-01,0.662893E-01,-0.389860
0.115967E-01,0.699721E-01,-1.70117
0.122070E-01,0.736548E-01,-0.258122
0.128174E-01,0.773376E-01,-0.940643
0.134277E-01,0.810203E-01,0.559204
0.140381E-01,0.847030E-01,0.931103
0.146484E-01,0.883858E-01,1.38998
0.152588E-01,0.920685E-01,-1.50075
0.158691E-01,0.957513E-01,-1.67060
0.164795E-01,0.994340E-01,-0.607807
0.170898E-01,0.103117,0.244299
0.177002E-01,0.106799,0.407390
0.183105E-01,0.110482,-0.948970E-01
0.189209E-01,0.114165,0.916456E-01
0.195312E-01,0.117848,-0.409519
0.201416E-01,0.121530,-0.395761
0.207520E-01,0.125213,0.407183E-01
0.213623E-01,0.128896,-0.243543
0.219727E-01,0.132579,-1.40633
0.225830E-01,0.136261,0.815897
0.231934E-01,0.139944,0.258152
0.238037E-01,0.143627,-0.449458
0.244141E-01,0.147310,-0.466994
0.250244E-01,0.150992,-0.346788
0.256348E-01,0.154675,-0.789988E-01
0.262451E-01,0.158358,-0.766394
0.268555E-01,0.162041,-0.421100
0.274658E-01,0.165723,-0.132413
0.280762E-01,0.169406,-0.750034E-01
0.286865E-01,0.173089,-0.502984
0.292969E-01,0.176772,-1.05612
0.299072E-01,0.180454,-0.410530
0.305176E-01,0.184137,0.314967
0.311279E-01,0.187820,-0.999484
0.317383E-01,0.191503,0.352498E-01
0.323486E-01,0.195185,-1.25554
0.329590E-01,0.198868,0.591228
0.335693E-01,0.202551,-0.281067E-01
0.341797E-01,0.206234,-0.323827
0.347900E-01,0.209916,-0.310158
0.354004E-01,0.213599,0.682716
0.360107E-01,0.217282,-0.370454
0.366211E-01,0.220964,-0.274939
0.372314E-01,0.224647,-0.704369
0.378418E-01,0.228330,-0.507346
0.384521E-01,0.232013,-0.167726
0.390625E-01,0.235695,1.43269
0.396729E-01,0.239378,0.310329
0.402832E-01,0.243061,1.05356
0.408936E-01,0.246744,-0.594286
0.415039E-01,0.250426,-0.511994
0.421143E-01,0.254109,0.320603
0.427246E-01,0.257792,-0.124321E-01
0.433350E-01,0.261475,0.151257
0.439453E-01,0.265157,0.115930
0.445557E-01,0.268840,-0.102285
0.451660E-01,0.272523,1.79052
0.457764E-01,0.276206,0.761071
0.463867E-01,0.279888,0.419690
0.469971E-01,0.283571,-1.43307
0.476074E-01,0.287254,-0.757776
0.482178E-01,0.290937,-0.544248
0.488281E-01,0.294619,-0.304243
0.494385E-01,0.298302,-0.569617E-01
0.500488E-01,0.301985,-0.534109
0.506592E-01,0.305668,-0.691143E-01
0.512695E-01,0.309350,-0.364204
0.518799E-01,0.313033,0.854489E-01
0.524902E-01,0.316716,0.965193
0.531006E-01,0.320398,-1.38382
0.537109E-01,0.324081,1.07866
0.543213E-01,0.327764,-0.415144
0.549316E-01,0.331447,0.293976
0.555420E-01,0.335129,0.267069
0.561523E-01,0.338812,-0.607624E-01
0.567627E-01,0.342495,-0.237543
0.573730E-01,0.346178,-0.805023
0.579834E-01,0.349860,-0.282573
0.585938E-01,0.353543,-0.118819
0.592041E-01,0.357226,0.784958E-01
0.598145E-01,0.360909,-0.160763
0.604248E-01,0.364591,-1.39809
0.610352E-01,0.368274,0.444784
0.616455E-01,0.371957,0.207446
0.622559E-01,0.375640,0.175315
0.628662E-01,0.379322,0.403105
0.634766E-01,0.383005,-0.330152
0.640869E-01,0.386688,0.290048E-01
0.646973E-01,0.390371,-0.826167E-01
0.653076E-01,0.394053,-0.821603
0.659180E-01,0.397736,-0.876958
0.665283E-01,0.401419,0.178564
0.671387E-01,0.405102,1.32935
0.677490E-01,0.408784,-0.560863
0.683594E-01,0.412467,0.326831E-01
0.689697E-01,0.416150,-0.884513E-01
0.695801E-01,0.419832,0.617326
0.701904E-01,0.423515,-0.166895
0.708008E-01,0.427198,-0.497895
0.714111E-01,0.430881,0.126523
0.720215E-01,0.434563,0.367738
0.726318E-01,0.438246,0.200692
0.732422E-01,0.441929,0.460993
0.738525E-01,0.445612,-0.462607
0.744629E-01,0.449294,-0.355370
0.750732E-01,0.452977,-1.15794
0.756836E-01,0.456660,0.373970
0.762939E-01,0.460343,0.131818
0.769043E-01,0.464025,0.378813
0.775146E-01,0.467708,-0.264496
0.781250E-01,0.471391,0.644474
0.787354E-01,0.475074,-0.600567
0.793457E-01,0.478756,0.420163
0.799561E-01,0.482439,0.700160
0.805664E-01,0.486122,0.155891
0.811768E-01,0.489805,-0.727011
0.817871E-01,0.493487,-0.465671
0.823975E-01,0.497170,0.583000
0.830078E-01,0.500853,0.916634E-01
0.836182E-01,0.504536,-1.67009
0.842285E-01,0.508218,0.385203
0.848389E-01,0.511901,-0.394289
0.854492E-01,0.515584,-0.426166
0.860596E-01,0.519266,-0.110043E-01
0.866699E-01,0.522949,-0.924536
0.872803E-01,0.526632,0.582475
0.878906E-01,0.530315,-0.190614
0.885010E-01,0.533997,0.485639
0.891113E-01,0.537680,-0.321432
0.897217E-01,0.541363,-0.329185
0.903320E-01,0.545046,-0.697937E-02
0.909424E-01,0.548728,-1.48968
0.915527E-01,0.552411,-3.14564
0.921631E-01,0.556094,-0.420785
0.927734E-01,0.559777,-0.885817
0.933838E-01,0.563459,-2.45804
0.939941E-01,0.567142,-0.201719
0.946045E-01,0.570825,0.232784E-02
0.952148E-01,0.574508,-0.613113
0.958252E-01,0.578190,-0.198936
0.964355E-01,0.581873,0.134320E-01
0.970459E-01,0.585556,-0.440065E-01
0.976562E-01,0.589239,-0.938825E-01
0.982666E-01,0.592921,-0.314207
0.988770E-01,0.596604,0.952150E-01
0.994873E-01,0.600287,-0.899340
0.100098,0.603970,-0.787611
0.100708,0.607652,0.578405E-01
0.101318,0.611335,-0.946273
0.101929,0.615018,-0.375537
0.102539,0.618701,-0.249101
0.103149,0.622383,-2.27566
0.103760,0.626066,0.196335
0.104370,0.629749,-0.687422
0.104980,0.633431,-0.474686
0.105591,0.637114,-0.743804E-01
