Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.137
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4806946912431612E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.178066E-01,-0.268031
0.122070E-02,0.356132E-01,2.51885
0.183105E-02,0.534198E-01,1.62654
0.244141E-02,0.712264E-01,0.237739
0.305176E-02,0.890330E-01,-0.151217
0.366211E-02,0.106840,1.34230
0.427246E-02,0.124646,0.361244
0.488281E-02,0.142453,-0.267948
0.549316E-02,0.160259,0.986435E-01
0.610352E-02,0.178066,0.527390
0.671387E-02,0.195873,0.226220E-01
0.732422E-02,0.213679,0.404858
0.793457E-02,0.231486,-0.480513
0.854492E-02,0.249292,-0.125591
0.915527E-02,0.267099,0.349762
0.976562E-02,0.284905,0.293057E-01
0.103760E-01,0.302712,0.247597
0.109863E-01,0.320519,0.522917E-01
0.115967E-01,0.338325,-0.451549E-01
0.122070E-01,0.356132,-0.232991
0.128174E-01,0.373938,-0.343371
0.134277E-01,0.391745,0.396757
0.140381E-01,0.409552,-0.118919
0.146484E-01,0.427358,-0.317140
0.152588E-01,0.445165,0.303720
0.158691E-01,0.462971,0.477499
0.164795E-01,0.480778,-0.122161
0.170898E-01,0.498585,0.136054
0.177002E-01,0.516391,0.507243E-01
0.183105E-01,0.534198,-0.644897E-01
0.189209E-01,0.552004,0.337101
0.195312E-01,0.569811,0.116865
0.201416E-01,0.587618,0.468002
0.207520E-01,0.605424,-0.448697
0.213623E-01,0.623231,-0.187775
0.219727E-01,0.641037,0.495599
0.225830E-01,0.658844,-0.272798
0.231934E-01,0.676651,-0.249516
0.238037E-01,0.694457,0.142318
0.244141E-01,0.712264,0.118012E-01
0.250244E-01,0.730070,-0.561064
0.256348E-01,0.747877,-0.347483
0.262451E-01,0.765684,-0.270872
0.268555E-01,0.783490,0.543513
0.274658E-01,0.801297,-0.207892
0.280762E-01,0.819103,-1.53449
0.286865E-01,0.836910,-0.733727
0.292969E-01,0.854716,0.887131E-01
0.299072E-01,0.872523,-0.173232
0.305176E-01,0.890330,0.259657
0.311279E-01,0.908136,-0.689403
0.317383E-01,0.925943,0.247593
0.323486E-01,0.943749,0.614964E-01
0.329590E-01,0.961556,0.411440
0.335693E-01,0.979363,0.411727
0.341797E-01,0.997169,0.287921
0.347900E-01,1.01498,0.200662
0.354004E-01,1.03278,-0.257457E-01
0.360107E-01,1.05059,-2.72535
0.366211E-01,1.06840,-0.247659
0.372314E-01,1.08620,-1.19365
0.378418E-01,1.10401,0.193411
0.384521E-01,1.12182,-0.218943
0.390625E-01,1.13962,-0.284561
0.396729E-01,1.15743,-0.325621
0.402832E-01,1.17524,-0.448685
0.408936E-01,1.19304,0.863977E-01
0.415039E-01,1.21085,-0.266031
0.421143E-01,1.22865,-0.619350
0.427246E-01,1.24646,-0.241306
0.433350E-01,1.26427,-1.15580
0.439453E-01,1.28207,-2.35714
0.445557E-01,1.29988,0.220596
0.451660E-01,1.31769,-1.20925
0.457764E-01,1.33549,-0.110800
0.463867E-01,1.35330,-0.924407E-01
0.469971E-01,1.37111,0.205558
0.476074E-01,1.38891,0.451689E-01
0.482178E-01,1.40672,0.479003
0.488281E-01,1.42453,0.400053
0.494385E-01,1.44233,0.288406
0.500488E-01,1.46014,0.150137
0.506592E-01,1.47795,-0.115080
0.512695E-01,1.49575,0.854855
0.518799E-01,1.51356,0.660841
0.524902E-01,1.53137,-0.613560
0.531006E-01,1.54917,-1.23513
0.537109E-01,1.56698,0.822318E-03
0.543213E-01,1.58479,0.284815
0.549316E-01,1.60259,-0.831700
0.555420E-01,1.62040,-0.649555
0.561523E-01,1.63821,0.104284
0.567627E-01,1.65601,-0.960731
0.573730E-01,1.67382,-0.271047
0.579834E-01,1.69163,0.166562
0.585938E-01,1.70943,0.258901
0.592041E-01,1.72724,0.451437
0.598145E-01,1.74505,-0.570478E-01
0.604248E-01,1.76285,-0.507926
0.610352E-01,1.78066,-0.192761
0.616455E-01,1.79847,0.825390
0.622559E-01,1.81627,-1.28827
0.628662E-01,1.83408,0.242047
0.634766E-01,1.85189,-0.677276
0.640869E-01,1.86969,-0.595826
0.646973E-01,1.88750,-0.661349E-01
0.653076E-01,1.90531,-0.485830
0.659180E-01,1.92311,-0.328357
0.665283E-01,1.94092,0.417541
0.671387E-01,1.95873,-0.288782E-01
0.677490E-01,1.97653,-0.921266
0.683594E-01,1.99434,-1.30474
0.689697E-01,2.01215,0.164665
0.695801E-01,2.02995,0.335399
0.701904E-01,2.04776,-0.296961
0.708008E-01,2.06556,-0.247564
0.714111E-01,2.08337,-0.831056
0.720215E-01,2.10118,-0.189015
0.726318E-01,2.11898,0.645388
0.732422E-01,2.13679,-0.550691
0.738525E-01,2.15460,-0.430289
0.744629E-01,2.17240,0.344381E-04
0.750732E-01,2.19021,-0.178173E-01
0.756836E-01,2.20802,-0.561253E-01
0.762939E-01,2.22582,0.398591
