Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.092
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.1831088564212103E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.264545E-01,0.651475
0.122070E-02,0.529089E-01,0.218103
0.183105E-02,0.793634E-01,0.668756E-01
0.244141E-02,0.105818,0.708131
0.305176E-02,0.132272,-0.217689E-01
0.366211E-02,0.158727,1.13142
0.427246E-02,0.185181,-0.292617E-01
0.488281E-02,0.211636,0.196011
0.549316E-02,0.238090,-0.137193E-01
0.610352E-02,0.264545,0.357104E-01
0.671387E-02,0.290999,-0.117482E-01
0.732422E-02,0.317454,-0.100305
0.793457E-02,0.343908,-0.145714
0.854492E-02,0.370363,0.264906
0.915527E-02,0.396817,-0.112435
0.976562E-02,0.423272,-0.560940E-01
0.103760E-01,0.449726,0.232115E-01
0.109863E-01,0.476181,0.687337E-01
0.115967E-01,0.502635,-0.202595E-01
0.122070E-01,0.529089,0.243721
0.128174E-01,0.555544,0.275848E-01
0.134277E-01,0.581998,0.994045E-01
0.140381E-01,0.608453,0.383430E-01
0.146484E-01,0.634907,-0.564119E-01
0.152588E-01,0.661362,-0.204040E-02
0.158691E-01,0.687816,-0.145881
0.164795E-01,0.714271,0.618437E-02
0.170898E-01,0.740725,-0.139406
0.177002E-01,0.767180,0.113665E-01
0.183105E-01,0.793634,0.961486E-01
0.189209E-01,0.820089,-0.105524
0.195312E-01,0.846543,-0.188988E-02
0.201416E-01,0.872998,0.746952E-01
0.207520E-01,0.899452,0.556229E-01
0.213623E-01,0.925907,0.397216
0.219727E-01,0.952361,-0.361408
0.225830E-01,0.978816,-0.725917E-01
0.231934E-01,1.00527,-0.201644
0.238037E-01,1.03172,0.428888E-02
0.244141E-01,1.05818,-0.137225
0.250244E-01,1.08463,-0.238652
0.256348E-01,1.11109,-0.200719
0.262451E-01,1.13754,0.149120
0.268555E-01,1.16400,-0.604542
0.274658E-01,1.19045,-0.177804E-01
0.280762E-01,1.21691,0.100256
0.286865E-01,1.24336,-0.118601
0.292969E-01,1.26981,-0.106579
0.299072E-01,1.29627,-0.238042E-01
0.305176E-01,1.32272,-0.426152
0.311279E-01,1.34918,-0.243892
0.317383E-01,1.37563,0.168127
0.323486E-01,1.40209,-0.204177E-01
0.329590E-01,1.42854,0.314167E-01
0.335693E-01,1.45500,-0.123086
0.341797E-01,1.48145,-0.123138
0.347900E-01,1.50791,-0.364766
0.354004E-01,1.53436,0.612697
0.360107E-01,1.56081,0.408435
0.366211E-01,1.58727,0.190373
0.372314E-01,1.61372,-0.245854
0.378418E-01,1.64018,0.514603E-01
0.384521E-01,1.66663,0.126596
0.390625E-01,1.69309,0.179364
0.396729E-01,1.71954,-0.127149
