Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.158
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1299859640542995E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.153720E-01,-0.346425E-01
0.122070E-02,0.307441E-01,-0.525418
0.183105E-02,0.461161E-01,-4.68635
0.244141E-02,0.614881E-01,-0.476464
0.305176E-02,0.768601E-01,-0.294352
0.366211E-02,0.922322E-01,4.10242
0.427246E-02,0.107604,1.21560
0.488281E-02,0.122976,0.691962
0.549316E-02,0.138348,3.89810
0.610352E-02,0.153720,-0.795317
0.671387E-02,0.169092,0.415759
0.732422E-02,0.184464,-0.683518
0.793457E-02,0.199836,0.628733
0.854492E-02,0.215208,-0.190613
0.915527E-02,0.230580,1.23732
0.976562E-02,0.245952,-0.419394
0.103760E-01,0.261324,0.359663
0.109863E-01,0.276696,0.683878
0.115967E-01,0.292068,1.99493
0.122070E-01,0.307441,1.47100
0.128174E-01,0.322813,-0.558541
0.134277E-01,0.338185,0.213798
0.140381E-01,0.353557,-1.17501
0.146484E-01,0.368929,-0.472028
0.152588E-01,0.384301,0.288394E-02
0.158691E-01,0.399673,0.199535
0.164795E-01,0.415045,1.49445
0.170898E-01,0.430417,0.251045
0.177002E-01,0.445789,2.16190
0.183105E-01,0.461161,0.351093E-01
0.189209E-01,0.476533,0.393504E-01
0.195312E-01,0.491905,1.31632
0.201416E-01,0.507277,-1.18077
0.207520E-01,0.522649,1.06090
0.213623E-01,0.538021,-0.214131
0.219727E-01,0.553393,0.612631
0.225830E-01,0.568765,1.44813
0.231934E-01,0.584137,0.692880
0.238037E-01,0.599509,-1.41794
0.244141E-01,0.614881,-0.628229
0.250244E-01,0.630253,2.02466
0.256348E-01,0.645625,-0.992390
0.262451E-01,0.660997,0.121161
0.268555E-01,0.676369,0.465217
0.274658E-01,0.691741,0.193666
0.280762E-01,0.707113,0.265099
0.286865E-01,0.722485,0.697553
0.292969E-01,0.737857,-0.185413E-01
0.299072E-01,0.753229,-1.61185
0.305176E-01,0.768601,-0.504363
0.311279E-01,0.783973,2.86386
0.317383E-01,0.799345,0.699953
0.323486E-01,0.814717,0.161087
0.329590E-01,0.830089,1.59717
0.335693E-01,0.845461,-0.646912
0.341797E-01,0.860833,2.64427
0.347900E-01,0.876205,0.588778
0.354004E-01,0.891577,-0.120988E-01
0.360107E-01,0.906950,2.61175
0.366211E-01,0.922322,0.449194E-01
0.372314E-01,0.937694,0.157566
0.378418E-01,0.953066,-3.11308
0.384521E-01,0.968438,0.399994
0.390625E-01,0.983810,1.40334
0.396729E-01,0.999182,-0.919200
0.402832E-01,1.01455,-1.76576
0.408936E-01,1.02993,-0.885423
0.415039E-01,1.04530,2.40345
0.421143E-01,1.06067,-0.828928E-01
0.427246E-01,1.07604,-0.261691
0.433350E-01,1.09141,-0.756444E-02
0.439453E-01,1.10679,0.163536
0.445557E-01,1.12216,2.31911
0.451660E-01,1.13753,5.31912
0.457764E-01,1.15290,1.17025
0.463867E-01,1.16827,-0.340917
0.469971E-01,1.18365,1.61101
0.476074E-01,1.19902,0.318075
0.482178E-01,1.21439,0.174239
0.488281E-01,1.22976,-0.285644
0.494385E-01,1.24513,-1.08462
0.500488E-01,1.26051,0.900145
0.506592E-01,1.27588,-1.74749
0.512695E-01,1.29125,0.305186
0.518799E-01,1.30662,0.625346
0.524902E-01,1.32199,0.519159
0.531006E-01,1.33737,-0.101866
0.537109E-01,1.35274,-0.264354
0.543213E-01,1.36811,-0.679513
0.549316E-01,1.38348,1.80007
0.555420E-01,1.39885,-0.582972
0.561523E-01,1.41423,-0.883609
0.567627E-01,1.42960,0.288688
0.573730E-01,1.44497,-0.252516
0.579834E-01,1.46034,0.299938
0.585938E-01,1.47571,1.80510
0.592041E-01,1.49109,2.22577
0.598145E-01,1.50646,0.685373
0.604248E-01,1.52183,-0.399863
0.610352E-01,1.53720,1.05701
0.616455E-01,1.55257,0.380472
0.622559E-01,1.56795,-0.339385
0.628662E-01,1.58332,1.11142
0.634766E-01,1.59869,1.07418
0.640869E-01,1.61406,-0.143326
0.646973E-01,1.62943,0.968298E-01
0.653076E-01,1.64481,0.493902E-02
0.659180E-01,1.66018,0.301844E-01
0.665283E-01,1.67555,0.592360
0.671387E-01,1.69092,0.904723
0.677490E-01,1.70629,0.603280E-01
0.683594E-01,1.72167,-0.120493
0.689697E-01,1.73704,0.140612
0.695801E-01,1.75241,-0.877107
0.701904E-01,1.76778,0.829411E-01
0.708008E-01,1.78315,-0.132280
0.714111E-01,1.79853,1.22366
0.720215E-01,1.81390,3.50397
0.726318E-01,1.82927,0.520373
0.732422E-01,1.84464,-0.914867
0.738525E-01,1.86002,0.443856E-01
0.744629E-01,1.87539,0.531436
0.750732E-01,1.89076,0.312049
0.756836E-01,1.90613,-0.375026
0.762939E-01,1.92150,-0.267769
0.769043E-01,1.93688,0.782150
0.775146E-01,1.95225,0.238140
0.781250E-01,1.96762,3.15736
0.787354E-01,1.98299,1.94037
0.793457E-01,1.99836,0.140999
0.799561E-01,2.01374,-0.257381
0.805664E-01,2.02911,-0.920491
0.811768E-01,2.04448,-1.29905
0.817871E-01,2.05985,-1.26450
0.823975E-01,2.07522,-0.313150
0.830078E-01,2.09060,0.382921
0.836182E-01,2.10597,0.608919E-01
0.842285E-01,2.12134,-0.199595
0.848389E-01,2.13671,0.695965
0.854492E-01,2.15208,0.716458
0.860596E-01,2.16746,0.871448
0.866699E-01,2.18283,1.64705
0.872803E-01,2.19820,0.388497
0.878906E-01,2.21357,0.994994
0.885010E-01,2.22894,1.84918
0.891113E-01,2.24432,0.615142
0.897217E-01,2.25969,0.195556
0.903320E-01,2.27506,0.716447
0.909424E-01,2.29043,-0.529951
0.915527E-01,2.30580,0.341045
0.921631E-01,2.32118,2.14683
0.927734E-01,2.33655,2.30325
0.933838E-01,2.35192,0.591604
0.939941E-01,2.36729,0.531156
0.946045E-01,2.38266,-1.69553
