Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.181
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.9313997269886825E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.134741E-01,-0.496294
0.122070E-02,0.269482E-01,0.517197
0.183105E-02,0.404223E-01,0.184790
0.244141E-02,0.538964E-01,-1.38506
0.305176E-02,0.673706E-01,-0.985606
0.366211E-02,0.808447E-01,0.998811
0.427246E-02,0.943188E-01,-0.129520
0.488281E-02,0.107793,1.13710
0.549316E-02,0.121267,1.37773
0.610352E-02,0.134741,-0.108638E-01
0.671387E-02,0.148215,0.153886
0.732422E-02,0.161689,1.42440
0.793457E-02,0.175163,0.271826
0.854492E-02,0.188638,-0.661365E-01
0.915527E-02,0.202112,-0.185767
0.976562E-02,0.215586,-0.209409E-02
0.103760E-01,0.229060,2.37571
0.109863E-01,0.242534,0.425013
0.115967E-01,0.256008,0.104292
0.122070E-01,0.269482,0.377792E-01
0.128174E-01,0.282956,1.36776
0.134277E-01,0.296430,-0.737948E-01
0.140381E-01,0.309905,1.25154
0.146484E-01,0.323379,0.423406
0.152588E-01,0.336853,0.174293
0.158691E-01,0.350327,0.336166
0.164795E-01,0.363801,0.198215
0.170898E-01,0.377275,1.24146
0.177002E-01,0.390749,0.425532
0.183105E-01,0.404223,-1.40890
0.189209E-01,0.417697,0.290118
0.195312E-01,0.431172,0.159302
0.201416E-01,0.444646,-0.183733
0.207520E-01,0.458120,0.240763
0.213623E-01,0.471594,0.715266
0.219727E-01,0.485068,0.402228
0.225830E-01,0.498542,1.70516
0.231934E-01,0.512016,1.59969
0.238037E-01,0.525490,0.584598E-01
