Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.243
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.2108323937757344E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.100268E-01,29.2575
0.122070E-02,0.200535E-01,39.8274
0.183105E-02,0.300803E-01,10.9450
0.244141E-02,0.401071E-01,9.84679
0.305176E-02,0.501338E-01,-90.3923
0.366211E-02,0.601606E-01,36.4649
0.427246E-02,0.701874E-01,-7.95749
0.488281E-02,0.802141E-01,109.991
0.549316E-02,0.902409E-01,10.1208
0.610352E-02,0.100268,12.0519
0.671387E-02,0.110294,-10.7418
0.732422E-02,0.120321,-50.5383
0.793457E-02,0.130348,33.8239
0.854492E-02,0.140375,-83.8595
0.915527E-02,0.150401,-17.9780
0.976562E-02,0.160428,2.96268
0.103760E-01,0.170455,-35.5211
0.109863E-01,0.180482,-2.65861
0.115967E-01,0.190509,-10.6767
0.122070E-01,0.200535,-45.4505
0.128174E-01,0.210562,-12.6944
0.134277E-01,0.220589,-21.8854
0.140381E-01,0.230616,9.83398
0.146484E-01,0.240642,-39.1009
0.152588E-01,0.250669,7.40260
0.158691E-01,0.260696,-22.9219
0.164795E-01,0.270723,4.37073
0.170898E-01,0.280749,24.5642
0.177002E-01,0.290776,-4.67026
0.183105E-01,0.300803,-5.50095
0.189209E-01,0.310830,-13.9058
0.195312E-01,0.320856,-9.67528
0.201416E-01,0.330883,-6.71669
0.207520E-01,0.340910,-7.61099
0.213623E-01,0.350937,-24.8502
0.219727E-01,0.360964,-6.88276
