Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.100
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.8032213321053261E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.243968E-01,0.299448
0.122070E-02,0.487935E-01,2.97925
0.183105E-02,0.731903E-01,4.52562
0.244141E-02,0.975871E-01,-0.256816
0.305176E-02,0.121984,2.78297
0.366211E-02,0.146381,5.37858
0.427246E-02,0.170777,0.508767E-01
0.488281E-02,0.195174,0.251455
0.549316E-02,0.219571,0.932761
0.610352E-02,0.243968,1.68223
0.671387E-02,0.268365,0.119505
0.732422E-02,0.292761,1.06168
0.793457E-02,0.317158,-1.64513
0.854492E-02,0.341555,0.798750
0.915527E-02,0.365952,0.560726
0.976562E-02,0.390348,-0.501605
0.103760E-01,0.414745,-0.675166
0.109863E-01,0.439142,0.142225
0.115967E-01,0.463539,-0.547976
0.122070E-01,0.487935,-3.45183
0.128174E-01,0.512332,-0.701933
0.134277E-01,0.536729,-0.753508E-01
0.140381E-01,0.561126,-0.275279
0.146484E-01,0.585523,0.242304
0.152588E-01,0.609919,0.274080
0.158691E-01,0.634316,0.225085
0.164795E-01,0.658713,0.298534E-01
0.170898E-01,0.683110,0.246884
0.177002E-01,0.707506,-0.443342
0.183105E-01,0.731903,-0.718926
0.189209E-01,0.756300,-1.17474
0.195312E-01,0.780697,-0.542292
0.201416E-01,0.805094,-0.600278
0.207520E-01,0.829490,-0.615841
0.213623E-01,0.853887,-2.99284
0.219727E-01,0.878284,-1.50667
0.225830E-01,0.902681,-0.693294
0.231934E-01,0.927077,-2.29151
0.238037E-01,0.951474,-0.474211
0.244141E-01,0.975871,-0.949777
0.250244E-01,1.00027,-0.482303
0.256348E-01,1.02466,0.419571E-01
0.262451E-01,1.04906,1.45460
0.268555E-01,1.07346,-4.30767
0.274658E-01,1.09785,-3.82050
0.280762E-01,1.12225,-2.07096
0.286865E-01,1.14665,0.719829
0.292969E-01,1.17105,-0.441968
0.299072E-01,1.19544,0.745661
0.305176E-01,1.21984,-0.253370
0.311279E-01,1.24424,-0.915064E-03
0.317383E-01,1.26863,0.258657
0.323486E-01,1.29303,0.206479
0.329590E-01,1.31743,0.469305
0.335693E-01,1.34182,-4.80225
0.341797E-01,1.36622,-0.428063
0.347900E-01,1.39062,-4.74615
0.354004E-01,1.41501,0.626875
0.360107E-01,1.43941,-0.836726E-01
0.366211E-01,1.46381,-2.05371
0.372314E-01,1.48820,0.578864
0.378418E-01,1.51260,-2.83950
0.384521E-01,1.53700,0.635362E-01
0.390625E-01,1.56139,-1.09512
0.396729E-01,1.58579,-4.83491
0.402832E-01,1.61019,-0.481208E-01
0.408936E-01,1.63458,-1.12129
0.415039E-01,1.65898,-6.83423
0.421143E-01,1.68338,-2.79005
0.427246E-01,1.70777,-1.86921
0.433350E-01,1.73217,-0.818450
0.439453E-01,1.75657,-0.722316
0.445557E-01,1.78096,0.394773
0.451660E-01,1.80536,1.39518
0.457764E-01,1.82976,-0.247852
0.463867E-01,1.85415,0.215149
0.469971E-01,1.87855,1.76262
0.476074E-01,1.90295,0.770570
0.482178E-01,1.92735,-0.931541
0.488281E-01,1.95174,-0.134114
0.494385E-01,1.97614,-1.20533
0.500488E-01,2.00054,-1.56406
0.506592E-01,2.02493,0.420083
0.512695E-01,2.04933,-1.63124
0.518799E-01,2.07373,-1.89488
0.524902E-01,2.09812,-5.47858
0.531006E-01,2.12252,-5.57698
0.537109E-01,2.14692,-2.48681
0.543213E-01,2.17131,0.840525
0.549316E-01,2.19571,-0.433940
0.555420E-01,2.22011,-4.10424
0.561523E-01,2.24450,-2.80947
0.567627E-01,2.26890,-6.54176
0.573730E-01,2.29330,-3.96956
0.579834E-01,2.31769,-5.15922
0.585938E-01,2.34209,-1.24363
0.592041E-01,2.36649,-0.492066
0.598145E-01,2.39088,0.256705
0.604248E-01,2.41528,-1.86529
0.610352E-01,2.43968,-5.94040
0.616455E-01,2.46407,-0.304097
0.622559E-01,2.48847,1.57483
0.628662E-01,2.51287,-0.520059
0.634766E-01,2.53726,2.29765
0.640869E-01,2.56166,-2.12038
0.646973E-01,2.58606,0.336549
0.653076E-01,2.61045,-1.76626
0.659180E-01,2.63485,-2.72962
0.665283E-01,2.65925,-1.45277
0.671387E-01,2.68365,-6.88349
0.677490E-01,2.70804,-2.16696
0.683594E-01,2.73244,0.322634
0.689697E-01,2.75684,0.577338
0.695801E-01,2.78123,-0.331528E-01
0.701904E-01,2.80563,0.145105
0.708008E-01,2.83003,0.186485E-01
0.714111E-01,2.85442,-2.49990
0.720215E-01,2.87882,0.545193
0.726318E-01,2.90322,0.467316E-01
0.732422E-01,2.92761,-0.433773
0.738525E-01,2.95201,-0.217061E-01
0.744629E-01,2.97641,-1.14979
0.750732E-01,3.00080,-2.06701
0.756836E-01,3.02520,-1.76178
0.762939E-01,3.04960,-0.301617
0.769043E-01,3.07399,-1.09433
0.775146E-01,3.09839,-0.481705
0.781250E-01,3.12279,-0.463692E-01
0.787354E-01,3.14718,-7.55138
0.793457E-01,3.17158,-0.284888E-01
0.799561E-01,3.19598,-1.97470
0.805664E-01,3.22037,-0.672149
0.811768E-01,3.24477,-0.153001
0.817871E-01,3.26917,0.332797
0.823975E-01,3.29356,-1.46942
0.830078E-01,3.31796,-1.57226
0.836182E-01,3.34236,-0.711289E-01
0.842285E-01,3.36675,-0.533350
0.848389E-01,3.39115,0.233029
0.854492E-01,3.41555,-8.11314
0.860596E-01,3.43995,-4.10175
0.866699E-01,3.46434,0.128341
0.872803E-01,3.48874,-0.607920
0.878906E-01,3.51314,-2.77006
0.885010E-01,3.53753,-0.905817
0.891113E-01,3.56193,-0.165104E-01
0.897217E-01,3.58633,-4.77642
0.903320E-01,3.61072,1.30188
0.909424E-01,3.63512,-0.386846
0.915527E-01,3.65952,0.325291
0.921631E-01,3.68391,-3.61752
0.927734E-01,3.70831,-0.871830
