Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.032
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4212980956543885E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.767166E-01,0.112771
0.122070E-02,0.153433,0.870547
0.183105E-02,0.230150,-0.143149
0.244141E-02,0.306866,0.349644
0.305176E-02,0.383583,0.543230E-01
0.366211E-02,0.460300,0.235948E-01
0.427246E-02,0.537016,-0.362324E-01
0.488281E-02,0.613733,0.247152
0.549316E-02,0.690449,0.490345E-01
0.610352E-02,0.767166,-0.465494E-01
0.671387E-02,0.843883,1.01882
0.732422E-02,0.920599,0.158586
0.793457E-02,0.997316,0.642834
0.854492E-02,1.07403,-0.408027
0.915527E-02,1.15075,-0.562867
0.976562E-02,1.22747,0.211948
0.103760E-01,1.30418,0.179085
0.109863E-01,1.38090,0.563237E-01
0.115967E-01,1.45762,1.52669
0.122070E-01,1.53433,-0.181987
0.128174E-01,1.61105,0.670493
0.134277E-01,1.68777,0.511914
0.140381E-01,1.76448,0.903351
0.146484E-01,1.84120,0.225535
0.152588E-01,1.91792,0.449324
0.158691E-01,1.99463,-0.880568E-01
0.164795E-01,2.07135,-0.241652
0.170898E-01,2.14807,-0.305949
0.177002E-01,2.22478,-0.992179E-02
0.183105E-01,2.30150,0.375380
0.189209E-01,2.37821,0.102153
0.195312E-01,2.45493,-0.324643
0.201416E-01,2.53165,0.937477
0.207520E-01,2.60836,-1.04732
0.213623E-01,2.68508,1.02986
0.219727E-01,2.76180,0.291172E-01
0.225830E-01,2.83851,-0.251420
0.231934E-01,2.91523,0.589296E-01
0.238037E-01,2.99195,0.858222E-01
0.244141E-01,3.06866,0.850707
0.250244E-01,3.14538,1.33401
0.256348E-01,3.22210,-0.976491
0.262451E-01,3.29881,1.48530
0.268555E-01,3.37553,0.550643E-01
0.274658E-01,3.45225,0.104080E-01
0.280762E-01,3.52896,0.119288
0.286865E-01,3.60568,2.05898
0.292969E-01,3.68240,0.870026E-02
0.299072E-01,3.75911,0.154091
0.305176E-01,3.83583,0.665755
0.311279E-01,3.91255,2.85536
0.317383E-01,3.98926,0.960665
0.323486E-01,4.06598,0.606091
0.329590E-01,4.14270,-0.722867
0.335693E-01,4.21941,2.54714
0.341797E-01,4.29613,-0.100411
0.347900E-01,4.37285,0.274143
0.354004E-01,4.44956,0.949473
0.360107E-01,4.52628,-0.174756
0.366211E-01,4.60300,-0.107907
0.372314E-01,4.67971,-0.554079
0.378418E-01,4.75643,0.851693
0.384521E-01,4.83315,0.976496
0.390625E-01,4.90986,0.276314
0.396729E-01,4.98658,-0.387719
0.402832E-01,5.06330,0.363318E-02
0.408936E-01,5.14001,0.302902E-01
0.415039E-01,5.21673,0.217841
0.421143E-01,5.29345,-0.795902
0.427246E-01,5.37016,0.375222
0.433350E-01,5.44688,-0.894764E-01
0.439453E-01,5.52360,-0.786758
0.445557E-01,5.60031,0.400609
0.451660E-01,5.67703,0.793381
0.457764E-01,5.75375,0.221209
0.463867E-01,5.83046,0.311922
0.469971E-01,5.90718,0.437725
0.476074E-01,5.98390,1.56981
0.482178E-01,6.06061,0.401436
0.488281E-01,6.13733,0.440116
0.494385E-01,6.21405,-1.23595
0.500488E-01,6.29076,0.291146
0.506592E-01,6.36748,-0.147752
0.512695E-01,6.44420,0.823553
0.518799E-01,6.52091,1.70653
0.524902E-01,6.59763,0.374226
0.531006E-01,6.67434,-0.786128
0.537109E-01,6.75106,2.19577
0.543213E-01,6.82778,0.895809
0.549316E-01,6.90449,-0.375876
0.555420E-01,6.98121,1.15185
0.561523E-01,7.05793,0.386712
0.567627E-01,7.13464,0.519990
0.573730E-01,7.21136,0.896450E-01
