Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.172
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8135384447605292E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.141230E-01,0.221254
0.122070E-02,0.282461E-01,-0.807628E-01
0.183105E-02,0.423691E-01,-2.33035
0.244141E-02,0.564922E-01,-0.246401
0.305176E-02,0.706152E-01,-1.34682
0.366211E-02,0.847383E-01,0.209662
0.427246E-02,0.988613E-01,-0.745309
0.488281E-02,0.112984,0.172656
0.549316E-02,0.127107,1.20830
0.610352E-02,0.141230,0.834089
0.671387E-02,0.155353,-0.132551
0.732422E-02,0.169477,-0.723303
0.793457E-02,0.183600,3.36871
0.854492E-02,0.197723,0.864956
0.915527E-02,0.211846,-0.375284
0.976562E-02,0.225969,-0.285047
0.103760E-01,0.240092,-0.348052
0.109863E-01,0.254215,-0.604714
0.115967E-01,0.268338,0.182395
0.122070E-01,0.282461,-0.127837
0.128174E-01,0.296584,0.261459
0.134277E-01,0.310707,-0.462943
0.140381E-01,0.324830,0.352465
0.146484E-01,0.338953,0.739199
0.152588E-01,0.353076,2.28683
0.158691E-01,0.367199,0.211721
0.164795E-01,0.381322,0.545936
0.170898E-01,0.395445,-0.802044
0.177002E-01,0.409568,0.503180
0.183105E-01,0.423691,0.821452
0.189209E-01,0.437814,-0.591913
0.195312E-01,0.451937,0.197426
0.201416E-01,0.466060,-0.194155
0.207520E-01,0.480184,1.22594
0.213623E-01,0.494307,-0.116313
0.219727E-01,0.508430,-0.501633E-01
0.225830E-01,0.522553,1.09297
0.231934E-01,0.536676,2.02695
0.238037E-01,0.550799,0.612523
0.244141E-01,0.564922,-0.337947E-01
0.250244E-01,0.579045,1.63684
0.256348E-01,0.593168,-0.706066E-01
0.262451E-01,0.607291,0.801945
0.268555E-01,0.621414,3.75698
0.274658E-01,0.635537,0.385318
0.280762E-01,0.649660,0.987401
0.286865E-01,0.663783,0.736950E-03
0.292969E-01,0.677906,-0.127284
0.299072E-01,0.692029,0.510068
0.305176E-01,0.706152,-0.560650
0.311279E-01,0.720275,0.733978E-01
0.317383E-01,0.734398,-0.712283
0.323486E-01,0.748521,1.33175
0.329590E-01,0.762644,1.35612
0.335693E-01,0.776767,0.814965
0.341797E-01,0.790891,-0.821622E-01
0.347900E-01,0.805014,0.328238
0.354004E-01,0.819137,-0.142459
0.360107E-01,0.833260,0.714371
0.366211E-01,0.847383,2.54738
0.372314E-01,0.861506,-0.105345
0.378418E-01,0.875629,1.44881
0.384521E-01,0.889752,-0.557276
0.390625E-01,0.903875,-0.428757
0.396729E-01,0.917998,2.06037
0.402832E-01,0.932121,1.77371
0.408936E-01,0.946244,1.28554
0.415039E-01,0.960367,-0.186981
0.421143E-01,0.974490,0.387942
0.427246E-01,0.988613,-0.175385
0.433350E-01,1.00274,0.488926
0.439453E-01,1.01686,-0.236375
0.445557E-01,1.03098,0.586143
0.451660E-01,1.04511,-0.139448
0.457764E-01,1.05923,1.14796
0.463867E-01,1.07335,2.14556
0.469971E-01,1.08747,-0.159758
0.476074E-01,1.10160,0.797114
0.482178E-01,1.11572,0.624523
0.488281E-01,1.12984,1.01889
0.494385E-01,1.14397,0.652181
0.500488E-01,1.15809,0.511682
0.506592E-01,1.17221,0.118398
0.512695E-01,1.18634,0.445170
0.518799E-01,1.20046,0.382926E-02
0.524902E-01,1.21458,2.92443
0.531006E-01,1.22870,-0.623442
0.537109E-01,1.24283,-0.135204
0.543213E-01,1.25695,-0.664145
0.549316E-01,1.27107,-0.375976
0.555420E-01,1.28520,-0.507299E-02
0.561523E-01,1.29932,0.231420
0.567627E-01,1.31344,-0.653092
0.573730E-01,1.32757,-0.793052E-01
0.579834E-01,1.34169,0.851615
0.585938E-01,1.35581,1.27869
0.592041E-01,1.36994,-1.19830
0.598145E-01,1.38406,-0.578675
0.604248E-01,1.39818,-1.19051
0.610352E-01,1.41230,-0.182439
0.616455E-01,1.42643,1.66585
0.622559E-01,1.44055,0.304788E-01
0.628662E-01,1.45467,-1.49594
0.634766E-01,1.46880,-0.609484
0.640869E-01,1.48292,1.92459
0.646973E-01,1.49704,0.266341
0.653076E-01,1.51117,1.14583
0.659180E-01,1.52529,2.21700
0.665283E-01,1.53941,-1.49437
0.671387E-01,1.55353,0.799802
0.677490E-01,1.56766,-0.311017
0.683594E-01,1.58178,0.268460
0.689697E-01,1.59590,0.299329
0.695801E-01,1.61003,-0.374726E-02
0.701904E-01,1.62415,-0.855525
0.708008E-01,1.63827,0.963979
0.714111E-01,1.65240,0.303187
0.720215E-01,1.66652,1.13036
0.726318E-01,1.68064,0.952161
0.732422E-01,1.69477,-1.41991
0.738525E-01,1.70889,-0.186369
0.744629E-01,1.72301,-0.243623
0.750732E-01,1.73713,0.323463
0.756836E-01,1.75126,1.61377
0.762939E-01,1.76538,0.885869
0.769043E-01,1.77950,-0.390964
0.775146E-01,1.79363,-0.914682E-01
0.781250E-01,1.80775,-0.268611
0.787354E-01,1.82187,0.835283
0.793457E-01,1.83600,-0.563931
0.799561E-01,1.85012,-0.227930
0.805664E-01,1.86424,0.558939
0.811768E-01,1.87836,1.42879
0.817871E-01,1.89249,0.661320E-01
0.823975E-01,1.90661,-0.401898
0.830078E-01,1.92073,0.654744
0.836182E-01,1.93486,6.04748
0.842285E-01,1.94898,0.739862E-01
0.848389E-01,1.96310,0.445136
0.854492E-01,1.97723,-0.687153
0.860596E-01,1.99135,2.39727
0.866699E-01,2.00547,-0.295465
0.872803E-01,2.01960,1.49417
0.878906E-01,2.03372,0.779373
0.885010E-01,2.04784,0.731613E-01
0.891113E-01,2.06196,-0.633813
0.897217E-01,2.07609,-0.388757
0.903320E-01,2.09021,0.184972
0.909424E-01,2.10433,0.549203
0.915527E-01,2.11846,0.524409
0.921631E-01,2.13258,-0.527305
0.927734E-01,2.14670,0.387909
0.933838E-01,2.16083,0.173904
0.939941E-01,2.17495,0.744015
0.946045E-01,2.18907,0.288970E-01
0.952148E-01,2.20320,0.141865
0.958252E-01,2.21732,1.22813
0.964355E-01,2.23144,0.518281
0.970459E-01,2.24556,-0.127843
0.976562E-01,2.25969,-0.982643
0.982666E-01,2.27381,1.04829
0.988770E-01,2.28793,1.03024
0.994873E-01,2.30206,0.792768
0.100098,2.31618,0.484327
0.100708,2.33030,0.678509
0.101318,2.34443,0.918759
0.101929,2.35855,0.889182E-01
0.102539,2.37267,1.71412
0.103149,2.38679,0.168544
0.103760,2.40092,0.504389
0.104370,2.41504,-0.215634
0.104980,2.42916,1.92115
0.105591,2.44329,0.750705
0.106201,2.45741,-0.374828E-02
0.106812,2.47153,3.16749
0.107422,2.48566,-0.340411E-01
0.108032,2.49978,0.200416
0.108643,2.51390,0.393006
0.109253,2.52803,0.833550
0.109863,2.54215,0.764741
0.110474,2.55627,0.496963E-01
0.111084,2.57039,1.64826
0.111694,2.58452,0.538317
0.112305,2.59864,-0.182272
0.112915,2.61276,0.563034
0.113525,2.62689,-0.408890
0.114136,2.64101,0.270785
0.114746,2.65513,-0.722467
0.115356,2.66926,2.69203
0.115967,2.68338,1.14592
0.116577,2.69750,0.567649
0.117188,2.71162,0.465611
0.117798,2.72575,0.929359
0.118408,2.73987,-0.200911
0.119019,2.75399,1.97557
0.119629,2.76812,-0.158269
0.120239,2.78224,0.894672
0.120850,2.79636,0.875384
0.121460,2.81049,0.506235E-01
0.122070,2.82461,1.85950
0.122681,2.83873,0.933701
0.123291,2.85286,-0.663873
0.123901,2.86698,-0.576500
0.124512,2.88110,0.786473E-01
0.125122,2.89522,0.991496
0.125732,2.90935,-0.822928
0.126343,2.92347,-0.437396E-01
0.126953,2.93759,-0.392720
0.127563,2.95172,-0.198108
0.128174,2.96584,-1.17689
0.128784,2.97996,0.111753
0.129395,2.99409,1.17966
0.130005,3.00821,-0.228731
0.130615,3.02233,-0.382895
0.131226,3.03645,-0.424051
0.131836,3.05058,0.370187E-01
0.132446,3.06470,-0.526695
0.133057,3.07882,0.129007
0.133667,3.09295,1.03149
0.134277,3.10707,0.435613
0.134888,3.12119,-0.991394
0.135498,3.13532,1.31036
0.136108,3.14944,-0.449365
0.136719,3.16356,0.970847
0.137329,3.17769,0.813519
0.137939,3.19181,-0.473686
0.138550,3.20593,0.939208
0.139160,3.22005,0.333681
0.139771,3.23418,-0.558972
0.140381,3.24830,0.363037E-01
0.140991,3.26242,-0.202068E-01
0.141602,3.27655,0.341200
0.142212,3.29067,-0.293713
0.142822,3.30479,0.674904E-01
0.143433,3.31892,0.363475
0.144043,3.33304,0.159224
0.144653,3.34716,0.318495
0.145264,3.36128,-0.516618
0.145874,3.37541,0.552274
0.146484,3.38953,1.80547
0.147095,3.40365,1.81585
0.147705,3.41778,1.70754
0.148315,3.43190,1.26296
0.148926,3.44602,0.625444
0.149536,3.46015,0.447083
0.150146,3.47427,-0.426328
0.150757,3.48839,0.200907
0.151367,3.50252,0.686288
0.151978,3.51664,0.832561
0.152588,3.53076,0.536196
0.153198,3.54488,1.45944
0.153809,3.55901,0.409060
0.154419,3.57313,0.787308E-01
0.155029,3.58725,0.374157
0.155640,3.60138,-0.432675E-01
0.156250,3.61550,-0.826134
0.156860,3.62962,0.810227
0.157471,3.64375,0.833800
0.158081,3.65787,0.362192
0.158691,3.67199,-0.271683
0.159302,3.68611,0.243778
0.159912,3.70024,1.16380
0.160522,3.71436,0.998507
0.161133,3.72848,1.28646
0.161743,3.74261,0.818725
0.162354,3.75673,-0.211473
0.162964,3.77085,-0.875086E-01
0.163574,3.78498,-0.501864
0.164185,3.79910,-0.716328
0.164795,3.81322,1.03515
0.165405,3.82735,0.577171E-01
0.166016,3.84147,-0.390942
0.166626,3.85559,1.01958
0.167236,3.86971,0.146794
0.167847,3.88384,0.941607
0.168457,3.89796,-1.55952
0.169067,3.91208,-0.579387E-01
0.169678,3.92621,0.176625
0.170288,3.94033,-0.606228E-01
0.170898,3.95445,0.234952
0.171509,3.96858,0.346936E-01
0.172119,3.98270,0.688369
0.172729,3.99682,0.607840
0.173340,4.01094,0.341877
0.173950,4.02507,0.533574
0.174561,4.03919,0.574611
0.175171,4.05331,-0.518001E-01
0.175781,4.06744,1.26888
0.176392,4.08156,0.151795
0.177002,4.09568,0.578955
0.177612,4.10981,0.989530E-01
0.178223,4.12393,1.41707
0.178833,4.13805,-0.196715
0.179443,4.15218,0.442011E-01
0.180054,4.16630,-0.349466
0.180664,4.18042,0.495318
0.181274,4.19454,1.07345
0.181885,4.20867,0.199823
0.182495,4.22279,1.07440
0.183105,4.23691,-0.264364
0.183716,4.25104,0.429543E-01
0.184326,4.26516,0.147535
0.184937,4.27928,0.601946
0.185547,4.29341,-0.116489
0.186157,4.30753,4.39074
0.186768,4.32165,0.813668
0.187378,4.33577,-0.560338E-01
0.187988,4.34990,0.156392
0.188599,4.36402,-0.746217E-01
0.189209,4.37814,-0.298325E-01
0.189819,4.39227,0.395835
0.190430,4.40639,0.126243
0.191040,4.42051,0.276455
0.191650,4.43464,0.522344
0.192261,4.44876,1.59351
0.192871,4.46288,-0.309579
0.193481,4.47701,2.24621
0.194092,4.49113,0.923384
0.194702,4.50525,0.146943
0.195312,4.51937,-0.853045
0.195923,4.53350,0.798532
0.196533,4.54762,0.225436
0.197144,4.56174,0.793481
0.197754,4.57587,-0.547046
0.198364,4.58999,1.41698
0.198975,4.60411,0.854168
0.199585,4.61824,-1.18045
0.200195,4.63236,2.07037
0.200806,4.64648,0.453208E-01
0.201416,4.66060,0.394830
0.202026,4.67473,0.702215
0.202637,4.68885,-0.552088
0.203247,4.70297,4.65641
0.203857,4.71710,-1.22970
0.204468,4.73122,1.07212
0.205078,4.74534,-0.999309
0.205688,4.75947,2.32460
0.206299,4.77359,0.527359
0.206909,4.78771,2.16507
0.207520,4.80184,0.255308
0.208130,4.81596,1.45469
0.208740,4.83008,0.419303E-01
0.209351,4.84420,2.87616
0.209961,4.85833,-0.866296E-01
0.210571,4.87245,0.602809E-01
0.211182,4.88657,0.142633
0.211792,4.90070,-1.16411
0.212402,4.91482,-0.567908E-01
0.213013,4.92894,0.299662
0.213623,4.94307,-0.354983E-01
0.214233,4.95719,-0.445573E-01
0.214844,4.97131,0.154444
0.215454,4.98543,-0.115073
0.216064,4.99956,2.05345
0.216675,5.01368,0.101708E-01
0.217285,5.02780,0.818842
0.217896,5.04193,0.352043
0.218506,5.05605,-0.373818E-01
0.219116,5.07017,0.787224
0.219727,5.08430,0.922178
0.220337,5.09842,-0.688269
0.220947,5.11254,-0.606911E-01
0.221558,5.12667,-0.524794E-01
0.222168,5.14079,-0.139150
0.222778,5.15491,-1.82075
0.223389,5.16903,0.172300E-01
0.223999,5.18316,1.64760
0.224609,5.19728,-0.144741
0.225220,5.21140,1.83043
0.225830,5.22553,-0.231652
0.226440,5.23965,0.300933
0.227051,5.25377,-0.141994
0.227661,5.26790,0.313173
0.228271,5.28202,-0.458061
0.228882,5.29614,-0.532046
0.229492,5.31026,0.297605
0.230103,5.32439,-0.216059
0.230713,5.33851,0.719608
0.231323,5.35263,0.262592
0.231934,5.36676,1.58859
0.232544,5.38088,0.844089
0.233154,5.39500,0.849551E-01
0.233765,5.40913,1.71621
0.234375,5.42325,0.575094
0.234985,5.43737,2.65596
0.235596,5.45150,3.09056
0.236206,5.46562,-0.107074
0.236816,5.47974,0.854153
0.237427,5.49386,0.663037
0.238037,5.50799,-0.338266
0.238647,5.52211,0.229534
0.239258,5.53623,0.229452E-01
0.239868,5.55036,1.96682
0.240479,5.56448,0.465569E-01
0.241089,5.57860,0.119894
0.241699,5.59273,-1.07030
0.242310,5.60685,0.680899
0.242920,5.62097,-0.314543
0.243530,5.63509,0.724956
0.244141,5.64922,0.110774
0.244751,5.66334,-0.694745
0.245361,5.67746,-0.518301
0.245972,5.69159,0.281078
0.246582,5.70571,-0.486111
0.247192,5.71983,-1.04029
0.247803,5.73396,0.464529E-01
0.248413,5.74808,0.278927
0.249023,5.76220,0.739969E-01
0.249634,5.77633,2.47668
0.250244,5.79045,0.380740
0.250854,5.80457,0.275389
0.251465,5.81869,-0.222620E-02
0.252075,5.83282,3.67271
0.252686,5.84694,0.142520
0.253296,5.86106,0.311857
0.253906,5.87519,-0.701527E-01
0.254517,5.88931,0.583477
0.255127,5.90343,0.677620
0.255737,5.91756,0.107603
0.256348,5.93168,0.297232
0.256958,5.94580,1.12358
0.257568,5.95992,1.25595
0.258179,5.97405,-0.230643
0.258789,5.98817,-0.354780E-01
0.259399,6.00229,0.712623E-01
0.260010,6.01642,0.406969E-01
0.260620,6.03054,-0.384982
0.261230,6.04466,0.802875
0.261841,6.05879,1.98143
0.262451,6.07291,-0.226678
0.263062,6.08703,-0.141672
0.263672,6.10116,0.362291
0.264282,6.11528,0.786615
0.264893,6.12940,2.57749
0.265503,6.14352,-0.149298
0.266113,6.15765,-0.199502
0.266724,6.17177,0.769249
0.267334,6.18589,2.07148
0.267944,6.20002,-0.409713
0.268555,6.21414,-0.380726
0.269165,6.22826,0.690930
0.269775,6.24239,1.56218
0.270386,6.25651,-0.268716
0.270996,6.27063,-0.149261
0.271606,6.28476,0.748764
0.272217,6.29888,0.574972
0.272827,6.31300,-0.386038
0.273438,6.32712,0.244994E-01
0.274048,6.34125,1.21949
0.274658,6.35537,-0.534467
0.275269,6.36949,0.106644
0.275879,6.38362,-0.261257
0.276489,6.39774,-0.182875
0.277100,6.41186,0.356736
0.277710,6.42599,0.798282
0.278320,6.44011,0.372727
0.278931,6.45423,0.348336
0.279541,6.46835,-0.131719
0.280151,6.48248,0.555615E-01
0.280762,6.49660,0.463769E-01
0.281372,6.51072,-0.249429
0.281982,6.52485,0.567151
0.282593,6.53897,0.151171E-01
0.283203,6.55309,0.119405
0.283813,6.56722,-0.238030
0.284424,6.58134,0.162199
0.285034,6.59546,1.61154
0.285645,6.60959,0.437991
0.286255,6.62371,0.399864E-01
0.286865,6.63783,0.414959
0.287476,6.65195,-0.285223
0.288086,6.66608,1.24676
0.288696,6.68020,0.100183
0.289307,6.69432,0.642256E-01
0.289917,6.70845,0.546805
0.290527,6.72257,0.242795
0.291138,6.73669,-1.20024
0.291748,6.75082,-0.626965
0.292358,6.76494,1.67655
0.292969,6.77906,2.67991
0.293579,6.79318,0.425291
0.294189,6.80731,-0.248386
0.294800,6.82143,4.69203
0.295410,6.83555,-0.353791
0.296021,6.84968,-0.107893
0.296631,6.86380,-0.597862E-01
0.297241,6.87792,0.885383
0.297852,6.89205,1.54919
0.298462,6.90617,0.344673
0.299072,6.92029,0.937587E-01
0.299683,6.93442,0.317067
0.300293,6.94854,-0.235790E-02
0.300903,6.96266,-0.565258
0.301514,6.97678,-0.427603
0.302124,6.99091,0.301021
0.302734,7.00503,0.954154
0.303345,7.01915,-0.685054
0.303955,7.03328,0.316432
0.304565,7.04740,0.349654
0.305176,7.06152,-0.237076
0.305786,7.07565,0.544156E-02
0.306396,7.08977,0.294683
0.307007,7.10389,0.439701E-01
0.307617,7.11801,-0.781209
0.308228,7.13214,-0.299990
0.308838,7.14626,-0.163481
0.309448,7.16038,-0.101469
0.310059,7.17451,-0.438470
0.310669,7.18863,2.55324
0.311279,7.20275,-0.243138
0.311890,7.21688,-0.208345
0.312500,7.23100,-0.480272
0.313110,7.24512,1.16940
0.313721,7.25925,-0.125164
0.314331,7.27337,0.952015
0.314941,7.28749,-0.611724
0.315552,7.30161,-0.690294E-01
0.316162,7.31574,0.136235
0.316772,7.32986,0.443883
0.317383,7.34398,0.493426E-01
0.317993,7.35811,-2.00203
0.318604,7.37223,0.303940
0.319214,7.38635,0.187399
0.319824,7.40048,-0.118072
0.320435,7.41460,-1.32938
0.321045,7.42872,0.811942
0.321655,7.44284,1.33476
0.322266,7.45697,3.26156
0.322876,7.47109,0.578015
0.323486,7.48521,-0.575765
0.324097,7.49934,0.687091
0.324707,7.51346,0.412328
0.325317,7.52758,0.589583E-01
0.325928,7.54171,-0.745736E-01
0.326538,7.55583,-0.108707
0.327148,7.56995,-0.539828
0.327759,7.58408,0.378915
0.328369,7.59820,0.348390E-01
0.328979,7.61232,0.625430
0.329590,7.62644,-0.671959
0.330200,7.64057,0.506868E-01
0.330811,7.65469,-0.134713
0.331421,7.66881,-0.626245
0.332031,7.68294,0.120394
0.332642,7.69706,-0.445677
0.333252,7.71118,0.781017
0.333862,7.72531,0.461738
0.334473,7.73943,-0.733296
0.335083,7.75355,0.450272
0.335693,7.76767,-0.546826
0.336304,7.78180,-0.626081E-01
0.336914,7.79592,-0.238061
0.337524,7.81004,1.23229
0.338135,7.82417,-0.218134
0.338745,7.83829,-0.106881
0.339355,7.85241,0.301963
0.339966,7.86654,0.219648
0.340576,7.88066,0.673134
0.341187,7.89478,0.898515
