Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.176
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3524825285952699E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.138150E-01,0.917104
0.122070E-02,0.276300E-01,-0.312303
0.183105E-02,0.414450E-01,0.184107
0.244141E-02,0.552600E-01,-0.614469E-01
0.305176E-02,0.690750E-01,-0.189411
0.366211E-02,0.828900E-01,-0.334451E-01
0.427246E-02,0.967050E-01,0.151912
0.488281E-02,0.110520,-0.116747
0.549316E-02,0.124335,-0.973824E-01
0.610352E-02,0.138150,0.292216
0.671387E-02,0.151965,-0.137619E-01
0.732422E-02,0.165780,-0.138906
0.793457E-02,0.179595,-0.564282E-01
0.854492E-02,0.193410,0.989092E-01
0.915527E-02,0.207225,0.114809
0.976562E-02,0.221040,0.818490E-01
0.103760E-01,0.234855,-0.166668
0.109863E-01,0.248670,0.207844
0.115967E-01,0.262485,-0.320737
0.122070E-01,0.276300,0.515919E-01
0.128174E-01,0.290115,-0.140023
0.134277E-01,0.303930,-0.526818E-01
0.140381E-01,0.317745,0.146644
0.146484E-01,0.331560,-0.450737E-01
0.152588E-01,0.345375,0.283820
0.158691E-01,0.359190,0.174183E-01
0.164795E-01,0.373005,0.373416
0.170898E-01,0.386820,-0.179493
0.177002E-01,0.400635,0.609051
0.183105E-01,0.414450,0.118359
0.189209E-01,0.428265,0.978018E-01
0.195312E-01,0.442080,0.210946
0.201416E-01,0.455895,0.718567E-01
0.207520E-01,0.469710,-0.446213E-01
0.213623E-01,0.483525,0.385978
0.219727E-01,0.497340,0.122302
0.225830E-01,0.511155,0.202308
0.231934E-01,0.524970,0.252756
0.238037E-01,0.538785,0.785463E-01
0.244141E-01,0.552600,0.136902
0.250244E-01,0.566415,0.416067
0.256348E-01,0.580230,-0.999948E-01
0.262451E-01,0.594045,0.178395
0.268555E-01,0.607860,0.114998
0.274658E-01,0.621675,-0.110066
0.280762E-01,0.635490,-0.465025E-01
0.286865E-01,0.649305,0.337161
0.292969E-01,0.663120,0.157222
0.299072E-01,0.676935,-0.834293E-01
0.305176E-01,0.690750,0.259550E-01
0.311279E-01,0.704565,0.257327
0.317383E-01,0.718380,0.251511E-01
0.323486E-01,0.732195,0.445772E-01
0.329590E-01,0.746010,-0.736934E-01
0.335693E-01,0.759825,0.103706
0.341797E-01,0.773640,0.756504E-01
0.347900E-01,0.787455,-0.339718
0.354004E-01,0.801270,0.404513E-02
0.360107E-01,0.815085,-0.378471
0.366211E-01,0.828900,-0.857504E-01
0.372314E-01,0.842715,0.328084
0.378418E-01,0.856530,0.366555
0.384521E-01,0.870345,-0.331534
0.390625E-01,0.884160,-0.360983E-01
0.396729E-01,0.897975,0.344330E-01
0.402832E-01,0.911790,0.831789E-02
0.408936E-01,0.925605,-0.223165E-01
0.415039E-01,0.939420,0.848938E-01
0.421143E-01,0.953235,0.297205
0.427246E-01,0.967050,0.880379E-01
0.433350E-01,0.980865,-0.108118E-01
0.439453E-01,0.994680,0.168907
0.445557E-01,1.00849,0.180742
0.451660E-01,1.02231,-0.214243
0.457764E-01,1.03612,-0.494870E-01
0.463867E-01,1.04994,0.652685E-01
0.469971E-01,1.06375,0.165622
0.476074E-01,1.07757,0.207648E-01
0.482178E-01,1.09138,0.184301
0.488281E-01,1.10520,0.289973
0.494385E-01,1.11901,-0.609906E-01
0.500488E-01,1.13283,-0.242247E-01
0.506592E-01,1.14664,0.995685E-01
0.512695E-01,1.16046,-0.948505E-01
0.518799E-01,1.17427,-0.133517
0.524902E-01,1.18809,-0.314349E-02
0.531006E-01,1.20190,0.475401E-01
0.537109E-01,1.21572,-0.187555E-01
0.543213E-01,1.22953,-0.500786E-01
0.549316E-01,1.24335,0.171529E-01
0.555420E-01,1.25716,0.119833
0.561523E-01,1.27098,-0.281882E-01
0.567627E-01,1.28479,-0.755924E-01
0.573730E-01,1.29861,-0.420203E-01
0.579834E-01,1.31242,-0.188719
0.585938E-01,1.32624,-0.762811E-01
0.592041E-01,1.34005,0.103119
0.598145E-01,1.35387,-0.228555E-01
0.604248E-01,1.36768,-0.998782E-01
0.610352E-01,1.38150,0.200697
0.616455E-01,1.39531,-0.337848
0.622559E-01,1.40913,0.109585
0.628662E-01,1.42294,-0.339566E-01
0.634766E-01,1.43676,-0.628574E-01
0.640869E-01,1.45057,0.530132E-01
0.646973E-01,1.46439,-0.451508E-01
0.653076E-01,1.47820,0.447178E-01
0.659180E-01,1.49202,-0.138331E-01
0.665283E-01,1.50583,0.182602E-01
0.671387E-01,1.51965,-0.848180E-01
0.677490E-01,1.53346,0.111112
0.683594E-01,1.54728,-0.220935E-01
0.689697E-01,1.56109,0.725994E-01
0.695801E-01,1.57491,-0.251226E-01
0.701904E-01,1.58872,0.164273
0.708008E-01,1.60254,-0.168270
0.714111E-01,1.61635,-0.248088
0.720215E-01,1.63017,-0.123168E-01
0.726318E-01,1.64398,-0.728596E-01
0.732422E-01,1.65780,-0.605466E-01
0.738525E-01,1.67161,-0.669365E-02
0.744629E-01,1.68543,0.305885
0.750732E-01,1.69924,-0.407006
0.756836E-01,1.71306,0.216749
0.762939E-01,1.72687,-0.121021
0.769043E-01,1.74069,0.172210E-02
0.775146E-01,1.75450,0.613101E-01
0.781250E-01,1.76832,0.139863
0.787354E-01,1.78213,0.208036E-01
