Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.230
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5760780097557477E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.105748E-01,0.476368E-01
0.122070E-02,0.211496E-01,-0.534564
0.183105E-02,0.317244E-01,0.324180
0.244141E-02,0.422992E-01,-0.344796
0.305176E-02,0.528740E-01,1.21678
0.366211E-02,0.634488E-01,0.225018
0.427246E-02,0.740237E-01,1.09727
0.488281E-02,0.845985E-01,-0.130003
0.549316E-02,0.951733E-01,-0.991515
0.610352E-02,0.105748,-0.465670
0.671387E-02,0.116323,1.47897
0.732422E-02,0.126898,-0.346218
0.793457E-02,0.137472,-0.258948
0.854492E-02,0.148047,0.248435
0.915527E-02,0.158622,-1.29528
0.976562E-02,0.169197,-0.313293
0.103760E-01,0.179772,0.276012E-01
0.109863E-01,0.190347,0.528243
0.115967E-01,0.200921,-0.752873
0.122070E-01,0.211496,-1.25624
0.128174E-01,0.222071,0.788748E-01
0.134277E-01,0.232646,-0.266563E-01
0.140381E-01,0.243221,-1.09693
0.146484E-01,0.253795,1.20286
0.152588E-01,0.264370,0.269569
0.158691E-01,0.274945,0.317617
0.164795E-01,0.285520,-0.220396
0.170898E-01,0.296095,0.645675
0.177002E-01,0.306669,0.314631
0.183105E-01,0.317244,1.02106
0.189209E-01,0.327819,0.340793E-01
0.195312E-01,0.338394,-0.915957E-01
0.201416E-01,0.348969,0.226865
0.207520E-01,0.359543,-0.303372
0.213623E-01,0.370118,1.41267
0.219727E-01,0.380693,1.25116
0.225830E-01,0.391268,0.806961E-01
0.231934E-01,0.401843,-0.701300E-01
0.238037E-01,0.412417,0.210187
0.244141E-01,0.422992,0.334991
0.250244E-01,0.433567,1.55881
0.256348E-01,0.444142,0.385794
0.262451E-01,0.454717,-0.956601E-01
0.268555E-01,0.465292,0.162819
0.274658E-01,0.475866,2.53096
0.280762E-01,0.486441,-0.507157
0.286865E-01,0.497016,0.229863
0.292969E-01,0.507591,0.598153
0.299072E-01,0.518166,0.968861
0.305176E-01,0.528740,0.597292E-01
0.311279E-01,0.539315,0.668486
0.317383E-01,0.549890,0.361610
0.323486E-01,0.560465,0.248877
0.329590E-01,0.571040,1.16555
0.335693E-01,0.581614,1.08317
0.341797E-01,0.592189,0.613402
0.347900E-01,0.602764,-0.568853
0.354004E-01,0.613339,0.192921
0.360107E-01,0.623914,0.978696E-02
0.366211E-01,0.634488,0.786226
0.372314E-01,0.645063,-0.474991
0.378418E-01,0.655638,0.602035
0.384521E-01,0.666213,-0.224978
0.390625E-01,0.676788,0.206634
0.396729E-01,0.687362,0.529899E-01
0.402832E-01,0.697937,-0.966201
0.408936E-01,0.708512,-0.200667
0.415039E-01,0.719087,0.693967
0.421143E-01,0.729662,0.118176
0.427246E-01,0.740237,0.658330
0.433350E-01,0.750811,-0.384210
0.439453E-01,0.761386,0.629983
0.445557E-01,0.771961,0.846193
0.451660E-01,0.782536,0.419987
0.457764E-01,0.793111,0.632081
0.463867E-01,0.803685,0.195287
0.469971E-01,0.814260,-0.211347
0.476074E-01,0.824835,1.54490
0.482178E-01,0.835410,-0.306404
0.488281E-01,0.845985,-0.199132E-01
0.494385E-01,0.856559,-0.218694
0.500488E-01,0.867134,0.921887
0.506592E-01,0.877709,-0.260498
0.512695E-01,0.888284,0.239021E-02
0.518799E-01,0.898859,0.463017
0.524902E-01,0.909433,0.676217E-01
0.531006E-01,0.920008,0.644009
