Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.280
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1765605776648367E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.869859E-02,0.326892
0.122070E-02,0.173972E-01,-0.141454
0.183105E-02,0.260958E-01,0.196806
0.244141E-02,0.347944E-01,-0.114639
0.305176E-02,0.434930E-01,0.620534
0.366211E-02,0.521916E-01,-0.609230
0.427246E-02,0.608902E-01,0.114491
0.488281E-02,0.695888E-01,0.303589
0.549316E-02,0.782874E-01,-0.309114
0.610352E-02,0.869859E-01,0.398647
0.671387E-02,0.956845E-01,0.238837
0.732422E-02,0.104383,0.274545E-01
0.793457E-02,0.113082,-0.436541E-01
0.854492E-02,0.121780,0.595848E-01
0.915527E-02,0.130479,0.869731E-01
0.976562E-02,0.139178,0.273833
0.103760E-01,0.147876,0.319406E-01
0.109863E-01,0.156575,0.108108E-01
0.115967E-01,0.165273,-0.445785
0.122070E-01,0.173972,1.24542
0.128174E-01,0.182670,0.716519
0.134277E-01,0.191369,0.854729E-01
0.140381E-01,0.200068,-0.134503
0.146484E-01,0.208766,0.993973
0.152588E-01,0.217465,0.779007
0.158691E-01,0.226163,0.366135
0.164795E-01,0.234862,0.477158
0.170898E-01,0.243561,0.230601
0.177002E-01,0.252259,0.683062
0.183105E-01,0.260958,-0.641709E-01
0.189209E-01,0.269656,0.255092
0.195312E-01,0.278355,-0.177948
0.201416E-01,0.287054,-0.132639
0.207520E-01,0.295752,0.415973
0.213623E-01,0.304451,-0.101245
0.219727E-01,0.313149,0.203313
0.225830E-01,0.321848,-0.921203E-02
0.231934E-01,0.330547,0.678476E-01
0.238037E-01,0.339245,0.226734
0.244141E-01,0.347944,0.213473
