Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.549
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1880768939511773E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.443443E-02,0.338642E-01
0.122070E-02,0.886886E-02,-0.156158E-01
0.183105E-02,0.133033E-01,0.208519E-01
0.244141E-02,0.177377E-01,0.694423E-01
0.305176E-02,0.221722E-01,0.984830E-01
0.366211E-02,0.266066E-01,0.311501E-01
0.427246E-02,0.310410E-01,0.164286
0.488281E-02,0.354754E-01,0.101245
0.549316E-02,0.399099E-01,0.852492E-02
0.610352E-02,0.443443E-01,0.833857E-01
0.671387E-02,0.487787E-01,0.251071
0.732422E-02,0.532132E-01,0.303980
0.793457E-02,0.576476E-01,0.157488
0.854492E-02,0.620820E-01,0.329541E-01
0.915527E-02,0.665165E-01,-0.394529E-01
0.976562E-02,0.709509E-01,0.216338
0.103760E-01,0.753853E-01,0.373356
0.109863E-01,0.798197E-01,-0.187887E-01
0.115967E-01,0.842542E-01,0.174386
0.122070E-01,0.886886E-01,0.179451
0.128174E-01,0.931230E-01,-0.652584E-01
0.134277E-01,0.975575E-01,0.252878
0.140381E-01,0.101992,0.417824
0.146484E-01,0.106426,0.656701
0.152588E-01,0.110861,0.853168E-01
0.158691E-01,0.115295,0.146487
0.164795E-01,0.119730,0.214306
0.170898E-01,0.124164,0.663467
0.177002E-01,0.128598,0.782503
0.183105E-01,0.133033,0.823840
0.189209E-01,0.137467,0.189650
0.195312E-01,0.141902,0.225194
0.201416E-01,0.146336,0.556334
0.207520E-01,0.150771,0.684896
0.213623E-01,0.155205,0.252998
0.219727E-01,0.159639,0.104794
0.225830E-01,0.164074,0.229427
0.231934E-01,0.168508,0.118685
0.238037E-01,0.172943,0.287152
0.244141E-01,0.177377,0.816843E-01
0.250244E-01,0.181812,-0.296390E-01
0.256348E-01,0.186246,0.808063E-01
0.262451E-01,0.190681,0.229237E-01
0.268555E-01,0.195115,0.848881
0.274658E-01,0.199549,0.430239
0.280762E-01,0.203984,0.553184
0.286865E-01,0.208418,0.505420E-01
0.292969E-01,0.212853,0.747746E-01
0.299072E-01,0.217287,0.819315
0.305176E-01,0.221722,0.800042
0.311279E-01,0.226156,0.612257
0.317383E-01,0.230590,0.365418
0.323486E-01,0.235025,-0.227332E-01
0.329590E-01,0.239459,0.790072E-01
0.335693E-01,0.243894,0.227480
0.341797E-01,0.248328,0.788451
0.347900E-01,0.252763,0.251497
0.354004E-01,0.257197,0.114670E-01
0.360107E-01,0.261631,-0.597283E-01
0.366211E-01,0.266066,0.758107E-01
0.372314E-01,0.270500,0.503672
0.378418E-01,0.274935,-0.754249E-01
0.384521E-01,0.279369,0.358066
0.390625E-01,0.283804,0.171222
0.396729E-01,0.288238,0.637459E-01
0.402832E-01,0.292672,0.205015
0.408936E-01,0.297107,0.375176E-01
0.415039E-01,0.301541,1.20205
0.421143E-01,0.305976,0.328569
0.427246E-01,0.310410,0.379013
0.433350E-01,0.314845,0.185981
0.439453E-01,0.319279,0.232603
0.445557E-01,0.323713,0.621005
0.451660E-01,0.328148,0.166469
0.457764E-01,0.332582,0.927821E-01
0.463867E-01,0.337017,-0.150125
0.469971E-01,0.341451,0.886933
0.476074E-01,0.345886,0.168653E-01
0.482178E-01,0.350320,0.182185
0.488281E-01,0.354754,-0.730104E-01
0.494385E-01,0.359189,0.446478E-01
0.500488E-01,0.363623,0.943411E-01
0.506592E-01,0.368058,0.343199
0.512695E-01,0.372492,-0.135800
0.518799E-01,0.376927,0.218040
0.524902E-01,0.381361,-0.136508
0.531006E-01,0.385795,0.276603
0.537109E-01,0.390230,-0.134109E-01
0.543213E-01,0.394664,0.258740
0.549316E-01,0.399099,0.781111E-01
0.555420E-01,0.403533,-0.510108E-01
0.561523E-01,0.407968,0.209745
0.567627E-01,0.412402,0.297055E-02
0.573730E-01,0.416836,0.263438
0.579834E-01,0.421271,0.180010
0.585938E-01,0.425705,0.501141
0.592041E-01,0.430140,0.616726
0.598145E-01,0.434574,-0.489671E-01
0.604248E-01,0.439009,0.557335
0.610352E-01,0.443443,0.428701
0.616455E-01,0.447877,1.10921
0.622559E-01,0.452312,0.132221
0.628662E-01,0.456746,0.162333
0.634766E-01,0.461181,0.226521
0.640869E-01,0.465615,0.882981E-03
0.646973E-01,0.470050,-0.361505
0.653076E-01,0.474484,-0.193270
0.659180E-01,0.478918,-0.176496
0.665283E-01,0.483353,1.02286
0.671387E-01,0.487787,0.431375E-01
0.677490E-01,0.492222,0.379361E-01
0.683594E-01,0.496656,-0.141826E-04
0.689697E-01,0.501091,-0.169114E-01
0.695801E-01,0.505525,-0.702870E-01
0.701904E-01,0.509959,0.138985
0.708008E-01,0.514394,0.432328
0.714111E-01,0.518828,-0.150821
0.720215E-01,0.523263,0.712284
0.726318E-01,0.527697,0.289376
0.732422E-01,0.532132,-0.771854E-03
0.738525E-01,0.536566,-0.889191E-01
0.744629E-01,0.541000,0.202381E-02
0.750732E-01,0.545435,0.626412
0.756836E-01,0.549869,0.498484
0.762939E-01,0.554304,0.417811
0.769043E-01,0.558738,-0.215006E-01
0.775146E-01,0.563173,0.212451
0.781250E-01,0.567607,-0.249218E-01
0.787354E-01,0.572042,1.02648
0.793457E-01,0.576476,0.395217
0.799561E-01,0.580910,-0.169828E-01
0.805664E-01,0.585345,0.176841
0.811768E-01,0.589779,0.144340E-01
0.817871E-01,0.594214,0.418625
0.823975E-01,0.598648,0.541663
0.830078E-01,0.603083,0.141880
0.836182E-01,0.607517,-0.210425
0.842285E-01,0.611951,0.174446
0.848389E-01,0.616386,-0.496139E-01
0.854492E-01,0.620820,0.101966
0.860596E-01,0.625255,-0.502497E-01
0.866699E-01,0.629689,0.312065
0.872803E-01,0.634124,0.259621
0.878906E-01,0.638558,0.106822E-01
0.885010E-01,0.642992,0.277510
0.891113E-01,0.647427,0.395624
0.897217E-01,0.651861,0.116050
0.903320E-01,0.656296,0.861599E-01
0.909424E-01,0.660730,0.111064
0.915527E-01,0.665165,0.513349
0.921631E-01,0.669599,0.328679
0.927734E-01,0.674033,-0.778733E-01
0.933838E-01,0.678468,0.205655
0.939941E-01,0.682902,0.468112
0.946045E-01,0.687337,0.143081E-01
0.952148E-01,0.691771,0.680147
0.958252E-01,0.696206,-0.413894E-01
0.964355E-01,0.700640,0.105075
0.970459E-01,0.705074,0.756060E-02
0.976562E-01,0.709509,0.508648E-01
0.982666E-01,0.713943,1.39188
0.988770E-01,0.718378,-0.177235
0.994873E-01,0.722812,0.745064E-01
0.100098,0.727247,-0.760511E-01
0.100708,0.731681,0.217210E-01
0.101318,0.736115,0.825146
0.101929,0.740550,0.698750
0.102539,0.744984,0.132970
0.103149,0.749419,-0.326950E-01
0.103760,0.753853,-0.137372
0.104370,0.758288,0.226052E-01
0.104980,0.762722,0.123583
0.105591,0.767156,0.235571
0.106201,0.771591,0.181421
0.106812,0.776025,-0.579363E-01
0.107422,0.780460,-0.118678
0.108032,0.784894,-0.355963E-02
0.108643,0.789329,-0.101034
0.109253,0.793763,0.633818
0.109863,0.798197,0.249226
0.110474,0.802632,-0.652238E-01
0.111084,0.807066,0.568407E-01
0.111694,0.811501,0.337369
0.112305,0.815935,0.400148
0.112915,0.820370,0.129914
0.113525,0.824804,0.306520
0.114136,0.829238,-0.114684E-01
0.114746,0.833673,0.108580
0.115356,0.838107,0.328004E-01
0.115967,0.842542,-0.536500E-01
0.116577,0.846976,-0.142991E-01
0.117188,0.851411,0.628957
0.117798,0.855845,-0.741459E-01
0.118408,0.860279,-0.186107E-01
0.119019,0.864714,0.532226
0.119629,0.869148,0.549595
0.120239,0.873583,0.217879E-02
0.120850,0.878017,0.118575
0.121460,0.882452,0.389748
0.122070,0.886886,-0.463438E-01
0.122681,0.891320,0.292688
0.123291,0.895755,0.374871
0.123901,0.900189,-0.573385E-01
0.124512,0.904624,0.248582
0.125122,0.909058,0.169136
0.125732,0.913493,0.276475
0.126343,0.917927,0.586759
0.126953,0.922362,-0.123210
0.127563,0.926796,0.332319E-01
0.128174,0.931230,0.627913E-01
0.128784,0.935665,0.608419E-01
0.129395,0.940099,0.472461
0.130005,0.944534,0.180936
0.130615,0.948968,0.458955
0.131226,0.953403,-0.332570E-01
0.131836,0.957837,-0.144152
0.132446,0.962271,-0.666836E-01
0.133057,0.966706,0.190915
0.133667,0.971140,0.328288E-01
0.134277,0.975575,0.270603
0.134888,0.980009,0.366796
0.135498,0.984444,0.617571
0.136108,0.988878,0.688593E-01
0.136719,0.993312,0.455629
0.137329,0.997747,-0.163136
0.137939,1.00218,0.102450
0.138550,1.00662,0.809252E-01
0.139160,1.01105,0.112337
0.139771,1.01548,0.106942
0.140381,1.01992,-0.518321E-02
0.140991,1.02435,0.298990
0.141602,1.02879,-0.818206E-01
0.142212,1.03322,0.158928E-01
0.142822,1.03766,0.489207
0.143433,1.04209,-0.229927
0.144043,1.04653,-0.307358E-01
0.144653,1.05096,0.556599E-02
0.145264,1.05539,0.426646E-01
0.145874,1.05983,0.153540
0.146484,1.06426,0.133689
0.147095,1.06870,-0.620403E-01
0.147705,1.07313,-0.140420
0.148315,1.07757,-0.958934E-02
0.148926,1.08200,0.475683
0.149536,1.08644,0.114533
0.150146,1.09087,0.239756
0.150757,1.09530,0.167333
0.151367,1.09974,0.170657
0.151978,1.10417,0.176811
0.152588,1.10861,0.672229E-01
0.153198,1.11304,0.593836E-01
0.153809,1.11748,0.191337
0.154419,1.12191,-0.324021E-03
0.155029,1.12635,-0.323350E-01
0.155640,1.13078,0.897916E-01
0.156250,1.13521,0.815259E-01
0.156860,1.13965,-0.813748E-01
0.157471,1.14408,-0.956321E-01
0.158081,1.14852,0.382455
0.158691,1.15295,0.625031E-01
0.159302,1.15739,0.963550E-02
0.159912,1.16182,0.105510
0.160522,1.16626,0.838764E-02
0.161133,1.17069,-0.364692E-02
0.161743,1.17512,0.295961
0.162354,1.17956,-0.419786E-01
0.162964,1.18399,-0.107168
0.163574,1.18843,0.503645
0.164185,1.19286,0.116207E-02
0.164795,1.19730,0.647721
0.165405,1.20173,0.151444E-01
0.166016,1.20617,0.175198E-01
0.166626,1.21060,0.208399
0.167236,1.21503,0.117718
0.167847,1.21947,-0.262343E-01
0.168457,1.22390,0.121419E-01
0.169067,1.22834,0.829117
0.169678,1.23277,-0.102635E-01
0.170288,1.23721,0.224702
0.170898,1.24164,0.510880E-01
0.171509,1.24607,0.740314E-01
0.172119,1.25051,-0.193441
0.172729,1.25494,0.495963E-02
0.173340,1.25938,0.872002E-01
0.173950,1.26381,0.501805E-01
0.174561,1.26825,0.521121
0.175171,1.27268,0.584389
0.175781,1.27712,0.145474
0.176392,1.28155,0.516774
0.177002,1.28598,0.814004E-01
0.177612,1.29042,0.634112
0.178223,1.29485,0.153562
0.178833,1.29929,0.496529E-01
0.179443,1.30372,-0.561361E-01
0.180054,1.30816,0.204564
0.180664,1.31259,-0.604751E-02
0.181274,1.31703,0.528968E-01
0.181885,1.32146,0.174380
0.182495,1.32589,-0.178552E-01
0.183105,1.33033,-0.141248E-01
0.183716,1.33476,0.293247
0.184326,1.33920,0.748888E-01
0.184937,1.34363,0.308444
0.185547,1.34807,-0.425724E-01
0.186157,1.35250,0.159864
0.186768,1.35694,-0.856504E-01
0.187378,1.36137,0.467897
0.187988,1.36580,0.207660
0.188599,1.37024,0.198067
0.189209,1.37467,-0.324508E-01
0.189819,1.37911,0.160167
0.190430,1.38354,0.582002E-01
0.191040,1.38798,0.184100
0.191650,1.39241,0.726007E-01
0.192261,1.39685,0.122007
0.192871,1.40128,0.897921E-02
0.193481,1.40571,0.317965E-01
0.194092,1.41015,-0.300680E-01
0.194702,1.41458,0.378346E-01
0.195312,1.41902,-0.797706E-02
0.195923,1.42345,0.383617
0.196533,1.42789,-0.108462
0.197144,1.43232,-0.679913E-01
0.197754,1.43676,0.103683
0.198364,1.44119,0.343800
0.198975,1.44562,0.103461
0.199585,1.45006,0.330426
0.200195,1.45449,0.116712
0.200806,1.45893,0.154428
0.201416,1.46336,0.176177
0.202026,1.46780,0.359880
0.202637,1.47223,0.818659
0.203247,1.47667,-0.236177E-01
0.203857,1.48110,0.449603E-01
0.204468,1.48553,0.107742
0.205078,1.48997,0.135573E-01
0.205688,1.49440,0.261460E-01
0.206299,1.49884,-0.100891E-01
0.206909,1.50327,0.340263
0.207520,1.50771,0.470968
0.208130,1.51214,-0.602884E-01
0.208740,1.51658,-0.277109E-01
0.209351,1.52101,-0.102180
0.209961,1.52544,0.250800E-01
0.210571,1.52988,0.753212E-01
0.211182,1.53431,0.665250E-02
0.211792,1.53875,0.297430E-01
0.212402,1.54318,-0.200832
0.213013,1.54762,0.192635E-02
0.213623,1.55205,0.393072
0.214233,1.55649,0.144500
0.214844,1.56092,-0.119080
0.215454,1.56535,-0.727388E-01
0.216064,1.56979,0.945870E-01
0.216675,1.57422,0.723215E-01
0.217285,1.57866,-0.968624E-01
0.217896,1.58309,-0.162493
0.218506,1.58753,0.877273E-01
0.219116,1.59196,0.253274
0.219727,1.59639,0.102292E-01
0.220337,1.60083,0.225267
0.220947,1.60526,0.134831E-01
0.221558,1.60970,0.789780E-01
0.222168,1.61413,-0.914259E-01
0.222778,1.61857,0.593464E-01
0.223389,1.62300,-0.163729E-01
0.223999,1.62744,0.983180E-01
0.224609,1.63187,-0.764523E-01
0.225220,1.63630,0.244661
0.225830,1.64074,-0.364395E-01
0.226440,1.64517,0.557409E-03
0.227051,1.64961,0.224766
0.227661,1.65404,0.243987E-01
0.228271,1.65848,0.520729E-02
0.228882,1.66291,0.866739E-01
0.229492,1.66735,0.706866E-02
0.230103,1.67178,0.178093
0.230713,1.67621,-0.247885E-01
0.231323,1.68065,0.898267E-01
