Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.988
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1760274276234341E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.246489E-02,0.209956E-01
0.122070E-02,0.492977E-02,0.759280E-02
0.183105E-02,0.739466E-02,0.723922E-01
0.244141E-02,0.985955E-02,-0.266739E-01
0.305176E-02,0.123244E-01,0.492862E-01
0.366211E-02,0.147893E-01,-0.133077E-01
0.427246E-02,0.172542E-01,0.396198E-01
0.488281E-02,0.197191E-01,0.191067E-01
0.549316E-02,0.221840E-01,0.180563E-01
0.610352E-02,0.246489E-01,0.365841
0.671387E-02,0.271138E-01,0.115373
0.732422E-02,0.295786E-01,0.102937
0.793457E-02,0.320435E-01,0.545575E-01
0.854492E-02,0.345084E-01,0.203276E-01
0.915527E-02,0.369733E-01,0.666153E-01
0.976562E-02,0.394382E-01,0.131266
0.103760E-01,0.419031E-01,0.370559E-01
0.109863E-01,0.443680E-01,0.926899E-01
0.115967E-01,0.468328E-01,0.376104
0.122070E-01,0.492977E-01,0.863506
0.128174E-01,0.517626E-01,0.277492
0.134277E-01,0.542275E-01,0.417173
0.140381E-01,0.566924E-01,-0.118299E-01
0.146484E-01,0.591573E-01,0.162967
0.152588E-01,0.616222E-01,1.20695
0.158691E-01,0.640871E-01,0.719907E-01
0.164795E-01,0.665519E-01,0.154217E-01
0.170898E-01,0.690168E-01,0.326077
0.177002E-01,0.714817E-01,0.165851
0.183105E-01,0.739466E-01,-0.175612E-01
0.189209E-01,0.764115E-01,0.296167
0.195312E-01,0.788764E-01,0.214037E-01
0.201416E-01,0.813413E-01,-0.818956E-01
0.207520E-01,0.838061E-01,0.695714
0.213623E-01,0.862710E-01,0.882899E-01
0.219727E-01,0.887359E-01,0.658654
0.225830E-01,0.912008E-01,0.961869E-01
0.231934E-01,0.936657E-01,1.08798
0.238037E-01,0.961306E-01,0.116051
0.244141E-01,0.985955E-01,0.138749
0.250244E-01,0.101060,0.315147E-01
0.256348E-01,0.103525,0.323648
0.262451E-01,0.105990,0.273009
0.268555E-01,0.108455,0.837788E-01
0.274658E-01,0.110920,0.496454
0.280762E-01,0.113385,0.477634
0.286865E-01,0.115850,1.05323
0.292969E-01,0.118315,0.422579
0.299072E-01,0.120779,0.550940E-01
0.305176E-01,0.123244,0.419352
0.311279E-01,0.125709,-0.113676
0.317383E-01,0.128174,0.429678
0.323486E-01,0.130639,0.813458
0.329590E-01,0.133104,-0.210316E-01
0.335693E-01,0.135569,1.24180
0.341797E-01,0.138034,0.120838
0.347900E-01,0.140499,0.215647
0.354004E-01,0.142963,0.601438
0.360107E-01,0.145428,0.312739
0.366211E-01,0.147893,0.889671E-01
0.372314E-01,0.150358,0.230653E-01
0.378418E-01,0.152823,0.365402
0.384521E-01,0.155288,0.181472E-01
0.390625E-01,0.157753,0.642119
0.396729E-01,0.160218,0.557525E-01
0.402832E-01,0.162683,0.306591
0.408936E-01,0.165147,-0.831893E-01
0.415039E-01,0.167612,0.633520E-01
0.421143E-01,0.170077,0.230013
0.427246E-01,0.172542,0.119429
0.433350E-01,0.175007,0.333848
0.439453E-01,0.177472,0.594338E-01
0.445557E-01,0.179937,0.365692
0.451660E-01,0.182402,0.179764
0.457764E-01,0.184867,0.925667E-01
0.463867E-01,0.187331,-0.108750
0.469971E-01,0.189796,0.728439E-01
0.476074E-01,0.192261,-0.165890E-01
0.482178E-01,0.194726,0.363287
0.488281E-01,0.197191,-0.326701E-01
0.494385E-01,0.199656,0.188465E-01
0.500488E-01,0.202121,0.456326E-01
0.506592E-01,0.204586,0.117773
0.512695E-01,0.207050,-0.210262
0.518799E-01,0.209515,0.312268
0.524902E-01,0.211980,0.221592
0.531006E-01,0.214445,-0.968687E-01
0.537109E-01,0.216910,0.481161E-01
0.543213E-01,0.219375,0.167194
0.549316E-01,0.221840,-0.127458
0.555420E-01,0.224305,0.531201E-02
0.561523E-01,0.226770,0.430138E-01
0.567627E-01,0.229234,0.264039
0.573730E-01,0.231699,0.374094
0.579834E-01,0.234164,1.02095
0.585938E-01,0.236629,0.356800
0.592041E-01,0.239094,0.231234
0.598145E-01,0.241559,-0.201514E-01
0.604248E-01,0.244024,0.479501
0.610352E-01,0.246489,-0.626216E-01
0.616455E-01,0.248954,0.297955
0.622559E-01,0.251418,0.215957E-01
0.628662E-01,0.253883,0.201417E-01
0.634766E-01,0.256348,-0.723321E-01
0.640869E-01,0.258813,0.171599
