Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.541
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9099969914415273E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.449919E-02,-0.214131
0.122070E-02,0.899838E-02,0.865247E-01
0.183105E-02,0.134976E-01,0.346647E-01
0.244141E-02,0.179968E-01,0.478965E-01
0.305176E-02,0.224960E-01,0.341693E-01
0.366211E-02,0.269951E-01,0.488873
0.427246E-02,0.314943E-01,0.109967
0.488281E-02,0.359935E-01,0.729015
0.549316E-02,0.404927E-01,-0.132817
0.610352E-02,0.449919E-01,-0.287896E-01
0.671387E-02,0.494911E-01,0.145247
0.732422E-02,0.539903E-01,-0.939411E-01
0.793457E-02,0.584895E-01,0.714314E-01
0.854492E-02,0.629887E-01,0.339903E-01
0.915527E-02,0.674879E-01,0.360695E-01
0.976562E-02,0.719870E-01,0.414301
0.103760E-01,0.764862E-01,0.136169
0.109863E-01,0.809854E-01,0.362151
0.115967E-01,0.854846E-01,0.306776E-01
0.122070E-01,0.899838E-01,1.40196
0.128174E-01,0.944830E-01,0.208259
0.134277E-01,0.989822E-01,-0.957989E-02
0.140381E-01,0.103481,0.295101
0.146484E-01,0.107981,0.410455
0.152588E-01,0.112480,0.473024
0.158691E-01,0.116979,0.827122E-01
0.164795E-01,0.121478,0.135089E-01
0.170898E-01,0.125977,-0.635841E-01
0.177002E-01,0.130477,-0.252064
0.183105E-01,0.134976,0.691046E-01
0.189209E-01,0.139475,-0.857870E-01
0.195312E-01,0.143974,0.599306E-02
0.201416E-01,0.148473,0.546399E-01
0.207520E-01,0.152972,0.366006E-01
0.213623E-01,0.157472,0.397776
0.219727E-01,0.161971,0.117107
0.225830E-01,0.166470,0.206373
0.231934E-01,0.170969,0.335426
0.238037E-01,0.175468,0.575291
0.244141E-01,0.179968,0.305929E-01
0.250244E-01,0.184467,1.26218
0.256348E-01,0.188966,0.289799
0.262451E-01,0.193465,0.200132
0.268555E-01,0.197964,0.913844
0.274658E-01,0.202464,0.463750
0.280762E-01,0.206963,0.470051
0.286865E-01,0.211462,0.512529
0.292969E-01,0.215961,0.607118
0.299072E-01,0.220460,-0.544457E-01
0.305176E-01,0.224960,-0.266845E-01
0.311279E-01,0.229459,0.626144
0.317383E-01,0.233958,0.338519
0.323486E-01,0.238457,0.775751
