Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.332
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1925068291664864E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182868E-02,0.242986E-01
0.122070E-02,0.365736E-02,-0.288671
0.183105E-02,0.548604E-02,-0.214689
0.244141E-02,0.731472E-02,-0.134096
0.305176E-02,0.914340E-02,-0.266752
0.366211E-02,0.109721E-01,0.239777
0.427246E-02,0.128008E-01,0.367721
0.488281E-02,0.146294E-01,0.213103E-01
0.549316E-02,0.164581E-01,0.273863
0.610352E-02,0.182868E-01,0.174885E-01
0.671387E-02,0.201155E-01,-0.403668
0.732422E-02,0.219442E-01,0.116531
0.793457E-02,0.237728E-01,0.405989E-01
0.854492E-02,0.256015E-01,0.405887E-01
0.915527E-02,0.274302E-01,0.315784
0.976562E-02,0.292589E-01,-0.240907
0.103760E-01,0.310876E-01,0.306086
0.109863E-01,0.329162E-01,0.277749
0.115967E-01,0.347449E-01,1.53834
0.122070E-01,0.365736E-01,-0.136792
0.128174E-01,0.384023E-01,0.335483
0.134277E-01,0.402310E-01,-0.582007E-02
0.140381E-01,0.420596E-01,0.519239E-01
0.146484E-01,0.438883E-01,0.787574E-01
0.152588E-01,0.457170E-01,0.309627E-01
0.158691E-01,0.475457E-01,0.233657
0.164795E-01,0.493744E-01,-0.102178E-01
0.170898E-01,0.512030E-01,0.199873
0.177002E-01,0.530317E-01,-0.725258E-01
0.183105E-01,0.548604E-01,0.469940E-01
0.189209E-01,0.566891E-01,0.277078E-01
0.195312E-01,0.585177E-01,-0.250455
0.201416E-01,0.603464E-01,0.105412
0.207520E-01,0.621751E-01,0.217785E-01
0.213623E-01,0.640038E-01,-0.161866
