Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.3957364614665511E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.244941E-01,0.993768
0.122070E-02,0.489882E-01,0.453377
0.183105E-02,0.734823E-01,0.399628E-01
0.244141E-02,0.979764E-01,0.709557E-01
0.305176E-02,0.122471,0.128312
0.366211E-02,0.146965,0.367201E-02
0.427246E-02,0.171459,0.256841
0.488281E-02,0.195953,-0.537418E-01
0.549316E-02,0.220447,0.121829E-01
0.610352E-02,0.244941,-0.624989E-02
0.671387E-02,0.269435,-0.140591E-01
0.732422E-02,0.293929,0.877234E-01
0.793457E-02,0.318423,0.190518
0.854492E-02,0.342918,-0.303910E-01
0.915527E-02,0.367412,0.355455E-01
0.976562E-02,0.391906,-0.428505E-01
0.103760E-01,0.416400,-0.398633E-01
0.109863E-01,0.440894,0.409285E-01
0.115967E-01,0.465388,-0.166716E-01
0.122070E-01,0.489882,-0.713063E-01
0.128174E-01,0.514376,-0.183619
0.134277E-01,0.538870,-0.547851E-01
0.140381E-01,0.563365,-0.159708E-02
0.146484E-01,0.587859,0.103652
0.152588E-01,0.612353,0.599580E-01
0.158691E-01,0.636847,-0.101462
0.164795E-01,0.661341,0.818204E-01
0.170898E-01,0.685835,0.227675E-01
0.177002E-01,0.710329,-0.207237E-01
0.183105E-01,0.734823,-0.562528E-01
0.189209E-01,0.759317,-0.490855E-01
0.195312E-01,0.783812,-0.547254E-01
0.201416E-01,0.808306,-0.736086E-02
0.207520E-01,0.832800,-0.215420E-01
0.213623E-01,0.857294,-0.192863E-01
0.219727E-01,0.881788,0.272471
0.225830E-01,0.906282,0.833876E-01
0.231934E-01,0.930776,-0.645770E-01
0.238037E-01,0.955270,0.107183
0.244141E-01,0.979764,-0.520696E-01
0.250244E-01,1.00426,-0.709273E-01
0.256348E-01,1.02875,-0.245005E-01
0.262451E-01,1.05325,0.664399
0.268555E-01,1.07774,-0.270646E-01
0.274658E-01,1.10223,0.971021E-01
0.280762E-01,1.12673,-0.824069E-01
0.286865E-01,1.15122,-0.963550E-01
0.292969E-01,1.17572,0.187877
0.299072E-01,1.20021,-0.964085E-01
0.305176E-01,1.22471,-0.142615
0.311279E-01,1.24920,-0.283578E-01
0.317383E-01,1.27369,-0.108339
0.323486E-01,1.29819,0.344974
0.329590E-01,1.32268,0.148764
0.335693E-01,1.34718,0.693200E-01
0.341797E-01,1.37167,-0.932227E-01
0.347900E-01,1.39616,-0.103530
0.354004E-01,1.42066,-0.308010
0.360107E-01,1.44515,-0.848393E-01
0.366211E-01,1.46965,0.844785E-02
0.372314E-01,1.49414,-0.823570E-01
0.378418E-01,1.51863,-0.714937E-01
0.384521E-01,1.54313,-0.943418
0.390625E-01,1.56762,-0.591182E-01
0.396729E-01,1.59212,-0.223265E-01
0.402832E-01,1.61661,-0.225480E-01
0.408936E-01,1.64111,-0.181177
0.415039E-01,1.66560,0.141046E-02
0.421143E-01,1.69009,-0.599795
0.427246E-01,1.71459,-0.141115E-01
0.433350E-01,1.73908,-0.129884
0.439453E-01,1.76358,-0.866027
0.445557E-01,1.78807,-0.654638
0.451660E-01,1.81256,-0.234218
0.457764E-01,1.83706,-0.638581
0.463867E-01,1.86155,0.428126E-01
0.469971E-01,1.88605,0.345200E-01
0.476074E-01,1.91054,-0.278001E-01
0.482178E-01,1.93503,-0.294830
0.488281E-01,1.95953,-0.301543
0.494385E-01,1.98402,-0.649028E-01
0.500488E-01,2.00852,-0.142080
0.506592E-01,2.03301,-0.414384E-01
0.512695E-01,2.05751,0.799228E-02
0.518799E-01,2.08200,-0.203075E-01
0.524902E-01,2.10649,-0.412069E-01
0.531006E-01,2.13099,0.348937E-01
0.537109E-01,2.15548,-0.245394
0.543213E-01,2.17998,-0.326052E-01
0.549316E-01,2.20447,-0.993881E-02
0.555420E-01,2.22896,-0.873010E-01
0.561523E-01,2.25346,-0.360884E-01
0.567627E-01,2.27795,-0.293417
0.573730E-01,2.30245,-0.139239
0.579834E-01,2.32694,-0.625126
0.585938E-01,2.35143,-0.481102E-01
0.592041E-01,2.37593,-0.131128
0.598145E-01,2.40042,0.767290E-01
0.604248E-01,2.42492,-0.542822
0.610352E-01,2.44941,-0.424090
0.616455E-01,2.47391,-0.169295
0.622559E-01,2.49840,0.268022E-01
0.628662E-01,2.52289,-0.434558E-02
0.634766E-01,2.54739,-0.161698E-01
0.640869E-01,2.57188,-0.244610
0.646973E-01,2.59638,-0.326478E-01
0.653076E-01,2.62087,-0.456335
0.659180E-01,2.64536,0.204731E-01
0.665283E-01,2.66986,0.361814
0.671387E-01,2.69435,-0.150866
0.677490E-01,2.71885,0.548060E-01
0.683594E-01,2.74334,0.133188E-01
0.689697E-01,2.76783,-0.128035
0.695801E-01,2.79233,-0.486007
0.701904E-01,2.81682,-0.254006E-01
0.708008E-01,2.84132,0.219286
0.714111E-01,2.86581,-1.10594
0.720215E-01,2.89031,-0.509414
0.726318E-01,2.91480,0.145122
0.732422E-01,2.93929,-0.441188
0.738525E-01,2.96379,-0.292706
0.744629E-01,2.98828,0.748097E-01
0.750732E-01,3.01278,-0.273236E-01
0.756836E-01,3.03727,-0.407584E-01
0.762939E-01,3.06176,0.952444E-01
0.769043E-01,3.08626,-0.520140E-01
0.775146E-01,3.11075,-0.141619
0.781250E-01,3.13525,0.135222
0.787354E-01,3.15974,-0.793214
0.793457E-01,3.18423,0.769777E-01
0.799561E-01,3.20873,-0.975765E-01
0.805664E-01,3.23322,-0.194697
0.811768E-01,3.25772,-0.792980E-01
0.817871E-01,3.28221,-0.191534E-01
0.823975E-01,3.30670,-0.798740E-01
0.830078E-01,3.33120,-0.222891
0.836182E-01,3.35569,-0.217130E-01
0.842285E-01,3.38019,-0.261550
0.848389E-01,3.40468,-0.293593
0.854492E-01,3.42918,0.253969E-02
0.860596E-01,3.45367,-0.698961E-01
0.866699E-01,3.47816,0.718337E-02
0.872803E-01,3.50266,-0.915143E-01
0.878906E-01,3.52715,0.123582E-01
0.885010E-01,3.55165,-0.256544
0.891113E-01,3.57614,-1.23708
0.897217E-01,3.60063,0.144766E-01
0.903320E-01,3.62513,-0.341051
0.909424E-01,3.64962,-0.173859
0.915527E-01,3.67412,-0.108982
0.921631E-01,3.69861,-0.954504E-01
0.927734E-01,3.72310,0.575310E-01
0.933838E-01,3.74760,0.161870E-01
0.939941E-01,3.77209,-0.139360
0.946045E-01,3.79659,-0.383012E-01
0.952148E-01,3.82108,0.133017
0.958252E-01,3.84558,-0.227862
0.964355E-01,3.87007,-0.438866E-01
0.970459E-01,3.89456,-0.113842
0.976562E-01,3.91906,-0.108332
0.982666E-01,3.94355,-0.167993
0.988770E-01,3.96805,0.316216E-01
0.994873E-01,3.99254,-0.139943
0.100098,4.01703,-1.60174
0.100708,4.04153,-0.187560
0.101318,4.06602,-0.803249E-01
0.101929,4.09052,-0.139916
0.102539,4.11501,-0.348192E-01
0.103149,4.13950,0.250411E-01
0.103760,4.16400,-0.296108
0.104370,4.18849,-0.491587
0.104980,4.21299,0.891072E-01
0.105591,4.23748,-0.192825
0.106201,4.26198,-0.236537E-01
0.106812,4.28647,-0.832275E-01
0.107422,4.31096,-0.354309E-03
0.108032,4.33546,-0.146476
0.108643,4.35995,-0.168496
0.109253,4.38445,-0.230394
0.109863,4.40894,0.211083
0.110474,4.43343,-0.153500
0.111084,4.45793,-0.376245
0.111694,4.48242,-0.959735
0.112305,4.50692,-0.269001
0.112915,4.53141,-0.231703
0.113525,4.55590,0.380966
0.114136,4.58040,-0.204913E-01
0.114746,4.60489,0.742181E-01
0.115356,4.62939,-0.139159
0.115967,4.65388,-0.882565E-01
0.116577,4.67838,0.107852
0.117188,4.70287,-0.845387E-02
0.117798,4.72736,0.131577
0.118408,4.75186,-0.146332
0.119019,4.77635,-0.523759E-01
0.119629,4.80085,0.232944
0.120239,4.82534,-0.420247E-01
0.120850,4.84983,0.696987E-01
0.121460,4.87433,-0.132656
0.122070,4.89882,-0.263553
0.122681,4.92332,-0.247210
0.123291,4.94781,-0.124801
0.123901,4.97230,0.134144E-01
0.124512,4.99680,-0.138602E-01
0.125122,5.02129,-0.363719
0.125732,5.04579,-0.274792
0.126343,5.07028,0.392508
0.126953,5.09478,0.520951E-02
0.127563,5.11927,-0.252994
0.128174,5.14376,-0.995801E-01
0.128784,5.16826,0.573239E-01
0.129395,5.19275,0.368858E-01
0.130005,5.21725,0.207391
0.130615,5.24174,-0.691133E-01
0.131226,5.26623,-0.186810
0.131836,5.29073,-0.294851
0.132446,5.31522,-0.714554E-01
0.133057,5.33972,-0.274364
0.133667,5.36421,0.136223E-01
0.134277,5.38870,-0.467633
0.134888,5.41320,-0.165864
0.135498,5.43769,0.499490
0.136108,5.46219,-0.144320
0.136719,5.48668,0.598415E-01
0.137329,5.51117,-0.223910E-01
0.137939,5.53567,0.817888E-01
0.138550,5.56016,-0.146675
0.139160,5.58466,-0.258908
0.139771,5.60915,-0.428554
0.140381,5.63365,0.721755E-01
0.140991,5.65814,-0.873083
0.141602,5.68263,-0.284641
0.142212,5.70713,-0.103230
0.142822,5.73162,-0.130302
0.143433,5.75612,-0.437716
0.144043,5.78061,-0.422424
0.144653,5.80510,0.388110E-01
0.145264,5.82960,-0.283539
0.145874,5.85409,0.641174E-01
0.146484,5.87859,-0.536092
0.147095,5.90308,0.221534
0.147705,5.92757,-0.446666E-01
0.148315,5.95207,0.466945E-01
0.148926,5.97656,-0.196529E-01
0.149536,6.00106,0.174570
0.150146,6.02555,-0.123074
0.150757,6.05005,0.671760E-01
0.151367,6.07454,0.224971
0.151978,6.09903,-0.236504
0.152588,6.12353,-0.342248
0.153198,6.14802,0.685374E-01
0.153809,6.17252,-0.192867
0.154419,6.19701,0.940426E-02
0.155029,6.22150,-0.477350
0.155640,6.24600,-0.238509
0.156250,6.27049,0.154388
0.156860,6.29499,-0.289554
0.157471,6.31948,-0.259918
0.158081,6.34397,-0.452354
0.158691,6.36847,0.803112E-01
0.159302,6.39296,-0.475584E-01
0.159912,6.41746,-0.399615
0.160522,6.44195,-0.247983
0.161133,6.46645,-0.583709E-01
0.161743,6.49094,-0.354858
0.162354,6.51543,-0.128419
0.162964,6.53993,-0.359879
0.163574,6.56442,0.469088E-01
0.164185,6.58892,0.128551
0.164795,6.61341,0.186875
0.165405,6.63790,-0.115007
0.166016,6.66240,-0.175236
0.166626,6.68689,-0.100904
0.167236,6.71139,-0.118622
0.167847,6.73588,0.117580
0.168457,6.76037,-0.179953
0.169067,6.78487,0.244361
0.169678,6.80936,-0.469478
0.170288,6.83386,0.200290E-01
0.170898,6.85835,-0.630183E-01
0.171509,6.88285,0.126116
0.172119,6.90734,0.168652
0.172729,6.93183,-0.915535E-01
0.173340,6.95633,0.328796E-01
0.173950,6.98082,0.347586
0.174561,7.00532,-0.128315
0.175171,7.02981,-0.186064E-01
0.175781,7.05430,-0.189177E-01
0.176392,7.07880,-0.107243
0.177002,7.10329,-0.624189E-02
0.177612,7.12779,-0.510693E-01
0.178223,7.15228,-0.434453
0.178833,7.17677,0.693449E-01
0.179443,7.20127,0.633888E-02
0.180054,7.22576,-0.420656E-01
0.180664,7.25026,0.187159
0.181274,7.27475,-0.256514
0.181885,7.29925,-0.163343E-02
0.182495,7.32374,0.293344
0.183105,7.34823,0.252878E-01
0.183716,7.37273,-0.437680
0.184326,7.39722,-0.412296
0.184937,7.42172,-0.640502E-01
0.185547,7.44621,-0.401044
0.186157,7.47070,-0.863522E-01
0.186768,7.49520,0.178544
0.187378,7.51969,-0.737732
0.187988,7.54419,-0.562000
0.188599,7.56868,-0.152685
0.189209,7.59317,-0.182208
0.189819,7.61767,-0.178154
0.190430,7.64216,-0.515040E-01
0.191040,7.66666,-0.849636E-01
0.191650,7.69115,-0.198775
0.192261,7.71564,-0.294320E-01
0.192871,7.74014,-0.948767E-01
0.193481,7.76463,0.744983E-01
0.194092,7.78913,0.162124
0.194702,7.81362,-0.133296
0.195312,7.83812,0.444540E-01
0.195923,7.86261,0.528727E-01
0.196533,7.88710,0.876027E-01
0.197144,7.91160,-0.213465
0.197754,7.93609,-0.892396
0.198364,7.96059,-0.204507
0.198975,7.98508,-0.652342E-01
0.199585,8.00957,-0.449553
0.200195,8.03407,-0.241678
0.200806,8.05856,-0.232373E-01
0.201416,8.08306,0.418998
0.202026,8.10755,-0.177049E-01
0.202637,8.13204,0.326930E-02
0.203247,8.15654,0.493236E-01
0.203857,8.18103,-0.177872E-01
0.204468,8.20553,-0.916034E-01
0.205078,8.23002,0.127300
0.205688,8.25452,0.934134E-01
0.206299,8.27901,0.529958E-01
0.206909,8.30350,0.644428E-01
0.207520,8.32800,0.108509E-01
0.208130,8.35249,0.180158
0.208740,8.37699,0.164234E-01
0.209351,8.40148,0.245044E-01
0.209961,8.42597,0.124568E-01
0.210571,8.45047,0.224244
0.211182,8.47496,-0.994171E-01
0.211792,8.49946,0.294124
0.212402,8.52395,-0.382587
0.213013,8.54844,-0.528333
0.213623,8.57294,0.453848E-01
0.214233,8.59743,-0.672055E-01
0.214844,8.62193,-0.367513
0.215454,8.64642,-0.824948E-01
0.216064,8.67092,0.730917E-02
0.216675,8.69541,-0.652393
0.217285,8.71990,-0.612295E-01
0.217896,8.74440,0.453215E-01
0.218506,8.76889,0.902684E-02
0.219116,8.79339,-0.354490
0.219727,8.81788,-0.202421
0.220337,8.84237,-0.196526
0.220947,8.86687,0.186353
0.221558,8.89136,-0.630757E-01
0.222168,8.91586,0.652033E-01
0.222778,8.94035,0.131350
0.223389,8.96484,0.276691E-01
0.223999,8.98934,-0.304796
0.224609,9.01383,-0.137411
0.225220,9.03833,0.983302E-01
0.225830,9.06282,-0.279350
0.226440,9.08732,-0.159792
0.227051,9.11181,0.644475E-02
0.227661,9.13630,0.457023E-01
0.228271,9.16080,-0.835047E-01
0.228882,9.18529,-0.421175
0.229492,9.20979,-0.122296
0.230103,9.23428,-0.646059E-01
0.230713,9.25877,-0.130383
0.231323,9.28327,0.277724E-01
0.231934,9.30776,-0.419723
0.232544,9.33226,-0.974066E-01
0.233154,9.35675,0.190087E-01
