Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.220
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4399926425674851E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.199665E-02,0.414811E-01
0.122070E-02,0.399330E-02,0.736196E-01
0.183105E-02,0.598995E-02,0.467874E-02
0.244141E-02,0.798660E-02,0.322269
0.305176E-02,0.998325E-02,0.242539E-01
0.366211E-02,0.119799E-01,-0.307837E-01
0.427246E-02,0.139766E-01,0.118711
0.488281E-02,0.159732E-01,0.106899
0.549316E-02,0.179699E-01,0.269336E-01
0.610352E-02,0.199665E-01,0.208496
0.671387E-02,0.219632E-01,0.140999
0.732422E-02,0.239598E-01,0.373922E-01
0.793457E-02,0.259565E-01,0.690879E-01
0.854492E-02,0.279531E-01,0.174752E-01
0.915527E-02,0.299498E-01,0.243851E-01
0.976562E-02,0.319464E-01,-0.547504E-01
0.103760E-01,0.339431E-01,0.370553
0.109863E-01,0.359397E-01,0.803066E-01
0.115967E-01,0.379364E-01,0.122403
0.122070E-01,0.399330E-01,-0.113479E-01
0.128174E-01,0.419297E-01,0.139419
0.134277E-01,0.439263E-01,0.484102E-01
0.140381E-01,0.459230E-01,0.632316
0.146484E-01,0.479196E-01,0.513348
0.152588E-01,0.499163E-01,0.226003
0.158691E-01,0.519129E-01,0.133981
0.164795E-01,0.539096E-01,0.325374
0.170898E-01,0.559062E-01,0.280925
0.177002E-01,0.579029E-01,0.168170
0.183105E-01,0.598995E-01,0.805403E-01
0.189209E-01,0.618962E-01,0.752113E-01
0.195312E-01,0.638928E-01,-0.285113E-02
0.201416E-01,0.658895E-01,0.365566
0.207520E-01,0.678861E-01,0.239652
0.213623E-01,0.698828E-01,-0.209109
0.219727E-01,0.718794E-01,-0.448263E-01
0.225830E-01,0.738761E-01,0.456926E-01
0.231934E-01,0.758727E-01,0.596379E-01
0.238037E-01,0.778694E-01,0.328628E-01
0.244141E-01,0.798660E-01,0.135857
0.250244E-01,0.818627E-01,0.247642
0.256348E-01,0.838593E-01,-0.226686E-02
0.262451E-01,0.858560E-01,0.351852
0.268555E-01,0.878526E-01,-0.590969E-01
0.274658E-01,0.898493E-01,0.505007E-01
0.280762E-01,0.918459E-01,0.301685
0.286865E-01,0.938426E-01,0.987484E-01
0.292969E-01,0.958392E-01,0.931625E-01
0.299072E-01,0.978359E-01,0.577651
0.305176E-01,0.998325E-01,0.201031
0.311279E-01,0.101829,0.264101
0.317383E-01,0.103826,0.946863E-01
0.323486E-01,0.105822,0.775321E-01
0.329590E-01,0.107819,-0.820913E-01
0.335693E-01,0.109816,0.421461
0.341797E-01,0.111812,0.271448
0.347900E-01,0.113809,0.200747E-04
0.354004E-01,0.115806,0.218835
0.360107E-01,0.117802,0.138634
0.366211E-01,0.119799,0.156056
0.372314E-01,0.121796,0.198733
0.378418E-01,0.123792,0.286040
0.384521E-01,0.125789,0.548327
0.390625E-01,0.127786,-0.948020E-01
0.396729E-01,0.129782,0.556808
0.402832E-01,0.131779,0.141647
0.408936E-01,0.133776,0.701375E-01
0.415039E-01,0.135772,0.452891E-01
0.421143E-01,0.137769,0.307665E-02
0.427246E-01,0.139766,0.968137
0.433350E-01,0.141762,0.115474
0.439453E-01,0.143759,0.978629E-01
0.445557E-01,0.145756,-0.186939E-01
0.451660E-01,0.147752,-0.191936
0.457764E-01,0.149749,0.756479E-01
0.463867E-01,0.151745,1.66596
0.469971E-01,0.153742,0.798876E-01
0.476074E-01,0.155739,-0.108100
0.482178E-01,0.157735,0.394219
0.488281E-01,0.159732,0.209401
0.494385E-01,0.161729,0.114353
0.500488E-01,0.163725,0.389506
0.506592E-01,0.165722,0.543795
0.512695E-01,0.167719,0.556012
0.518799E-01,0.169715,0.107892
0.524902E-01,0.171712,-0.723868E-01
0.531006E-01,0.173709,0.369276
0.537109E-01,0.175705,0.433284
0.543213E-01,0.177702,0.721785
0.549316E-01,0.179699,0.807593E-01
0.555420E-01,0.181695,-0.896663E-02
0.561523E-01,0.183692,-0.147789
0.567627E-01,0.185689,0.144526
0.573730E-01,0.187685,0.247193
0.579834E-01,0.189682,0.134321
0.585938E-01,0.191678,0.356518
0.592041E-01,0.193675,0.450105
0.598145E-01,0.195672,-0.779033E-02
0.604248E-01,0.197668,0.736456E-01
0.610352E-01,0.199665,0.159911E-01
0.616455E-01,0.201662,0.416501
0.622559E-01,0.203658,0.185630
0.628662E-01,0.205655,0.645302E-01
0.634766E-01,0.207652,0.262730E-01
0.640869E-01,0.209648,0.672454E-01
0.646973E-01,0.211645,-0.849964E-01
0.653076E-01,0.213642,0.894179E-01
0.659180E-01,0.215638,-0.133090E-03
0.665283E-01,0.217635,0.942414
0.671387E-01,0.219632,0.310929
0.677490E-01,0.221628,0.661454E-01
0.683594E-01,0.223625,0.905583
0.689697E-01,0.225622,0.170868
0.695801E-01,0.227618,-0.649928E-02
0.701904E-01,0.229615,0.124279
0.708008E-01,0.231611,0.918562E-01
0.714111E-01,0.233608,0.778135
0.720215E-01,0.235605,0.597879
0.726318E-01,0.237601,0.102457
0.732422E-01,0.239598,0.461776
0.738525E-01,0.241595,0.299225
0.744629E-01,0.243591,0.327856
0.750732E-01,0.245588,0.231446E-01
0.756836E-01,0.247585,0.120012
0.762939E-01,0.249581,0.128431
0.769043E-01,0.251578,0.112943
0.775146E-01,0.253575,0.157450
0.781250E-01,0.255571,0.197825
0.787354E-01,0.257568,0.502690
0.793457E-01,0.259565,0.402165
0.799561E-01,0.261561,-0.658347E-01
0.805664E-01,0.263558,0.218812
0.811768E-01,0.265555,0.110132
0.817871E-01,0.267551,-0.215661E-01
0.823975E-01,0.269548,0.104862
0.830078E-01,0.271544,-0.257772
0.836182E-01,0.273541,0.288079
0.842285E-01,0.275538,0.684837E-01
0.848389E-01,0.277534,0.510294
0.854492E-01,0.279531,0.216066
0.860596E-01,0.281528,0.158464
0.866699E-01,0.283524,0.359777E-01
0.872803E-01,0.285521,-0.288569E-01
0.878906E-01,0.287518,0.390123
0.885010E-01,0.289514,0.245382
0.891113E-01,0.291511,0.579468
0.897217E-01,0.293508,-0.482588E-01
0.903320E-01,0.295504,-0.286502E-01
0.909424E-01,0.297501,-0.350010E-01
0.915527E-01,0.299498,0.443310
0.921631E-01,0.301494,-0.190227E-01
0.927734E-01,0.303491,0.342477E-02
0.933838E-01,0.305488,-0.118315
0.939941E-01,0.307484,0.484882
0.946045E-01,0.309481,0.360244E-01
0.952148E-01,0.311478,0.605751
0.958252E-01,0.313474,0.803250
0.964355E-01,0.315471,-0.154858
0.970459E-01,0.317467,0.103974
0.976562E-01,0.319464,0.311284E-02
0.982666E-01,0.321461,0.558825E-01
0.988770E-01,0.323457,-0.176178E-01
0.994873E-01,0.325454,-0.104449
0.100098,0.327451,0.108813
0.100708,0.329447,0.344228
0.101318,0.331444,-0.568788E-01
0.101929,0.333441,0.711794E-02
0.102539,0.335437,0.382900
0.103149,0.337434,0.327381
0.103760,0.339431,0.192282
0.104370,0.341427,0.649577
0.104980,0.343424,-0.139238
0.105591,0.345421,0.158713
0.106201,0.347417,-0.282276E-01
0.106812,0.349414,0.218180
0.107422,0.351411,0.697535E-01
0.108032,0.353407,-0.189331
0.108643,0.355404,0.477249E-01
0.109253,0.357400,0.435567
0.109863,0.359397,-0.106829
0.110474,0.361394,0.130070
0.111084,0.363390,0.364218E-01
0.111694,0.365387,0.779240E-01
0.112305,0.367384,0.446049
0.112915,0.369380,-0.394229E-01
0.113525,0.371377,-0.594872E-02
0.114136,0.373374,0.263789E-01
0.114746,0.375370,0.213046
0.115356,0.377367,0.109779
0.115967,0.379364,-0.186300
0.116577,0.381360,0.111618
0.117188,0.383357,0.172886E-01
0.117798,0.385354,-0.126753E-01
0.118408,0.387350,-0.108450
0.119019,0.389347,-0.359938E-01
0.119629,0.391344,0.291545E-01
0.120239,0.393340,0.131484
0.120850,0.395337,0.518029E-01
0.121460,0.397333,0.669220E-01
0.122070,0.399330,0.887695E-01
0.122681,0.401327,-0.397198E-01
0.123291,0.403323,0.901330E-02
0.123901,0.405320,0.179997
0.124512,0.407317,0.259567
0.125122,0.409313,0.739508
0.125732,0.411310,0.937839
0.126343,0.413307,0.837020
0.126953,0.415303,0.223411
0.127563,0.417300,-0.547457E-01
0.128174,0.419297,0.185972
0.128784,0.421293,0.486300
0.129395,0.423290,0.719465E-01
0.130005,0.425287,0.880536E-02
0.130615,0.427283,0.847120E-02
0.131226,0.429280,0.689119
0.131836,0.431277,0.329806
0.132446,0.433273,0.367246
0.133057,0.435270,-0.333429E-02
0.133667,0.437267,0.431144E-01
0.134277,0.439263,0.837698E-02
0.134888,0.441260,1.04114
0.135498,0.443256,0.368297
0.136108,0.445253,0.328178
0.136719,0.447250,0.184325
0.137329,0.449246,-0.159118E-02
0.137939,0.451243,0.858310E-01
0.138550,0.453240,0.368027
0.139160,0.455236,0.210948
0.139771,0.457233,-0.194463
0.140381,0.459230,0.110956
0.140991,0.461226,-0.839212E-03
0.141602,0.463223,-0.422076E-01
0.142212,0.465220,0.826911E-01
0.142822,0.467216,0.224902E-01
0.143433,0.469213,0.187768
0.144043,0.471210,0.183489
0.144653,0.473206,0.396649
0.145264,0.475203,0.383246
0.145874,0.477200,-0.303779E-01
0.146484,0.479196,0.235911
0.147095,0.481193,0.702581E-02
0.147705,0.483189,0.376455E-01
0.148315,0.485186,0.248370
0.148926,0.487183,0.482208
0.149536,0.489179,0.149190
0.150146,0.491176,0.171364
0.150757,0.493173,0.166589
0.151367,0.495169,0.176255
0.151978,0.497166,0.538046
0.152588,0.499163,-0.683636E-01
0.153198,0.501159,0.231586
0.153809,0.503156,0.250305
0.154419,0.505153,0.108799E-01
0.155029,0.507149,0.155506E-01
0.155640,0.509146,-0.622558E-01
0.156250,0.511143,-0.126283
0.156860,0.513139,0.383368
0.157471,0.515136,0.255429E-01
0.158081,0.517133,0.407527
0.158691,0.519129,0.358201E-01
0.159302,0.521126,0.221371
0.159912,0.523122,0.229961
0.160522,0.525119,0.385392E-02
0.161133,0.527116,0.253275
0.161743,0.529112,0.207934
0.162354,0.531109,-0.630275E-02
0.162964,0.533106,0.283319
0.163574,0.535102,0.920708E-01
0.164185,0.537099,0.368768
0.164795,0.539096,0.448902
0.165405,0.541092,0.560097
0.166016,0.543089,0.276889
0.166626,0.545086,0.115641
0.167236,0.547082,0.621484
0.167847,0.549079,-0.204615
0.168457,0.551076,0.145593
0.169067,0.553072,-0.584245E-01
0.169678,0.555069,0.550117
0.170288,0.557066,0.265679E-01
0.170898,0.559062,0.227407
0.171509,0.561059,0.235412
0.172119,0.563055,0.774135
0.172729,0.565052,0.899100E-01
0.173340,0.567049,0.141754
0.173950,0.569045,-0.400633E-01
0.174561,0.571042,0.286917
0.175171,0.573039,0.726778
0.175781,0.575035,0.213621
0.176392,0.577032,-0.227284E-01
0.177002,0.579029,-0.419158E-02
0.177612,0.581025,0.124529
0.178223,0.583022,-0.301803E-01
0.178833,0.585019,0.135345
0.179443,0.587015,-0.463839E-01
0.180054,0.589012,0.173604E-01
0.180664,0.591009,0.108442E-02
0.181274,0.593005,0.318324
0.181885,0.595002,0.172863
0.182495,0.596999,0.590027E-01
0.183105,0.598995,0.611263E-01
0.183716,0.600992,0.708857E-02
0.184326,0.602989,0.168026E-01
0.184937,0.604985,0.142799
0.185547,0.606982,1.09553
0.186157,0.608978,0.244334E-01
0.186768,0.610975,0.294977E-01
0.187378,0.612972,0.146116
0.187988,0.614968,0.640258E-01
0.188599,0.616965,-0.522619E-02
0.189209,0.618962,0.426743E-02
0.189819,0.620958,0.364376E-01
0.190430,0.622955,0.206229
0.191040,0.624952,0.933687E-01
0.191650,0.626948,0.677502E-01
0.192261,0.628945,-0.921771E-01
0.192871,0.630942,0.272597
0.193481,0.632938,0.386117E-01
0.194092,0.634935,0.198275E-01
0.194702,0.636932,-0.199982E-01
0.195312,0.638928,0.565171
0.195923,0.640925,0.728896
0.196533,0.642922,0.224838
0.197144,0.644918,0.475156
0.197754,0.646915,0.347190E-02
0.198364,0.648911,0.117282E-01
0.198975,0.650908,0.121432E-01
0.199585,0.652905,0.698095E-01
0.200195,0.654901,0.673594E-01
0.200806,0.656898,0.333890
0.201416,0.658895,0.939496E-01
0.202026,0.660891,-0.113405
0.202637,0.662888,0.327413E-02
0.203247,0.664885,0.502959E-01
0.203857,0.666881,0.243988
0.204468,0.668878,0.376740E-01
0.205078,0.670875,0.116843
0.205688,0.672871,0.181740
0.206299,0.674868,0.907842E-01
0.206909,0.676865,0.328680
0.207520,0.678861,0.106431
0.208130,0.680858,-0.991572E-01
0.208740,0.682855,0.294618
0.209351,0.684851,0.327384E-01
0.209961,0.686848,0.177383
0.210571,0.688844,0.354956
0.211182,0.690841,-0.203429
0.211792,0.692838,0.178692
0.212402,0.694834,0.405052
0.213013,0.696831,0.709077
0.213623,0.698828,0.168628
0.214233,0.700824,0.832754E-01
0.214844,0.702821,0.339198E-02
0.215454,0.704818,-0.197985
0.216064,0.706814,-0.178586
0.216675,0.708811,0.695600E-01
0.217285,0.710808,0.159679
0.217896,0.712804,0.313921
0.218506,0.714801,0.284636
0.219116,0.716798,-0.161844
0.219727,0.718794,-0.424577E-03
0.220337,0.720791,0.257435
0.220947,0.722788,-0.252004E-02
0.221558,0.724784,-0.530325E-01
0.222168,0.726781,0.862310E-01
0.222778,0.728778,0.752940E-01
0.223389,0.730774,1.14138
0.223999,0.732771,-0.975367E-01
0.224609,0.734767,-0.111991
0.225220,0.736764,0.280436E-01
0.225830,0.738761,0.141697
0.226440,0.740757,0.276180
0.227051,0.742754,-0.520257E-01
0.227661,0.744751,-0.195613
0.228271,0.746747,-0.258269
0.228882,0.748744,0.571547E-01
0.229492,0.750741,0.921207E-01
0.230103,0.752737,-0.220866
0.230713,0.754734,0.671485E-01
0.231323,0.756731,0.639882E-01
0.231934,0.758727,-0.165682
0.232544,0.760724,0.126657
0.233154,0.762721,0.896572E-01
0.233765,0.764717,0.313500E-01
0.234375,0.766714,0.733745E-01
0.234985,0.768711,0.514179E-01
0.235596,0.770707,0.108289
