Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.145
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3228265278288884E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167552E-01,-0.421838E-02
0.122070E-02,0.335103E-01,1.47356
0.183105E-02,0.502655E-01,0.175557
0.244141E-02,0.670206E-01,0.112583
0.305176E-02,0.837758E-01,0.396084
0.366211E-02,0.100531,0.415463
0.427246E-02,0.117286,0.519951
0.488281E-02,0.134041,-0.710535E-01
0.549316E-02,0.150796,-0.156622
0.610352E-02,0.167552,-0.404764E-01
0.671387E-02,0.184307,-0.187927
0.732422E-02,0.201062,-0.218553E-01
0.793457E-02,0.217817,0.586460
0.854492E-02,0.234572,0.425226
0.915527E-02,0.251327,0.286302E-01
0.976562E-02,0.268082,-0.146233
0.103760E-01,0.284838,-0.696874E-02
0.109863E-01,0.301593,0.339384
0.115967E-01,0.318348,-0.140665
0.122070E-01,0.335103,0.219002E-01
0.128174E-01,0.351858,0.330453
0.134277E-01,0.368613,-0.834436E-01
0.140381E-01,0.385369,0.109760E-01
0.146484E-01,0.402124,-0.134938
0.152588E-01,0.418879,-0.106201E-01
0.158691E-01,0.435634,0.347534E-01
0.164795E-01,0.452389,0.373572E-02
0.170898E-01,0.469144,-0.271646
0.177002E-01,0.485899,0.394478
0.183105E-01,0.502655,0.405826E-01
0.189209E-01,0.519410,-0.714215
0.195312E-01,0.536165,0.668910E-01
0.201416E-01,0.552920,-0.378532E-01
0.207520E-01,0.569675,0.740220E-01
0.213623E-01,0.586430,0.935798
0.219727E-01,0.603186,0.386279E-01
0.225830E-01,0.619941,0.202011
0.231934E-01,0.636696,0.180846
0.238037E-01,0.653451,0.210651
0.244141E-01,0.670206,-0.897365E-01
0.250244E-01,0.686961,-0.162662
0.256348E-01,0.703716,0.400576E-01
0.262451E-01,0.720472,-0.303635E-01
0.268555E-01,0.737227,0.339157
0.274658E-01,0.753982,0.274117E-01
0.280762E-01,0.770737,0.484469E-03
0.286865E-01,0.787492,0.222853
0.292969E-01,0.804247,-0.363854
0.299072E-01,0.821003,0.250955E-01
0.305176E-01,0.837758,-0.997584E-01
0.311279E-01,0.854513,-0.176853
0.317383E-01,0.871268,0.249522
0.323486E-01,0.888023,0.140800
0.329590E-01,0.904778,0.702052E-01
0.335693E-01,0.921533,-0.933161
0.341797E-01,0.938289,-0.199223
0.347900E-01,0.955044,0.165072
0.354004E-01,0.971799,-0.919507E-01
0.360107E-01,0.988554,0.277134
0.366211E-01,1.00531,1.15234
0.372314E-01,1.02206,-0.495225E-01
0.378418E-01,1.03882,-0.340406E-01
0.384521E-01,1.05557,0.843863
0.390625E-01,1.07233,0.429486
0.396729E-01,1.08908,0.240504
0.402832E-01,1.10584,-0.189297
0.408936E-01,1.12260,-0.164179
0.415039E-01,1.13935,0.166469
0.421143E-01,1.15611,-0.100943E-01
0.427246E-01,1.17286,-0.547320E-01
0.433350E-01,1.18962,0.359541E-01
0.439453E-01,1.20637,0.718282E-01
0.445557E-01,1.22313,0.160732
0.451660E-01,1.23988,-0.650692E-01
0.457764E-01,1.25664,-0.272847
0.463867E-01,1.27339,0.728195
0.469971E-01,1.29015,0.682259E-01
0.476074E-01,1.30690,0.278681E-01
0.482178E-01,1.32366,0.197220
0.488281E-01,1.34041,-0.287868
0.494385E-01,1.35717,0.117650
0.500488E-01,1.37392,-0.494808
0.506592E-01,1.39068,-0.263425E-01
0.512695E-01,1.40743,0.864708E-01
0.518799E-01,1.42419,-0.231428
0.524902E-01,1.44094,0.612114E-01
0.531006E-01,1.45770,-0.774422E-01
0.537109E-01,1.47445,0.647068
0.543213E-01,1.49121,-0.324348
0.549316E-01,1.50796,-0.233437
0.555420E-01,1.52472,-0.183107
0.561523E-01,1.54147,-0.811542E-01
0.567627E-01,1.55823,-0.246494
0.573730E-01,1.57498,-0.406476E-01
0.579834E-01,1.59174,0.158693
0.585938E-01,1.60849,0.687641
0.592041E-01,1.62525,-0.316837
0.598145E-01,1.64201,0.104892
0.604248E-01,1.65876,0.400004E-01
0.610352E-01,1.67552,0.213286E-02
0.616455E-01,1.69227,0.740704E-01
0.622559E-01,1.70903,-0.141068
0.628662E-01,1.72578,0.363195
0.634766E-01,1.74254,-0.700699
0.640869E-01,1.75929,0.327497
0.646973E-01,1.77605,-0.260571
0.653076E-01,1.79280,0.229957
0.659180E-01,1.80956,-0.174148
0.665283E-01,1.82631,-0.517345
0.671387E-01,1.84307,0.196421
0.677490E-01,1.85982,-0.253919E-01
0.683594E-01,1.87658,-0.898977E-01
0.689697E-01,1.89333,-0.132629
0.695801E-01,1.91009,-0.334564
0.701904E-01,1.92684,-0.643697
0.708008E-01,1.94360,-0.207987E-01
0.714111E-01,1.96035,0.705741
0.720215E-01,1.97711,0.358216
0.726318E-01,1.99386,0.880602E-01
0.732422E-01,2.01062,-0.166686
0.738525E-01,2.02737,-0.377724E-01
0.744629E-01,2.04413,-0.971074E-01
0.750732E-01,2.06088,-0.260763
0.756836E-01,2.07764,0.513835E-01
0.762939E-01,2.09439,0.742771E-01
0.769043E-01,2.11115,0.185532
0.775146E-01,2.12790,0.831155
0.781250E-01,2.14466,-0.151459E-01
0.787354E-01,2.16141,0.148097
0.793457E-01,2.17817,-1.26910
0.799561E-01,2.19493,0.503535
0.805664E-01,2.21168,-0.437587
0.811768E-01,2.22844,0.822989E-02
0.817871E-01,2.24519,0.615627
0.823975E-01,2.26195,-0.210667E-01
0.830078E-01,2.27870,-0.309204
0.836182E-01,2.29546,0.345310E-01
0.842285E-01,2.31221,-0.379326
0.848389E-01,2.32897,0.402183E-01
0.854492E-01,2.34572,0.805026E-01
0.860596E-01,2.36248,-0.378774
0.866699E-01,2.37923,0.203581E-01
0.872803E-01,2.39599,-0.130162
0.878906E-01,2.41274,0.741812E-01
0.885010E-01,2.42950,-0.214526
0.891113E-01,2.44625,0.854629E-01
0.897217E-01,2.46301,0.706578E-01
0.903320E-01,2.47976,0.166205
0.909424E-01,2.49652,-0.727536E-02
0.915527E-01,2.51327,-0.626138
0.921631E-01,2.53003,0.142211E-01
0.927734E-01,2.54678,0.371648E-01
0.933838E-01,2.56354,0.260365E-01
0.939941E-01,2.58029,0.148334
0.946045E-01,2.59705,-0.311310
0.952148E-01,2.61380,-0.153642
0.958252E-01,2.63056,0.111895
0.964355E-01,2.64731,0.131838
0.970459E-01,2.66407,-0.445892
0.976562E-01,2.68082,0.260693E-01
0.982666E-01,2.69758,-0.510257E-01
0.988770E-01,2.71433,0.448722E-01
0.994873E-01,2.73109,-0.247934
0.100098,2.74785,0.151327
0.100708,2.76460,-0.174988
