Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.240
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.9693054418118726E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.101300E-01,-0.111708
0.122070E-02,0.202599E-01,-0.155868
0.183105E-02,0.303899E-01,0.188545
0.244141E-02,0.405198E-01,0.134513
0.305176E-02,0.506498E-01,-0.125023
0.366211E-02,0.607798E-01,-0.152173
0.427246E-02,0.709097E-01,-0.632800E-01
0.488281E-02,0.810397E-01,0.249621
0.549316E-02,0.911696E-01,0.853898E-01
0.610352E-02,0.101300,0.225527
0.671387E-02,0.111430,0.153264
0.732422E-02,0.121560,0.698321E-01
0.793457E-02,0.131689,0.386422
0.854492E-02,0.141819,0.302398
0.915527E-02,0.151949,-0.616266E-01
0.976562E-02,0.162079,1.01697
0.103760E-01,0.172209,0.613524
0.109863E-01,0.182339,0.372767E-01
0.115967E-01,0.192469,0.133835
0.122070E-01,0.202599,0.102106
0.128174E-01,0.212729,0.354608
0.134277E-01,0.222859,-0.164217E-03
0.140381E-01,0.232989,0.233100
0.146484E-01,0.243119,-0.333435E-02
0.152588E-01,0.253249,0.763063
0.158691E-01,0.263379,0.104157E-01
0.164795E-01,0.273509,0.532860
0.170898E-01,0.283639,0.951701
0.177002E-01,0.293769,2.16019
0.183105E-01,0.303899,0.698999
0.189209E-01,0.314029,1.37299
0.195312E-01,0.324159,0.592914E-01
0.201416E-01,0.334289,1.13523
0.207520E-01,0.344419,0.797654E-01
0.213623E-01,0.354549,0.387278
0.219727E-01,0.364679,1.74099
0.225830E-01,0.374808,0.922228E-01
0.231934E-01,0.384938,1.12849
0.238037E-01,0.395068,-0.476701E-01
0.244141E-01,0.405198,0.287723
0.250244E-01,0.415328,0.108201
0.256348E-01,0.425458,0.342527
0.262451E-01,0.435588,0.386564
0.268555E-01,0.445718,0.333458
0.274658E-01,0.455848,0.828291E-02
0.280762E-01,0.465978,0.719301
0.286865E-01,0.476108,-0.114285E-01
0.292969E-01,0.486238,0.920030
0.299072E-01,0.496368,-0.191418E-01
0.305176E-01,0.506498,0.960764E-01
0.311279E-01,0.516628,0.510767
0.317383E-01,0.526758,0.938024E-01
0.323486E-01,0.536888,0.777959
0.329590E-01,0.547018,-0.190647
0.335693E-01,0.557148,1.32357
0.341797E-01,0.567278,0.783564
0.347900E-01,0.577408,0.279815
0.354004E-01,0.587538,0.259944
0.360107E-01,0.597668,-0.118662
0.366211E-01,0.607798,-0.166268E-01
0.372314E-01,0.617928,-0.368083E-02
0.378418E-01,0.628057,0.102292
0.384521E-01,0.638187,1.02073
0.390625E-01,0.648317,1.24079
0.396729E-01,0.658447,0.203288
0.402832E-01,0.668577,0.326262
0.408936E-01,0.678707,-0.722687E-02
0.415039E-01,0.688837,0.612552E-01
0.421143E-01,0.698967,0.159005
0.427246E-01,0.709097,0.278831
0.433350E-01,0.719227,0.197148
0.439453E-01,0.729357,-0.120600
0.445557E-01,0.739487,-0.224640E-01
0.451660E-01,0.749617,0.336689
0.457764E-01,0.759747,0.828057
0.463867E-01,0.769877,0.113146
0.469971E-01,0.780007,-0.360092E-01
0.476074E-01,0.790137,-0.495449E-01
0.482178E-01,0.800267,0.143728E-01
0.488281E-01,0.810397,0.129792
0.494385E-01,0.820527,0.430260E-01
0.500488E-01,0.830657,0.120079
0.506592E-01,0.840787,0.850962E-01
0.512695E-01,0.850917,0.835496E-01
0.518799E-01,0.861047,0.155718
0.524902E-01,0.871176,-0.222005E-01
0.531006E-01,0.881306,0.266427
0.537109E-01,0.891436,0.131271
0.543213E-01,0.901566,0.833636E-01
0.549316E-01,0.911696,0.256109
0.555420E-01,0.921826,0.191292
0.561523E-01,0.931956,0.217795
0.567627E-01,0.942086,-0.488448E-01
0.573730E-01,0.952216,0.463596
0.579834E-01,0.962346,-0.583387E-01
0.585938E-01,0.972476,0.598265E-01
0.592041E-01,0.982606,0.976135E-02
0.598145E-01,0.992736,-0.104223
0.604248E-01,1.00287,0.187202
0.610352E-01,1.01300,0.106969
0.616455E-01,1.02313,0.513615
0.622559E-01,1.03326,0.611611E-01
0.628662E-01,1.04339,0.801602E-01
0.634766E-01,1.05352,0.516255E-01
0.640869E-01,1.06365,-0.450555E-01
0.646973E-01,1.07378,-0.167911
0.653076E-01,1.08391,0.642007E-01
0.659180E-01,1.09404,0.376356
0.665283E-01,1.10417,0.270703
0.671387E-01,1.11430,0.134419
0.677490E-01,1.12443,0.224155
0.683594E-01,1.13456,0.109324
0.689697E-01,1.14469,0.379196
0.695801E-01,1.15482,0.105566
0.701904E-01,1.16495,0.901328
0.708008E-01,1.17508,-0.108780
0.714111E-01,1.18521,0.338584
0.720215E-01,1.19534,-0.466500E-01
0.726318E-01,1.20547,0.256867
0.732422E-01,1.21560,0.122337
0.738525E-01,1.22573,0.805672E-01
0.744629E-01,1.23586,0.414631
0.750732E-01,1.24598,0.906001E-01
0.756836E-01,1.25611,-0.404145E-01
0.762939E-01,1.26624,0.777637E-01
0.769043E-01,1.27637,0.839576E-01
0.775146E-01,1.28650,-0.605435E-03
0.781250E-01,1.29663,0.329859E-03
0.787354E-01,1.30676,0.143917
0.793457E-01,1.31689,-0.760166E-01
0.799561E-01,1.32702,0.302451
0.805664E-01,1.33715,0.106199E-01
0.811768E-01,1.34728,0.823110E-01
0.817871E-01,1.35741,0.504837E-01
0.823975E-01,1.36754,0.295075
0.830078E-01,1.37767,0.290294
0.836182E-01,1.38780,0.538608
0.842285E-01,1.39793,0.337395
0.848389E-01,1.40806,-0.421350E-01
0.854492E-01,1.41819,0.103795
0.860596E-01,1.42832,0.314361E-01
0.866699E-01,1.43845,0.246610
0.872803E-01,1.44858,0.455405
0.878906E-01,1.45871,0.158129
0.885010E-01,1.46884,0.752460
0.891113E-01,1.47897,0.186051
0.897217E-01,1.48910,0.872437
0.903320E-01,1.49923,0.130448
0.909424E-01,1.50936,0.254617E-01
0.915527E-01,1.51949,-0.111960E-01
0.921631E-01,1.52962,-0.711625E-02
0.927734E-01,1.53975,0.806095E-01
0.933838E-01,1.54988,0.410831
0.939941E-01,1.56001,0.334436
0.946045E-01,1.57014,0.351111E-01
0.952148E-01,1.58027,0.277660
0.958252E-01,1.59040,0.386451
0.964355E-01,1.60053,0.729505
0.970459E-01,1.61066,0.140566
0.976562E-01,1.62079,-0.210718E-01
0.982666E-01,1.63092,-0.152330E-01
0.988770E-01,1.64105,-0.114494E-01
0.994873E-01,1.65118,-0.842413E-02
0.100098,1.66131,-0.856506E-01
0.100708,1.67144,0.299840
0.101318,1.68157,0.343761
0.101929,1.69170,0.481354E-01
0.102539,1.70183,0.309487E-01
0.103149,1.71196,0.153275
0.103760,1.72209,0.214356
0.104370,1.73222,0.216006
0.104980,1.74235,0.648507
0.105591,1.75248,0.776481E-01
0.106201,1.76261,-0.291286
0.106812,1.77274,0.491943
0.107422,1.78287,-0.119946
0.108032,1.79300,0.663542E-01
0.108643,1.80313,-0.105908
0.109253,1.81326,0.800075E-01
0.109863,1.82339,-0.399392E-01
0.110474,1.83352,0.336265
0.111084,1.84365,0.174360
0.111694,1.85378,0.773683E-01
0.112305,1.86391,0.184147E-01
0.112915,1.87404,-0.110812E-01
0.113525,1.88417,0.228921
0.114136,1.89430,0.382849E-01
0.114746,1.90443,0.408777
0.115356,1.91456,0.567160
0.115967,1.92469,-0.699898E-02
0.116577,1.93482,0.287895E-01
0.117188,1.94495,0.207266
0.117798,1.95508,0.219146
0.118408,1.96521,0.252051E-01
0.119019,1.97534,0.121567
0.119629,1.98547,0.971038E-01
0.120239,1.99560,0.128078E-01
0.120850,2.00573,0.338119
0.121460,2.01586,0.190311E-01
0.122070,2.02599,0.801046E-01
0.122681,2.03612,-0.360555E-01
0.123291,2.04625,0.448732E-03
0.123901,2.05638,0.210245
0.124512,2.06651,0.169729
0.125122,2.07664,0.378151
0.125732,2.08677,0.942073E-01
0.126343,2.09690,0.277121E-01
0.126953,2.10703,0.564098E-01
0.127563,2.11716,0.203540
0.128174,2.12729,0.134016
0.128784,2.13742,0.739839
0.129395,2.14755,0.272434E-01
0.130005,2.15768,0.110391E-02
0.130615,2.16781,0.145273
0.131226,2.17794,0.202069
0.131836,2.18807,0.202103
0.132446,2.19820,-0.132927E-01
0.133057,2.20833,0.129741
0.133667,2.21846,0.132030E-01
0.134277,2.22859,-0.637880E-01
0.134888,2.23872,0.784905E-01
0.135498,2.24885,0.260330
0.136108,2.25898,0.311240
0.136719,2.26911,0.513945
0.137329,2.27924,0.651322
0.137939,2.28937,0.684853E-01
0.138550,2.29950,0.288332
0.139160,2.30963,0.556097
0.139771,2.31976,0.976719E-01
0.140381,2.32989,-0.480428E-01
0.140991,2.34002,0.401370E-01
0.141602,2.35015,-0.168465
0.142212,2.36028,0.103295E-01
0.142822,2.37041,-0.142871E-01
0.143433,2.38054,0.192453E-01
0.144043,2.39067,-0.289684E-01
0.144653,2.40080,0.656159E-01
0.145264,2.41093,0.757701E-01
0.145874,2.42106,0.959579E-01
0.146484,2.43119,-0.109979
0.147095,2.44132,0.403987
0.147705,2.45145,-0.432648E-01
0.148315,2.46158,0.192706
0.148926,2.47171,-0.131606E-03
0.149536,2.48184,0.183862E-01
0.150146,2.49197,0.122146E-01
0.150757,2.50210,0.622993E-01
0.151367,2.51223,0.198416
0.151978,2.52236,0.221676
0.152588,2.53249,-0.785470E-01
0.153198,2.54262,0.216752
0.153809,2.55275,0.960994E-01
0.154419,2.56288,0.166778E-01
0.155029,2.57301,0.506189E-01
0.155640,2.58314,-0.151471
0.156250,2.59327,-0.583385E-01
0.156860,2.60340,0.292254
0.157471,2.61353,0.305924
0.158081,2.62366,-0.660919E-01
0.158691,2.63379,0.492258
