Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.090
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.8643421058207098E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.271416E-01,0.575619
0.122070E-02,0.542831E-01,0.522806
0.183105E-02,0.814247E-01,-3.06745
0.244141E-02,0.108566,-1.15494
0.305176E-02,0.135708,-3.75150
0.366211E-02,0.162849,-2.42468
0.427246E-02,0.189991,-4.14086
0.488281E-02,0.217132,0.622592
0.549316E-02,0.244274,-1.65848
0.610352E-02,0.271416,-0.213788
0.671387E-02,0.298557,0.372236
0.732422E-02,0.325699,-0.583130E-01
0.793457E-02,0.352840,0.630996E-01
0.854492E-02,0.379982,1.16687
0.915527E-02,0.407123,-1.49013
0.976562E-02,0.434265,0.439273E-01
0.103760E-01,0.461406,1.77987
0.109863E-01,0.488548,-0.384168E-01
0.115967E-01,0.515690,-3.40890
0.122070E-01,0.542831,-0.569390
0.128174E-01,0.569973,0.889068
0.134277E-01,0.597114,-0.746152
0.140381E-01,0.624256,-4.80168
0.146484E-01,0.651397,0.362679
0.152588E-01,0.678539,0.451824
0.158691E-01,0.705681,-0.218229
0.164795E-01,0.732822,-1.07282
0.170898E-01,0.759964,-3.99986
0.177002E-01,0.787105,-0.362808
0.183105E-01,0.814247,-0.161147
0.189209E-01,0.841388,0.739140
0.195312E-01,0.868530,0.702590
0.201416E-01,0.895671,-0.807808
0.207520E-01,0.922813,-4.80862
0.213623E-01,0.949955,0.221474
0.219727E-01,0.977096,-0.128671
0.225830E-01,1.00424,6.99787
0.231934E-01,1.03138,0.205380
0.238037E-01,1.05852,0.949685
0.244141E-01,1.08566,-0.822427E-02
0.250244E-01,1.11280,-1.19665
0.256348E-01,1.13995,-0.636509
0.262451E-01,1.16709,-0.119297
0.268555E-01,1.19423,0.625764
0.274658E-01,1.22137,1.52281
0.280762E-01,1.24851,1.08590
0.286865E-01,1.27565,-1.38092
0.292969E-01,1.30279,1.56194
0.299072E-01,1.32994,-0.900334
0.305176E-01,1.35708,2.80229
0.311279E-01,1.38422,-2.36797
0.317383E-01,1.41136,-1.23259
0.323486E-01,1.43850,-1.36239
0.329590E-01,1.46564,2.84600
0.335693E-01,1.49279,2.26384
0.341797E-01,1.51993,0.556655
0.347900E-01,1.54707,1.04324
0.354004E-01,1.57421,-0.692983
0.360107E-01,1.60135,0.542216
0.366211E-01,1.62849,-0.995578
