Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.210
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8594632062731054E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115869E-01,0.662664
0.122070E-02,0.231738E-01,0.173966
0.183105E-02,0.347607E-01,0.776881E-01
0.244141E-02,0.463476E-01,-0.900618E-01
0.305176E-02,0.579345E-01,-0.617859
0.366211E-02,0.695215E-01,0.118964
0.427246E-02,0.811084E-01,0.135885
0.488281E-02,0.926953E-01,-0.581289
0.549316E-02,0.104282,0.908353
0.610352E-02,0.115869,-0.471983
0.671387E-02,0.127456,0.234116
0.732422E-02,0.139043,-0.459376
0.793457E-02,0.150630,-0.500684
0.854492E-02,0.162217,-0.336159E-01
0.915527E-02,0.173804,0.850741
0.976562E-02,0.185391,-0.325649
0.103760E-01,0.196977,-0.432972
0.109863E-01,0.208564,0.130950
0.115967E-01,0.220151,0.658666E-01
0.122070E-01,0.231738,0.396110E-02
0.128174E-01,0.243325,0.724546E-01
0.134277E-01,0.254912,0.478465
0.140381E-01,0.266499,0.379417E-01
0.146484E-01,0.278086,0.995510
0.152588E-01,0.289673,0.487777E-01
0.158691E-01,0.301260,0.285514
0.164795E-01,0.312847,0.153602
0.170898E-01,0.324433,0.371054
0.177002E-01,0.336020,-0.625809E-01
0.183105E-01,0.347607,0.300615
0.189209E-01,0.359194,-0.111704
0.195312E-01,0.370781,-0.259977
0.201416E-01,0.382368,-0.929358E-02
0.207520E-01,0.393955,0.147074
0.213623E-01,0.405542,0.340366
0.219727E-01,0.417129,-0.197527E-01
0.225830E-01,0.428716,-0.181138
0.231934E-01,0.440303,0.224372E-01
0.238037E-01,0.451889,0.222516
0.244141E-01,0.463476,-0.346738E-01
0.250244E-01,0.475063,0.658353E-01
0.256348E-01,0.486650,0.246065
0.262451E-01,0.498237,-0.370174E-03
0.268555E-01,0.509824,-0.373240
0.274658E-01,0.521411,0.713694E-01
0.280762E-01,0.532998,0.163027
0.286865E-01,0.544585,-0.281735
0.292969E-01,0.556172,-0.802277E-01
0.299072E-01,0.567759,-0.203588
0.305176E-01,0.579345,-0.224385
0.311279E-01,0.590932,0.143980
0.317383E-01,0.602519,0.129526E-01
0.323486E-01,0.614106,0.660933E-01
0.329590E-01,0.625693,0.106758
0.335693E-01,0.637280,0.632405E-01
0.341797E-01,0.648867,0.188132
0.347900E-01,0.660454,-0.210839E-01
0.354004E-01,0.672041,-0.818923E-01
0.360107E-01,0.683628,0.531863
0.366211E-01,0.695215,0.212232
0.372314E-01,0.706802,0.157556
0.378418E-01,0.718388,0.554654E-01
0.384521E-01,0.729975,0.392495
