Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.068
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0614570557085063E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.356559E-01,0.456453
0.122070E-02,0.713118E-01,0.537680
0.183105E-02,0.106968,1.00336
0.244141E-02,0.142624,0.261989
0.305176E-02,0.178279,3.03829
0.366211E-02,0.213935,0.721663E-01
0.427246E-02,0.249591,0.760332
0.488281E-02,0.285247,0.214147
0.549316E-02,0.320903,-0.633308E-01
0.610352E-02,0.356559,0.829116E-01
0.671387E-02,0.392215,-0.205051
0.732422E-02,0.427871,0.242446
0.793457E-02,0.463527,0.525649E-01
0.854492E-02,0.499182,-0.116997
0.915527E-02,0.534838,-0.462314E-01
0.976562E-02,0.570494,-0.110134
0.103760E-01,0.606150,-0.220602
0.109863E-01,0.641806,0.971773E-01
0.115967E-01,0.677462,0.276103E-02
0.122070E-01,0.713118,-0.143964E-01
0.128174E-01,0.748774,1.42521
0.134277E-01,0.784430,0.571584
0.140381E-01,0.820085,-0.117120
0.146484E-01,0.855741,-0.147232
0.152588E-01,0.891397,0.359416
0.158691E-01,0.927053,0.452399
0.164795E-01,0.962709,-0.350068
0.170898E-01,0.998365,0.284416
0.177002E-01,1.03402,0.742562
0.183105E-01,1.06968,-0.610319
0.189209E-01,1.10533,0.215152
0.195312E-01,1.14099,-0.252361
0.201416E-01,1.17664,-0.524963
0.207520E-01,1.21230,-1.14792
0.213623E-01,1.24796,-0.425091
0.219727E-01,1.28361,0.471536
0.225830E-01,1.31927,0.592857E-01
0.231934E-01,1.35492,-0.829131E-01
0.238037E-01,1.39058,-1.28658
0.244141E-01,1.42624,-0.643077
0.250244E-01,1.46189,0.493351
0.256348E-01,1.49755,-0.195173
0.262451E-01,1.53320,1.16979
0.268555E-01,1.56886,-0.131994
0.274658E-01,1.60451,0.749691E-01
0.280762E-01,1.64017,-0.363538
0.286865E-01,1.67583,-0.623076
0.292969E-01,1.71148,-0.197048
0.299072E-01,1.74714,-0.158403
0.305176E-01,1.78279,-0.405408
0.311279E-01,1.81845,-0.329838
0.317383E-01,1.85411,-2.88702
0.323486E-01,1.88976,-0.752930
0.329590E-01,1.92542,-0.265678
0.335693E-01,1.96107,-0.150151
0.341797E-01,1.99673,-0.637635
0.347900E-01,2.03239,0.116227
0.354004E-01,2.06804,1.23430
0.360107E-01,2.10370,-0.590334
0.366211E-01,2.13935,-0.641097
0.372314E-01,2.17501,-0.512504
0.378418E-01,2.21066,-0.339998
0.384521E-01,2.24632,-0.707872
0.390625E-01,2.28198,-0.726286
0.396729E-01,2.31763,-1.45360
0.402832E-01,2.35329,-0.814431
0.408936E-01,2.38894,-0.239155
0.415039E-01,2.42460,-0.297261
0.421143E-01,2.46026,-0.869965
