Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.404
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6069220545584858E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.602237E-02,0.101001
0.122070E-02,0.120447E-01,0.968306E-02
0.183105E-02,0.180671E-01,0.676301E-01
0.244141E-02,0.240895E-01,0.251006
0.305176E-02,0.301118E-01,-0.708217E-03
0.366211E-02,0.361342E-01,0.193408E-01
0.427246E-02,0.421566E-01,-0.267737E-01
0.488281E-02,0.481790E-01,0.406080E-01
0.549316E-02,0.542013E-01,0.305724
0.610352E-02,0.602237E-01,0.588324
0.671387E-02,0.662461E-01,-0.219006E-01
0.732422E-02,0.722684E-01,0.241484
0.793457E-02,0.782908E-01,0.103687
0.854492E-02,0.843132E-01,0.818965E-01
0.915527E-02,0.903355E-01,0.545844E-01
0.976562E-02,0.963579E-01,0.445373E-02
0.103760E-01,0.102380,0.101449
0.109863E-01,0.108403,0.702582E-01
0.115967E-01,0.114425,0.351789E-01
0.122070E-01,0.120447,0.538931
0.128174E-01,0.126470,0.888897E-03
0.134277E-01,0.132492,-0.162807E-01
0.140381E-01,0.138515,0.333933E-01
0.146484E-01,0.144537,0.420174E-01
0.152588E-01,0.150559,0.499536
0.158691E-01,0.156582,0.260692
0.164795E-01,0.162604,0.191614
0.170898E-01,0.168626,0.526146
0.177002E-01,0.174649,-0.474313E-01
0.183105E-01,0.180671,0.393087E-01
0.189209E-01,0.186693,0.934076E-01
0.195312E-01,0.192716,0.702473E-01
0.201416E-01,0.198738,0.545735
0.207520E-01,0.204761,0.614674
0.213623E-01,0.210783,0.539627
0.219727E-01,0.216805,0.220063E-01
0.225830E-01,0.222828,0.256232E-01
0.231934E-01,0.228850,0.108121
0.238037E-01,0.234872,-0.321530E-01
0.244141E-01,0.240895,0.102370
0.250244E-01,0.246917,0.891954E-01
0.256348E-01,0.252940,0.724202E-01
0.262451E-01,0.258962,0.443729
0.268555E-01,0.264984,0.683519
0.274658E-01,0.271007,-0.369105E-01
0.280762E-01,0.277029,0.166127
0.286865E-01,0.283051,0.538045E-02
0.292969E-01,0.289074,0.602082E-01
0.299072E-01,0.295096,-0.419399E-01
0.305176E-01,0.301118,0.179361
0.311279E-01,0.307141,0.180740
0.317383E-01,0.313163,0.502051E-01
0.323486E-01,0.319186,0.278964
0.329590E-01,0.325208,0.795979E-02
0.335693E-01,0.331230,1.74361
0.341797E-01,0.337253,0.461104
0.347900E-01,0.343275,0.846511E-01
0.354004E-01,0.349297,-0.650804E-01
0.360107E-01,0.355320,0.261202
0.366211E-01,0.361342,0.410841
0.372314E-01,0.367365,0.199226
0.378418E-01,0.373387,0.243710
0.384521E-01,0.379409,-0.141331E-01
0.390625E-01,0.385432,0.681659
0.396729E-01,0.391454,0.320062
0.402832E-01,0.397476,0.201402
0.408936E-01,0.403499,0.441151
0.415039E-01,0.409521,-0.114820E-01
0.421143E-01,0.415544,0.301752
0.427246E-01,0.421566,0.653734
0.433350E-01,0.427588,0.183081
0.439453E-01,0.433611,0.451052E-01
0.445557E-01,0.439633,0.246873
0.451660E-01,0.445655,0.215645
0.457764E-01,0.451678,0.713876E-01
0.463867E-01,0.457700,0.278481E-02
0.469971E-01,0.463722,0.625917
0.476074E-01,0.469745,0.629257
0.482178E-01,0.475767,0.847710E-01
0.488281E-01,0.481790,-0.503753E-01
0.494385E-01,0.487812,0.147881E-01
0.500488E-01,0.493834,0.267107
0.506592E-01,0.499857,0.221034
0.512695E-01,0.505879,0.647123E-01
0.518799E-01,0.511901,0.703123E-01
0.524902E-01,0.517924,0.198993
0.531006E-01,0.523946,0.599251E-01
0.537109E-01,0.529969,0.189312E-03
0.543213E-01,0.535991,1.04994
0.549316E-01,0.542013,-0.330144E-01
0.555420E-01,0.548036,0.134015
0.561523E-01,0.554058,0.270124E-01
0.567627E-01,0.560080,-0.613579E-01
0.573730E-01,0.566103,0.441685
0.579834E-01,0.572125,0.224008
0.585938E-01,0.578148,0.578243
0.592041E-01,0.584170,0.600641
0.598145E-01,0.590192,0.262509
0.604248E-01,0.596215,0.244977E-01
0.610352E-01,0.602237,0.866901E-01
0.616455E-01,0.608259,0.576272E-01
0.622559E-01,0.614282,0.133350E-02
0.628662E-01,0.620304,0.961174E-01
0.634766E-01,0.626326,-0.125264E-01
0.640869E-01,0.632349,0.615429
0.646973E-01,0.638371,0.694188
0.653076E-01,0.644394,0.132845E-01
0.659180E-01,0.650416,0.255443
0.665283E-01,0.656438,-0.111800
0.671387E-01,0.662461,-0.222395E-01
0.677490E-01,0.668483,0.137407
0.683594E-01,0.674505,0.538550E-01
0.689697E-01,0.680528,0.962747
0.695801E-01,0.686550,0.201208
0.701904E-01,0.692573,-0.176578E-01
0.708008E-01,0.698595,-0.220297E-01
0.714111E-01,0.704617,-0.291874E-01
0.720215E-01,0.710640,0.618145E-01
0.726318E-01,0.716662,0.394762
0.732422E-01,0.722684,-0.186685E-01
0.738525E-01,0.728707,0.152051
0.744629E-01,0.734729,0.310420E-01
0.750732E-01,0.740752,0.130251
0.756836E-01,0.746774,0.268549E-01
0.762939E-01,0.752796,0.716401E-01
0.769043E-01,0.758819,0.229676
0.775146E-01,0.764841,0.247414
0.781250E-01,0.770863,0.447889
0.787354E-01,0.776886,0.294358
0.793457E-01,0.782908,0.254240
0.799561E-01,0.788930,0.316737
0.805664E-01,0.794953,-0.183744E-01
0.811768E-01,0.800975,0.118923
0.817871E-01,0.806998,0.740930E-01
0.823975E-01,0.813020,0.352770
0.830078E-01,0.819042,0.942814E-01
0.836182E-01,0.825065,0.190925
0.842285E-01,0.831087,0.943629E-01
