Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.236
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.6796878264602519E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.103027E-01,0.196309
0.122070E-02,0.206053E-01,-0.344508E-01
0.183105E-02,0.309080E-01,0.132535
0.244141E-02,0.412106E-01,0.102109
0.305176E-02,0.515133E-01,-0.172038
0.366211E-02,0.618159E-01,-0.354641E-01
0.427246E-02,0.721186E-01,0.281526
0.488281E-02,0.824212E-01,0.709784E-01
0.549316E-02,0.927239E-01,0.175769E-01
0.610352E-02,0.103027,0.180014E-01
0.671387E-02,0.113329,0.181801
0.732422E-02,0.123632,0.186685
0.793457E-02,0.133935,0.332392
0.854492E-02,0.144237,-0.221538
0.915527E-02,0.154540,-0.186534
0.976562E-02,0.164842,0.662904E-01
0.103760E-01,0.175145,-0.745641E-01
0.109863E-01,0.185448,-0.348755
0.115967E-01,0.195750,0.282617
0.122070E-01,0.206053,2.34130
0.128174E-01,0.216356,1.02503
0.134277E-01,0.226658,-0.505515
0.140381E-01,0.236961,0.223156
0.146484E-01,0.247264,0.209639
0.152588E-01,0.257566,0.262584
0.158691E-01,0.267869,0.629571
0.164795E-01,0.278172,-0.462727E-01
0.170898E-01,0.288474,-0.239624E-01
0.177002E-01,0.298777,0.375367E-01
0.183105E-01,0.309080,0.222021
0.189209E-01,0.319382,-0.795183E-01
0.195312E-01,0.329685,0.119621
0.201416E-01,0.339988,0.306154E-01
0.207520E-01,0.350290,-0.239357E-01
0.213623E-01,0.360593,0.439520
0.219727E-01,0.370896,-0.165280
0.225830E-01,0.381198,0.516871E-02
0.231934E-01,0.391501,0.495680
0.238037E-01,0.401804,0.448202
0.244141E-01,0.412106,-0.706122E-01
0.250244E-01,0.422409,0.358313
0.256348E-01,0.432711,0.560213E-01
0.262451E-01,0.443014,-0.207784
0.268555E-01,0.453317,0.255874
0.274658E-01,0.463619,0.105833
0.280762E-01,0.473922,0.155414
0.286865E-01,0.484225,-0.181403
0.292969E-01,0.494527,0.411919E-01
0.299072E-01,0.504830,0.536911
0.305176E-01,0.515133,-0.217353
0.311279E-01,0.525435,0.457308
0.317383E-01,0.535738,0.931244E-01
0.323486E-01,0.546041,-0.254395E-01
0.329590E-01,0.556343,-0.343796
0.335693E-01,0.566646,0.233968
0.341797E-01,0.576949,0.535053E-01
0.347900E-01,0.587251,0.337824E-01
0.354004E-01,0.597554,-0.293421E-01
0.360107E-01,0.607857,0.166621
0.366211E-01,0.618159,0.247520E-01
0.372314E-01,0.628462,0.332548
0.378418E-01,0.638765,-0.344277
0.384521E-01,0.649067,-0.910083E-01
0.390625E-01,0.659370,0.482274
0.396729E-01,0.669673,0.130416
0.402832E-01,0.679975,0.295600
0.408936E-01,0.690278,1.52829
0.415039E-01,0.700580,-0.299681
0.421143E-01,0.710883,0.332309
0.427246E-01,0.721186,-0.214194E-01
0.433350E-01,0.731488,0.288484
0.439453E-01,0.741791,0.328290
0.445557E-01,0.752094,0.179000E-01
0.451660E-01,0.762396,-0.142358
0.457764E-01,0.772699,0.112746
0.463867E-01,0.783002,0.201472
0.469971E-01,0.793304,-0.878721E-03
0.476074E-01,0.803607,0.269058
0.482178E-01,0.813910,0.285712
0.488281E-01,0.824212,0.267140E-01
0.494385E-01,0.834515,-0.485461E-01
0.500488E-01,0.844818,0.701093
0.506592E-01,0.855120,-0.551300
0.512695E-01,0.865423,0.835335
0.518799E-01,0.875726,0.989575E-01
0.524902E-01,0.886028,-0.257651
0.531006E-01,0.896331,0.386492
0.537109E-01,0.906634,-0.159596E-01
0.543213E-01,0.916936,-0.332040
0.549316E-01,0.927239,-0.121419
0.555420E-01,0.937542,0.233384E-01
0.561523E-01,0.947844,0.573779E-01
0.567627E-01,0.958147,0.636675
0.573730E-01,0.968449,-0.242591E-01
0.579834E-01,0.978752,0.252311E-01
0.585938E-01,0.989055,1.48513
0.592041E-01,0.999357,0.253401
0.598145E-01,1.00966,-0.145027E-01
0.604248E-01,1.01996,0.816415E-02
0.610352E-01,1.03027,0.575294
0.616455E-01,1.04057,0.814068E-01
0.622559E-01,1.05087,0.510733E-01
0.628662E-01,1.06117,0.422484
0.634766E-01,1.07148,0.647816
0.640869E-01,1.08178,0.337434
0.646973E-01,1.09208,0.388826E-01
0.653076E-01,1.10238,0.100361
0.659180E-01,1.11269,-0.540873E-01
0.665283E-01,1.12299,-0.460280E-01
0.671387E-01,1.13329,0.844451E-02
0.677490E-01,1.14359,-0.817782E-01
0.683594E-01,1.15390,0.855977
0.689697E-01,1.16420,-0.149084
0.695801E-01,1.17450,0.861623E-01
0.701904E-01,1.18481,0.265589
0.708008E-01,1.19511,0.804639E-01
0.714111E-01,1.20541,0.439317E-01
0.720215E-01,1.21571,-0.733644E-01
0.726318E-01,1.22602,0.285934E-01
0.732422E-01,1.23632,0.337552E-01
0.738525E-01,1.24662,0.423936
0.744629E-01,1.25692,1.06997
0.750732E-01,1.26723,0.222609E-01
0.756836E-01,1.27753,-0.283434
0.762939E-01,1.28783,0.391268
0.769043E-01,1.29813,0.119754E-01
0.775146E-01,1.30844,0.138155
0.781250E-01,1.31874,0.147224
0.787354E-01,1.32904,-0.143260
0.793457E-01,1.33935,0.180862
0.799561E-01,1.34965,-0.480790E-01
0.805664E-01,1.35995,0.101084
0.811768E-01,1.37025,-0.268144
0.817871E-01,1.38056,-0.329382E-01
0.823975E-01,1.39086,-0.325874E-01
0.830078E-01,1.40116,0.404344
0.836182E-01,1.41146,0.121591
0.842285E-01,1.42177,0.582077E-01
0.848389E-01,1.43207,0.301586
0.854492E-01,1.44237,0.219388
0.860596E-01,1.45267,-0.308462
0.866699E-01,1.46298,0.316440E-01
0.872803E-01,1.47328,-0.356370E-02
0.878906E-01,1.48358,-0.362067E-01
0.885010E-01,1.49388,0.115394
0.891113E-01,1.50419,0.198444
0.897217E-01,1.51449,-0.901269E-01
0.903320E-01,1.52479,0.903525
0.909424E-01,1.53510,-0.347330E-01
0.915527E-01,1.54540,1.13407
0.921631E-01,1.55570,0.601716E-02
0.927734E-01,1.56600,-0.303471E-01
0.933838E-01,1.57631,0.674101E-01
0.939941E-01,1.58661,0.739178
0.946045E-01,1.59691,0.469565
0.952148E-01,1.60721,0.518557E-02
0.958252E-01,1.61752,0.236056
0.964355E-01,1.62782,0.924441E-01
0.970459E-01,1.63812,0.374816
0.976562E-01,1.64842,0.477713
0.982666E-01,1.65873,0.578683E-01
0.988770E-01,1.66903,0.331704
0.994873E-01,1.67933,0.144336
0.100098,1.68964,-0.900328E-01
0.100708,1.69994,0.781674
0.101318,1.71024,0.289308
0.101929,1.72054,0.427067E-01
0.102539,1.73085,-0.143429
0.103149,1.74115,0.873010E-01
0.103760,1.75145,0.276790
0.104370,1.76175,0.178702
0.104980,1.77206,0.209463
0.105591,1.78236,0.240146E-01
0.106201,1.79266,0.127875
0.106812,1.80296,0.681165
0.107422,1.81327,-0.239380E-01
0.108032,1.82357,-0.174686
0.108643,1.83387,0.469318
0.109253,1.84418,-0.702093E-02
0.109863,1.85448,0.290570
0.110474,1.86478,0.538085
0.111084,1.87508,1.06956
0.111694,1.88539,-0.924352E-01
0.112305,1.89569,0.185059
0.112915,1.90599,0.385684E-01
0.113525,1.91629,0.941957E-02
0.114136,1.92660,0.510091
0.114746,1.93690,0.152377
0.115356,1.94720,0.165407
0.115967,1.95750,0.149090
0.116577,1.96781,0.964300E-01
0.117188,1.97811,0.787872E-01
0.117798,1.98841,0.138885
0.118408,1.99871,0.379875
0.119019,2.00902,0.293239
0.119629,2.01932,0.476271
0.120239,2.02962,-0.735836E-01
0.120850,2.03993,0.141401
0.121460,2.05023,0.718345
0.122070,2.06053,0.242470
0.122681,2.07083,-0.514694E-02
0.123291,2.08114,0.215650
0.123901,2.09144,0.126111
0.124512,2.10174,-0.358473
0.125122,2.11204,0.194721
0.125732,2.12235,-0.184408
0.126343,2.13265,0.582395E-01
0.126953,2.14295,0.130932
0.127563,2.15325,-0.310584E-01
0.128174,2.16356,0.137506
0.128784,2.17386,-0.957289E-03
0.129395,2.18416,-0.199581E-01
0.130005,2.19447,0.132688
0.130615,2.20477,0.137719
0.131226,2.21507,0.249077
0.131836,2.22537,0.140753
0.132446,2.23568,-0.718649E-01
0.133057,2.24598,-0.624734E-01
0.133667,2.25628,-0.136866
0.134277,2.26658,0.123545
0.134888,2.27689,0.275335
0.135498,2.28719,0.125388
0.136108,2.29749,-0.328092E-01
0.136719,2.30779,0.336730E-01
0.137329,2.31810,-0.257059
0.137939,2.32840,0.620446
0.138550,2.33870,-0.505417E-01
0.139160,2.34901,0.319186
0.139771,2.35931,-0.327671E-02
0.140381,2.36961,1.07710
0.140991,2.37991,0.745151E-01
0.141602,2.39022,-0.145358E-01
0.142212,2.40052,0.520339
0.142822,2.41082,0.286458
0.143433,2.42112,0.336682
0.144043,2.43143,0.329110
0.144653,2.44173,0.162291
0.145264,2.45203,0.915113E-01
0.145874,2.46233,0.487057E-01
0.146484,2.47264,-0.272138
0.147095,2.48294,0.242475
0.147705,2.49324,0.144653E-01
0.148315,2.50354,1.31998
0.148926,2.51385,0.123791
0.149536,2.52415,-0.319790E-02
0.150146,2.53445,0.516074E-01
0.150757,2.54476,0.110199
0.151367,2.55506,0.218214E-01
0.151978,2.56536,0.320178
0.152588,2.57566,0.416510E-01
0.153198,2.58597,-0.211372E-02
0.153809,2.59627,0.434264E-02
0.154419,2.60657,0.267837
0.155029,2.61687,-0.159587
0.155640,2.62718,0.923191
0.156250,2.63748,-0.605410
0.156860,2.64778,0.241762
0.157471,2.65808,0.233343
0.158081,2.66839,-0.691858E-03
0.158691,2.67869,0.636222E-02
0.159302,2.68899,0.160408
0.159912,2.69930,0.654382E-01
0.160522,2.70960,0.153204
0.161133,2.71990,-0.882482E-01
0.161743,2.73020,0.496053
0.162354,2.74051,0.108532
0.162964,2.75081,0.147619
0.163574,2.76111,-0.178875
0.164185,2.77141,-0.252457E-01
0.164795,2.78172,0.952072E-01
0.165405,2.79202,0.201805
0.166016,2.80232,0.341287E-01
0.166626,2.81262,0.440723
0.167236,2.82293,0.150961
0.167847,2.83323,0.539755E-01
0.168457,2.84353,0.346382
0.169067,2.85384,0.252560
0.169678,2.86414,0.221679
0.170288,2.87444,-0.520003E-01
0.170898,2.88474,0.145557E-01
0.171509,2.89505,-0.217853
0.172119,2.90535,0.303612
0.172729,2.91565,0.808274E-01
0.173340,2.92595,-0.135782
0.173950,2.93626,-0.636899E-02
0.174561,2.94656,-0.697301E-02
0.175171,2.95686,-0.228417E-01
0.175781,2.96716,0.416175
0.176392,2.97747,-0.198843
0.177002,2.98777,0.687192E-01
0.177612,2.99807,0.305115
0.178223,3.00837,0.667191
0.178833,3.01868,0.420147
0.179443,3.02898,0.295850
0.180054,3.03928,-0.773779E-01
0.180664,3.04959,0.309794
0.181274,3.05989,-0.183409
0.181885,3.07019,0.105529
0.182495,3.08049,0.238373
0.183105,3.09080,0.458486E-02
0.183716,3.10110,-0.967698E-01
0.184326,3.11140,0.532454
0.184937,3.12170,0.107471
0.185547,3.13201,0.641505
0.186157,3.14231,0.220716
0.186768,3.15261,0.507267E-01
0.187378,3.16291,-0.214769E-02
0.187988,3.17322,0.129563E-01
0.188599,3.18352,-0.746119E-02
0.189209,3.19382,0.960483
0.189819,3.20413,-0.328545E-01
0.190430,3.21443,-0.156163
0.191040,3.22473,0.251743
0.191650,3.23503,-0.188534
0.192261,3.24534,0.254837
0.192871,3.25564,-0.137748E-02
0.193481,3.26594,-0.197179
0.194092,3.27624,0.587569E-01
0.194702,3.28655,0.134470E-01
0.195312,3.29685,0.187650
0.195923,3.30715,0.166608
0.196533,3.31745,0.811600E-01
0.197144,3.32776,0.218676E-01
0.197754,3.33806,-0.110243
0.198364,3.34836,-0.335901E-01
0.198975,3.35867,-0.733411E-01
