Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.188
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7292571775277028E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.129845E-01,1.21791
0.122070E-02,0.259691E-01,1.59204
0.183105E-02,0.389536E-01,-5.07146
0.244141E-02,0.519381E-01,-3.74926
0.305176E-02,0.649226E-01,-11.8842
0.366211E-02,0.779072E-01,-5.92297
0.427246E-02,0.908917E-01,-6.43841
0.488281E-02,0.103876,0.468092
0.549316E-02,0.116861,-14.3907
0.610352E-02,0.129845,-0.934518
0.671387E-02,0.142830,2.05914
0.732422E-02,0.155814,0.265649
0.793457E-02,0.168799,-1.62868
0.854492E-02,0.181783,-3.25326
0.915527E-02,0.194768,1.99168
0.976562E-02,0.207752,-1.96678
0.103760E-01,0.220737,-5.55337
0.109863E-01,0.233722,6.89811
0.115967E-01,0.246706,1.83238
0.122070E-01,0.259691,-1.23518
0.128174E-01,0.272675,6.83637
0.134277E-01,0.285660,4.20992
0.140381E-01,0.298644,1.63036
0.146484E-01,0.311629,-1.96313
0.152588E-01,0.324613,-0.933458
0.158691E-01,0.337598,-7.63385
0.164795E-01,0.350582,-1.39763
0.170898E-01,0.363567,2.73750
0.177002E-01,0.376551,-1.24299
0.183105E-01,0.389536,6.49670
0.189209E-01,0.402520,5.42019
0.195312E-01,0.415505,-2.97187
0.201416E-01,0.428489,0.397014
0.207520E-01,0.441474,-0.969183E-01
0.213623E-01,0.454459,-1.50201
0.219727E-01,0.467443,12.1686
0.225830E-01,0.480428,4.18218
0.231934E-01,0.493412,1.67692
0.238037E-01,0.506397,-5.74449
0.244141E-01,0.519381,2.60684
0.250244E-01,0.532366,-3.87910
0.256348E-01,0.545350,5.98658
0.262451E-01,0.558335,0.757336E-01
0.268555E-01,0.571319,-3.99209
0.274658E-01,0.584304,-7.25880
0.280762E-01,0.597288,4.66581
0.286865E-01,0.610273,8.82468
0.292969E-01,0.623257,1.45899
0.299072E-01,0.636242,-7.68441
0.305176E-01,0.649226,-5.33196
0.311279E-01,0.662211,-2.07468
0.317383E-01,0.675196,-1.48120
0.323486E-01,0.688180,9.64522
0.329590E-01,0.701165,7.47070
0.335693E-01,0.714149,-0.663503
0.341797E-01,0.727134,-2.23069
0.347900E-01,0.740118,-4.09403
0.354004E-01,0.753103,-3.01632
0.360107E-01,0.766087,10.2157
0.366211E-01,0.779072,2.68260
