Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.548
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.6012375969184203E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.157334E-02,0.111386
0.122070E-02,0.314668E-02,0.478563
0.183105E-02,0.472001E-02,0.506578
0.244141E-02,0.629335E-02,0.599501
0.305176E-02,0.786669E-02,0.175674
0.366211E-02,0.944003E-02,0.676993E-01
0.427246E-02,0.110134E-01,0.385778E-01
0.488281E-02,0.125867E-01,-0.267786E-01
0.549316E-02,0.141600E-01,-0.338856E-01
0.610352E-02,0.157334E-01,0.601432E-01
0.671387E-02,0.173067E-01,-0.105860
0.732422E-02,0.188801E-01,-0.101840
0.793457E-02,0.204534E-01,0.107194
0.854492E-02,0.220267E-01,0.152049
0.915527E-02,0.236001E-01,0.286383E-01
0.976562E-02,0.251734E-01,0.393150
0.103760E-01,0.267468E-01,-0.132818
0.109863E-01,0.283201E-01,-0.170125
0.115967E-01,0.298934E-01,-0.192753
0.122070E-01,0.314668E-01,0.503970E-01
0.128174E-01,0.330401E-01,0.394065E-01
0.134277E-01,0.346134E-01,0.420840E-01
0.140381E-01,0.361868E-01,-0.367915E-01
0.146484E-01,0.377601E-01,0.200029E-01
0.152588E-01,0.393335E-01,0.138825
0.158691E-01,0.409068E-01,0.977057E-01
0.164795E-01,0.424801E-01,0.923037E-01
0.170898E-01,0.440535E-01,-0.885725E-02
0.177002E-01,0.456268E-01,0.217063
0.183105E-01,0.472001E-01,-0.246777E-01
0.189209E-01,0.487735E-01,-0.286911E-01
0.195312E-01,0.503468E-01,-0.110296
0.201416E-01,0.519202E-01,0.128630
0.207520E-01,0.534935E-01,0.215744
0.213623E-01,0.550668E-01,0.816524E-01
0.219727E-01,0.566402E-01,0.406307
0.225830E-01,0.582135E-01,0.141869
0.231934E-01,0.597869E-01,0.334725E-01
0.238037E-01,0.613602E-01,0.120470
0.244141E-01,0.629335E-01,-0.339368E-01
0.250244E-01,0.645069E-01,0.466955E-02
0.256348E-01,0.660802E-01,0.751091E-01
0.262451E-01,0.676535E-01,-0.679327E-01
0.268555E-01,0.692269E-01,-0.113150
0.274658E-01,0.708002E-01,0.486620
0.280762E-01,0.723736E-01,0.131541
0.286865E-01,0.739469E-01,0.320068
0.292969E-01,0.755202E-01,0.382042E-01
0.299072E-01,0.770936E-01,0.363523
0.305176E-01,0.786669E-01,0.912170E-01
0.311279E-01,0.802403E-01,0.243083E-01
0.317383E-01,0.818136E-01,-0.432512E-01
0.323486E-01,0.833869E-01,-0.465557E-02
0.329590E-01,0.849603E-01,0.154913
0.335693E-01,0.865336E-01,0.996055E-01
0.341797E-01,0.881069E-01,-0.648995E-02
0.347900E-01,0.896803E-01,0.239948
0.354004E-01,0.912536E-01,0.123774
0.360107E-01,0.928270E-01,0.120130E-01
0.366211E-01,0.944003E-01,0.937533E-01
0.372314E-01,0.959736E-01,-0.349604E-01
0.378418E-01,0.975470E-01,-0.357065E-01
0.384521E-01,0.991203E-01,0.969062E-01
0.390625E-01,0.100694,-0.170304E-01
0.396729E-01,0.102267,-0.119713E-01
0.402832E-01,0.103840,0.910420E-01
0.408936E-01,0.105414,0.960105E-01
0.415039E-01,0.106987,0.195285
0.421143E-01,0.108560,0.261008
0.427246E-01,0.110134,0.268865
0.433350E-01,0.111707,-0.143696E-01
0.439453E-01,0.113280,0.141855
0.445557E-01,0.114854,0.226890E-02
0.451660E-01,0.116427,-0.610307E-02
0.457764E-01,0.118000,0.869810E-01
0.463867E-01,0.119574,0.181514
0.469971E-01,0.121147,-0.472025E-01
0.476074E-01,0.122720,-0.268156E-01
0.482178E-01,0.124294,0.124077E-01
0.488281E-01,0.125867,-0.308374E-01
0.494385E-01,0.127440,0.245209
0.500488E-01,0.129014,-0.539979E-01
0.506592E-01,0.130587,0.125159E-01
0.512695E-01,0.132160,0.159099E-01
0.518799E-01,0.133734,0.351494
0.524902E-01,0.135307,-0.549559E-01
0.531006E-01,0.136880,0.300141
0.537109E-01,0.138454,0.189634E-01
0.543213E-01,0.140027,0.602323E-01
0.549316E-01,0.141600,0.434552E-01
0.555420E-01,0.143174,0.919755E-01
0.561523E-01,0.144747,-0.121819E-01
0.567627E-01,0.146320,0.349944E-01
0.573730E-01,0.147894,0.319449
0.579834E-01,0.149467,0.160273
0.585938E-01,0.151040,-0.812186E-02
0.592041E-01,0.152614,0.599635E-01
0.598145E-01,0.154187,0.113926
0.604248E-01,0.155760,0.521709E-01
0.610352E-01,0.157334,0.244822E-01
0.616455E-01,0.158907,0.155463E-01
0.622559E-01,0.160481,-0.691140E-01
0.628662E-01,0.162054,0.149784
0.634766E-01,0.163627,-0.431144E-01
0.640869E-01,0.165201,-0.530170E-01
0.646973E-01,0.166774,-0.378580E-01
0.653076E-01,0.168347,0.158988
0.659180E-01,0.169921,0.177874
0.665283E-01,0.171494,0.223031
0.671387E-01,0.173067,0.106349E-01
0.677490E-01,0.174641,-0.164826
0.683594E-01,0.176214,-0.850733E-02
0.689697E-01,0.177787,0.423680E-01
0.695801E-01,0.179361,0.163111E-03
