Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.125
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9172584040421585E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.194678E-01,-0.598308
0.122070E-02,0.389356E-01,-1.19313
0.183105E-02,0.584033E-01,-1.71149
0.244141E-02,0.778711E-01,-0.512064E-01
0.305176E-02,0.973389E-01,1.51866
0.366211E-02,0.116807,0.647312E-01
0.427246E-02,0.136274,0.286923
0.488281E-02,0.155742,0.545953E-01
0.549316E-02,0.175210,-0.343236
0.610352E-02,0.194678,0.330137
0.671387E-02,0.214146,-0.180086
0.732422E-02,0.233613,0.601629
0.793457E-02,0.253081,0.179109
0.854492E-02,0.272549,-0.503988
0.915527E-02,0.292017,0.498401
0.976562E-02,0.311484,-0.633647E-01
0.103760E-01,0.330952,-0.504802
0.109863E-01,0.350420,0.338528
0.115967E-01,0.369888,0.216302
0.122070E-01,0.389356,0.864519E-01
0.128174E-01,0.408823,0.958878
0.134277E-01,0.428291,-0.108921
0.140381E-01,0.447759,-1.30985
0.146484E-01,0.467227,-0.538618E-01
0.152588E-01,0.486694,0.642069
0.158691E-01,0.506162,0.898284E-01
0.164795E-01,0.525630,0.931408E-01
0.170898E-01,0.545098,0.480782
0.177002E-01,0.564566,0.329152
0.183105E-01,0.584033,-0.108369E-01
0.189209E-01,0.603501,0.204968
0.195312E-01,0.622969,0.558723
0.201416E-01,0.642437,1.33689
0.207520E-01,0.661904,-1.38267
0.213623E-01,0.681372,0.115625
