Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.786
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5973553966321537E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136320E-02,0.710291E-01
0.122070E-02,0.272640E-02,0.531890E-01
0.183105E-02,0.408960E-02,0.112403
0.244141E-02,0.545280E-02,0.623442E-01
0.305176E-02,0.681599E-02,0.916786E-01
0.366211E-02,0.817919E-02,0.272326E-01
0.427246E-02,0.954239E-02,-0.205080E-01
0.488281E-02,0.109056E-01,0.570167E-01
0.549316E-02,0.122688E-01,-0.282766E-01
0.610352E-02,0.136320E-01,-0.894830E-01
0.671387E-02,0.149952E-01,0.441489E-01
0.732422E-02,0.163584E-01,-0.460900E-01
0.793457E-02,0.177216E-01,0.116420E-01
0.854492E-02,0.190848E-01,0.126120
0.915527E-02,0.204480E-01,0.147268
0.976562E-02,0.218112E-01,0.284190
0.103760E-01,0.231744E-01,0.282195
0.109863E-01,0.245376E-01,-0.103525
0.115967E-01,0.259008E-01,0.418948
0.122070E-01,0.272640E-01,0.510816E-01
0.128174E-01,0.286272E-01,0.361239E-01
0.134277E-01,0.299904E-01,0.366444E-01
0.140381E-01,0.313536E-01,0.839984E-02
0.146484E-01,0.327168E-01,-0.462675E-02
0.152588E-01,0.340800E-01,0.432102
0.158691E-01,0.354432E-01,0.531264
0.164795E-01,0.368064E-01,0.154892E-01
0.170898E-01,0.381696E-01,0.282916
0.177002E-01,0.395328E-01,0.182670
0.183105E-01,0.408960E-01,-0.206372
0.189209E-01,0.422592E-01,-0.435501E-02
0.195312E-01,0.436224E-01,0.371720E-02
0.201416E-01,0.449856E-01,0.262492
0.207520E-01,0.463488E-01,0.709610
0.213623E-01,0.477120E-01,-0.408507E-01
0.219727E-01,0.490752E-01,0.261194E-01
0.225830E-01,0.504384E-01,0.513024E-03
0.231934E-01,0.518016E-01,0.391657
0.238037E-01,0.531648E-01,-0.838448E-01
0.244141E-01,0.545280E-01,-0.569060E-01
0.250244E-01,0.558912E-01,0.152816
0.256348E-01,0.572543E-01,0.257384
0.262451E-01,0.586175E-01,0.455127
0.268555E-01,0.599807E-01,-0.714056E-01
0.274658E-01,0.613439E-01,0.150359E-01
0.280762E-01,0.627071E-01,0.261069
0.286865E-01,0.640703E-01,-0.155595
0.292969E-01,0.654335E-01,0.514419E-01
0.299072E-01,0.667967E-01,0.296604
0.305176E-01,0.681599E-01,0.131383
0.311279E-01,0.695231E-01,0.849596
0.317383E-01,0.708863E-01,0.396901
0.323486E-01,0.722495E-01,0.693896
0.329590E-01,0.736127E-01,0.771459
0.335693E-01,0.749759E-01,0.189104
0.341797E-01,0.763391E-01,0.304697E-01
0.347900E-01,0.777023E-01,-0.980161E-01
0.354004E-01,0.790655E-01,-0.387373E-01
0.360107E-01,0.804287E-01,0.365246
0.366211E-01,0.817919E-01,0.584004
0.372314E-01,0.831551E-01,0.378244E-01
0.378418E-01,0.845183E-01,0.210268
0.384521E-01,0.858815E-01,0.363388
0.390625E-01,0.872447E-01,0.315836E-01
0.396729E-01,0.886079E-01,0.136845
0.402832E-01,0.899711E-01,0.956526E-01
0.408936E-01,0.913343E-01,0.274193E-02
0.415039E-01,0.926975E-01,-0.126612
0.421143E-01,0.940607E-01,0.217030
0.427246E-01,0.954239E-01,0.245660
0.433350E-01,0.967871E-01,0.821642
0.439453E-01,0.981503E-01,0.357718E-01
0.445557E-01,0.995135E-01,0.462826
0.451660E-01,0.100877,0.523431E-01
0.457764E-01,0.102240,0.491186
0.463867E-01,0.103603,1.12619
0.469971E-01,0.104966,0.321628
0.476074E-01,0.106330,0.804357E-02
0.482178E-01,0.107693,0.216163
0.488281E-01,0.109056,-0.261612E-01
0.494385E-01,0.110419,-0.752407E-01
0.500488E-01,0.111782,0.504496
0.506592E-01,0.113146,0.198743
0.512695E-01,0.114509,0.196954
0.518799E-01,0.115872,0.313471
0.524902E-01,0.117235,0.178007E-02
0.531006E-01,0.118598,0.472942
0.537109E-01,0.119961,0.368331E-01
0.543213E-01,0.121325,-0.566447E-01
0.549316E-01,0.122688,-0.156849E-01
0.555420E-01,0.124051,0.274049
0.561523E-01,0.125414,0.619874E-01
0.567627E-01,0.126777,0.192745
0.573730E-01,0.128141,-0.306031E-01
0.579834E-01,0.129504,0.257783
0.585938E-01,0.130867,0.180066
0.592041E-01,0.132230,0.551836E-02
0.598145E-01,0.133593,0.117755
0.604248E-01,0.134957,0.194125
0.610352E-01,0.136320,0.192775
0.616455E-01,0.137683,-0.984644E-02
0.622559E-01,0.139046,-0.236083E-01
0.628662E-01,0.140409,-0.461730E-01
0.634766E-01,0.141773,1.69956
0.640869E-01,0.143136,0.705753E-01
0.646973E-01,0.144499,-0.815864E-01
0.653076E-01,0.145862,0.607769
0.659180E-01,0.147225,0.317341E-01
0.665283E-01,0.148589,0.183013
0.671387E-01,0.149952,-0.123321
0.677490E-01,0.151315,0.228271
0.683594E-01,0.152678,0.806698
0.689697E-01,0.154041,0.492485E-01
0.695801E-01,0.155405,-0.101745
0.701904E-01,0.156768,0.543811
0.708008E-01,0.158131,0.317217
0.714111E-01,0.159494,-0.524620E-01
0.720215E-01,0.160857,0.923120E-01
0.726318E-01,0.162221,1.09107
0.732422E-01,0.163584,0.304056
0.738525E-01,0.164947,0.328910
