Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.139
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2151761879674630E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.174765E-01,0.162746E-01
0.122070E-02,0.349530E-01,-0.511394
0.183105E-02,0.524295E-01,0.682276
0.244141E-02,0.699061E-01,-0.484635
0.305176E-02,0.873826E-01,0.241586
0.366211E-02,0.104859,0.692603
0.427246E-02,0.122336,-0.224977
0.488281E-02,0.139812,2.52919
0.549316E-02,0.157289,0.774702
0.610352E-02,0.174765,0.911063
0.671387E-02,0.192242,-0.772214
0.732422E-02,0.209718,-0.846493
0.793457E-02,0.227195,0.111417
0.854492E-02,0.244671,0.399273
0.915527E-02,0.262148,-1.78627
0.976562E-02,0.279624,0.869629
0.103760E-01,0.297101,0.617017
0.109863E-01,0.314577,0.711703
0.115967E-01,0.332054,0.513566
0.122070E-01,0.349530,0.238945
0.128174E-01,0.367007,-0.964226
0.134277E-01,0.384483,-1.62818
0.140381E-01,0.401960,1.80799
0.146484E-01,0.419436,-0.841369
0.152588E-01,0.436913,0.901890
0.158691E-01,0.454389,0.723565
0.164795E-01,0.471866,1.27229
0.170898E-01,0.489342,-0.721109
0.177002E-01,0.506819,-0.500944
0.183105E-01,0.524295,-1.32486
0.189209E-01,0.541772,1.02061
0.195312E-01,0.559249,-1.14052
0.201416E-01,0.576725,-0.552818
0.207520E-01,0.594202,-2.05602
0.213623E-01,0.611678,1.53203
0.219727E-01,0.629155,-1.30300
0.225830E-01,0.646631,-1.11780
0.231934E-01,0.664108,-0.253947
0.238037E-01,0.681584,0.440770E-01
0.244141E-01,0.699061,0.504496
0.250244E-01,0.716537,0.838414
0.256348E-01,0.734014,1.42570
0.262451E-01,0.751490,-0.248899
0.268555E-01,0.768967,-0.400897
0.274658E-01,0.786443,-0.877482
0.280762E-01,0.803920,1.88925
0.286865E-01,0.821396,-0.344131
0.292969E-01,0.838873,-0.715537
0.299072E-01,0.856349,0.478617
0.305176E-01,0.873826,0.131617
0.311279E-01,0.891302,2.05032
0.317383E-01,0.908779,0.459294
0.323486E-01,0.926255,0.662423
0.329590E-01,0.943732,0.384987
0.335693E-01,0.961208,2.53090
0.341797E-01,0.978685,0.180791
0.347900E-01,0.996161,-0.476069
0.354004E-01,1.01364,0.218611E-01
0.360107E-01,1.03111,-0.467293
0.366211E-01,1.04859,0.923607
0.372314E-01,1.06607,-0.138374
0.378418E-01,1.08354,-0.518204
0.384521E-01,1.10102,0.251498
0.390625E-01,1.11850,1.22559
0.396729E-01,1.13597,-0.115738
0.402832E-01,1.15345,0.574475
0.408936E-01,1.17093,0.620178E-01
0.415039E-01,1.18840,-1.94742
0.421143E-01,1.20588,0.322723E-02
0.427246E-01,1.22336,0.130930
0.433350E-01,1.24083,-0.561347
0.439453E-01,1.25831,2.36868
0.445557E-01,1.27579,0.516704
0.451660E-01,1.29326,-0.385561
0.457764E-01,1.31074,0.859312
0.463867E-01,1.32822,-1.50305
0.469971E-01,1.34569,2.31819
0.476074E-01,1.36317,0.395875
0.482178E-01,1.38064,-0.411719
0.488281E-01,1.39812,0.872120
0.494385E-01,1.41560,0.438890
0.500488E-01,1.43307,-0.782069E-01
0.506592E-01,1.45055,0.283862
0.512695E-01,1.46803,0.300282
0.518799E-01,1.48550,1.64602
0.524902E-01,1.50298,-0.646453
0.531006E-01,1.52046,0.707872E-02
0.537109E-01,1.53793,-0.412837E-01
0.543213E-01,1.55541,0.276123
0.549316E-01,1.57289,0.651533E-01
0.555420E-01,1.59036,1.29532
0.561523E-01,1.60784,-0.263852E-01
0.567627E-01,1.62532,-0.324877
0.573730E-01,1.64279,0.892341
0.579834E-01,1.66027,0.699341
0.585938E-01,1.67775,0.102100
0.592041E-01,1.69522,0.465627
0.598145E-01,1.71270,-0.497098
0.604248E-01,1.73018,-0.283233
0.610352E-01,1.74765,-0.108827
0.616455E-01,1.76513,-0.482000E-01
0.622559E-01,1.78260,0.366934
0.628662E-01,1.80008,2.33251
0.634766E-01,1.81756,0.173790
0.640869E-01,1.83503,0.434117
0.646973E-01,1.85251,0.608512
0.653076E-01,1.86999,-0.571317E-01
0.659180E-01,1.88746,-0.680690E-01
0.665283E-01,1.90494,-0.350063
0.671387E-01,1.92242,-0.272744
0.677490E-01,1.93989,0.941268
0.683594E-01,1.95737,-0.136422
0.689697E-01,1.97485,-0.336966E-01
0.695801E-01,1.99232,-0.168361
0.701904E-01,2.00980,-0.332891
0.708008E-01,2.02728,0.145217
0.714111E-01,2.04475,-0.946823
0.720215E-01,2.06223,-0.128930
0.726318E-01,2.07971,-0.225083
0.732422E-01,2.09718,-0.225104
0.738525E-01,2.11466,0.924360
0.744629E-01,2.13213,1.87623
0.750732E-01,2.14961,1.32938
0.756836E-01,2.16709,-0.141099
0.762939E-01,2.18456,0.223852
0.769043E-01,2.20204,-1.02429
0.775146E-01,2.21952,-0.199243
0.781250E-01,2.23699,0.349096
0.787354E-01,2.25447,0.262401
0.793457E-01,2.27195,-0.731993E-01
0.799561E-01,2.28942,2.01094
0.805664E-01,2.30690,0.705406
0.811768E-01,2.32438,0.369120
0.817871E-01,2.34185,1.58848
0.823975E-01,2.35933,0.384393
0.830078E-01,2.37681,-1.06703
0.836182E-01,2.39428,-1.85879
0.842285E-01,2.41176,1.20950
0.848389E-01,2.42924,0.245801
0.854492E-01,2.44671,0.236874
0.860596E-01,2.46419,0.178267
0.866699E-01,2.48167,0.700402
0.872803E-01,2.49914,1.57466
0.878906E-01,2.51662,0.884954
0.885010E-01,2.53409,-0.161625
0.891113E-01,2.55157,0.624622E-01
0.897217E-01,2.56905,-0.258060
0.903320E-01,2.58652,0.224027
0.909424E-01,2.60400,0.487057
0.915527E-01,2.62148,-0.574793
0.921631E-01,2.63895,-0.130363E-01
0.927734E-01,2.65643,1.12931
0.933838E-01,2.67391,-0.509625E-01
0.939941E-01,2.69138,0.287308
0.946045E-01,2.70886,-0.473061
0.952148E-01,2.72634,0.928679
0.958252E-01,2.74381,0.849608
0.964355E-01,2.76129,-0.125221
0.970459E-01,2.77877,0.432962
0.976562E-01,2.79624,1.63095
0.982666E-01,2.81372,-0.533483E-01
0.988770E-01,2.83120,0.111809
0.994873E-01,2.84867,-0.748939
0.100098,2.86615,0.290390
0.100708,2.88363,-0.268564E-01
0.101318,2.90110,-0.694159
0.101929,2.91858,-0.847902E-01
0.102539,2.93605,-0.205737
0.103149,2.95353,1.07515
0.103760,2.97101,-0.133904
0.104370,2.98848,-0.681608E-01
0.104980,3.00596,0.396341
0.105591,3.02344,-0.122968
0.106201,3.04091,1.21952
0.106812,3.05839,-0.535666E-01
0.107422,3.07587,-0.425071
0.108032,3.09334,1.41568
0.108643,3.11082,0.348831E-01
0.109253,3.12830,-0.135358E-01
0.109863,3.14577,-0.308829
0.110474,3.16325,0.663260
0.111084,3.18073,-0.152187
0.111694,3.19820,0.779499
0.112305,3.21568,0.201034
0.112915,3.23316,0.316070
0.113525,3.25063,0.553646
0.114136,3.26811,0.303670
0.114746,3.28558,-0.413741
0.115356,3.30306,-0.904916
0.115967,3.32054,-0.688703
0.116577,3.33801,-0.128322
0.117188,3.35549,0.365269
0.117798,3.37297,1.06897
0.118408,3.39044,0.639728E-01
0.119019,3.40792,0.913611E-01
0.119629,3.42540,1.10678
0.120239,3.44287,-1.05508
0.120850,3.46035,0.762063E-01
0.121460,3.47783,0.878557
0.122070,3.49530,0.944295E-01
0.122681,3.51278,1.64670
0.123291,3.53026,0.278330
0.123901,3.54773,-0.148023E-02
0.124512,3.56521,-0.482065
0.125122,3.58269,0.269809
0.125732,3.60016,0.530766E-01
0.126343,3.61764,-0.947292
0.126953,3.63512,0.341321E-01
0.127563,3.65259,0.887116
0.128174,3.67007,0.168425
0.128784,3.68754,0.920435
0.129395,3.70502,-0.327735
0.130005,3.72250,0.600713
0.130615,3.73997,-0.349366
0.131226,3.75745,-0.460248
0.131836,3.77493,0.585330
0.132446,3.79240,-0.273773E-01
0.133057,3.80988,-0.200543
0.133667,3.82736,0.469444
0.134277,3.84483,-0.234515E-01
0.134888,3.86231,0.617930
0.135498,3.87979,0.563315E-01
0.136108,3.89726,-0.104567
0.136719,3.91474,0.148180E-01
0.137329,3.93222,0.506168E-01
0.137939,3.94969,-1.63089
0.138550,3.96717,-0.296745
0.139160,3.98465,0.612645E-01
0.139771,4.00212,-0.393075
0.140381,4.01960,1.01088
0.140991,4.03708,0.304620
0.141602,4.05455,0.158375
0.142212,4.07203,1.65195
0.142822,4.08950,-0.227193
0.143433,4.10698,-0.127558
0.144043,4.12446,0.626990
0.144653,4.14193,1.00643
0.145264,4.15941,0.111528
0.145874,4.17689,-0.356794
0.146484,4.19436,0.444295E-01
0.147095,4.21184,0.924473
0.147705,4.22932,-0.239167
0.148315,4.24679,0.899274
0.148926,4.26427,-0.649816
0.149536,4.28175,-0.732791E-01
0.150146,4.29922,-0.598471
0.150757,4.31670,0.168031
0.151367,4.33418,-0.323213
0.151978,4.35165,0.927932
0.152588,4.36913,0.165530E-01
0.153198,4.38661,-0.484692
0.153809,4.40408,0.563411
0.154419,4.42156,0.851773
0.155029,4.43904,1.12147
0.155640,4.45651,-0.161085E-02
