Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.031
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3614636647910844E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.790951E-01,0.340035
0.122070E-02,0.158190,-0.207947E-01
0.183105E-02,0.237285,0.127660E-02
0.244141E-02,0.316380,0.216482E-01
0.305176E-02,0.395476,-0.122296E-02
0.366211E-02,0.474571,0.192724
0.427246E-02,0.553666,0.459192E-01
0.488281E-02,0.632761,0.122648
0.549316E-02,0.711856,0.296463E-01
0.610352E-02,0.790951,0.138040
0.671387E-02,0.870046,0.326566
0.732422E-02,0.949141,0.557919E-01
0.793457E-02,1.02824,-0.181576
0.854492E-02,1.10733,0.101932
0.915527E-02,1.18643,-0.460789E-01
0.976562E-02,1.26552,-0.215403
0.103760E-01,1.34462,-0.976004E-02
0.109863E-01,1.42371,0.128715
0.115967E-01,1.50281,0.908936E-01
0.122070E-01,1.58190,0.441475E-01
0.128174E-01,1.66100,0.139935
0.134277E-01,1.74009,-0.274990E-02
0.140381E-01,1.81919,-0.389761
0.146484E-01,1.89828,0.181244
0.152588E-01,1.97738,0.163278
0.158691E-01,2.05647,0.117150E-01
0.164795E-01,2.13557,0.192610
0.170898E-01,2.21466,0.456296E-02
0.177002E-01,2.29376,-0.341261E-01
0.183105E-01,2.37285,0.157043
0.189209E-01,2.45195,0.149392
0.195312E-01,2.53104,-0.741413E-01
0.201416E-01,2.61014,0.778722E-01
0.207520E-01,2.68923,0.292878
0.213623E-01,2.76833,-0.221778E-01
0.219727E-01,2.84742,0.928081E-01
0.225830E-01,2.92652,0.285579
0.231934E-01,3.00561,-0.106311E-01
0.238037E-01,3.08471,0.184833
