Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.186
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6101484657871079E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.130949E-01,0.342696
0.122070E-02,0.261899E-01,-0.984791E-01
0.183105E-02,0.392848E-01,-0.177792
0.244141E-02,0.523798E-01,-1.12468
0.305176E-02,0.654747E-01,1.65629
0.366211E-02,0.785697E-01,4.49323
0.427246E-02,0.916646E-01,-1.00473
0.488281E-02,0.104760,0.395533
0.549316E-02,0.117855,-0.607301
0.610352E-02,0.130949,0.317081E-01
0.671387E-02,0.144044,-0.756401
0.732422E-02,0.157139,0.881239
0.793457E-02,0.170234,-1.21531
0.854492E-02,0.183329,0.571295
0.915527E-02,0.196424,0.505107E-01
0.976562E-02,0.209519,3.43443
0.103760E-01,0.222614,2.06672
0.109863E-01,0.235709,-0.198822
0.115967E-01,0.248804,-1.33520
0.122070E-01,0.261899,-0.557585
0.128174E-01,0.274994,-0.918271
0.134277E-01,0.288089,4.71807
0.140381E-01,0.301184,-1.40277
0.146484E-01,0.314279,0.825874
0.152588E-01,0.327374,7.18212
0.158691E-01,0.340469,-0.876469
0.164795E-01,0.353564,-0.608427
0.170898E-01,0.366659,1.00145
0.177002E-01,0.379754,-0.918368E-01
0.183105E-01,0.392848,-0.111654
0.189209E-01,0.405943,-2.88262
0.195312E-01,0.419038,0.464159
0.201416E-01,0.432133,-5.02375
0.207520E-01,0.445228,0.230113
0.213623E-01,0.458323,-0.913057
0.219727E-01,0.471418,-0.597592
0.225830E-01,0.484513,1.21284
0.231934E-01,0.497608,-2.69565
0.238037E-01,0.510703,-0.894447
0.244141E-01,0.523798,-0.146962
0.250244E-01,0.536893,-0.579104E-02
0.256348E-01,0.549988,1.87613
0.262451E-01,0.563083,-0.931378
0.268555E-01,0.576178,1.82168
0.274658E-01,0.589273,2.22945
0.280762E-01,0.602368,-0.703210
0.286865E-01,0.615463,-1.15952
0.292969E-01,0.628558,0.699250
0.299072E-01,0.641653,-0.817618
0.305176E-01,0.654747,-0.251213
0.311279E-01,0.667842,-0.239829
0.317383E-01,0.680937,1.58407
0.323486E-01,0.694032,0.205669
0.329590E-01,0.707127,0.273800
0.335693E-01,0.720222,-1.95927
0.341797E-01,0.733317,-1.10765
0.347900E-01,0.746412,1.97765
0.354004E-01,0.759507,-0.635800
0.360107E-01,0.772602,-0.179225
0.366211E-01,0.785697,0.589665
0.372314E-01,0.798792,1.23009
0.378418E-01,0.811887,-0.928443E-02
0.384521E-01,0.824982,-1.57113
0.390625E-01,0.838077,0.849361
0.396729E-01,0.851172,0.363184
0.402832E-01,0.864267,0.178538
0.408936E-01,0.877362,-1.31970
0.415039E-01,0.890457,-4.95957
0.421143E-01,0.903551,1.39937
0.427246E-01,0.916646,-0.894418
0.433350E-01,0.929741,0.573574E-01
0.439453E-01,0.942836,-1.56732
0.445557E-01,0.955931,0.430118
0.451660E-01,0.969026,0.662906E-01
0.457764E-01,0.982121,-1.32333
0.463867E-01,0.995216,0.371870
0.469971E-01,1.00831,-5.28724
0.476074E-01,1.02141,-0.127958
0.482178E-01,1.03450,-0.285031
0.488281E-01,1.04760,3.46588
0.494385E-01,1.06069,-0.954438
0.500488E-01,1.07379,0.535461
0.506592E-01,1.08688,-0.669104
0.512695E-01,1.09998,0.339658
0.518799E-01,1.11307,1.20927
0.524902E-01,1.12617,-1.50284
0.531006E-01,1.13926,0.687071
0.537109E-01,1.15236,0.515277
0.543213E-01,1.16545,-2.60247
0.549316E-01,1.17855,1.08185
0.555420E-01,1.19164,-2.33972
0.561523E-01,1.20474,2.42358
0.567627E-01,1.21783,0.380727
0.573730E-01,1.23093,3.44635
0.579834E-01,1.24402,-0.449033
0.585938E-01,1.25712,1.12330
0.592041E-01,1.27021,0.439484
0.598145E-01,1.28331,-1.14910
0.604248E-01,1.29640,-0.103352
0.610352E-01,1.30949,-0.291084
0.616455E-01,1.32259,1.13347
0.622559E-01,1.33568,-0.485659
0.628662E-01,1.34878,-4.00354
0.634766E-01,1.36187,0.488202
0.640869E-01,1.37497,-2.95480
0.646973E-01,1.38806,3.68606
0.653076E-01,1.40116,0.615953
0.659180E-01,1.41425,1.17277
0.665283E-01,1.42735,-0.243180E-01
0.671387E-01,1.44044,0.982032
0.677490E-01,1.45354,0.692156
0.683594E-01,1.46663,0.676573
0.689697E-01,1.47973,0.365395
0.695801E-01,1.49282,0.110527
0.701904E-01,1.50592,0.898907
0.708008E-01,1.51901,0.827578
0.714111E-01,1.53211,-0.576530
0.720215E-01,1.54520,-0.466709
0.726318E-01,1.55830,0.954118
0.732422E-01,1.57139,-0.268609
0.738525E-01,1.58449,1.23233
0.744629E-01,1.59758,-2.52611
0.750732E-01,1.61068,1.45913
0.756836E-01,1.62377,-1.36273
0.762939E-01,1.63687,1.72159
0.769043E-01,1.64996,-0.284937
0.775146E-01,1.66306,-0.458507
0.781250E-01,1.67615,-1.96543
0.787354E-01,1.68925,0.270508E-01
0.793457E-01,1.70234,0.476462
0.799561E-01,1.71544,0.393865
0.805664E-01,1.72853,0.462515E-01
0.811768E-01,1.74163,-2.49908
0.817871E-01,1.75472,-0.654675
0.823975E-01,1.76782,-0.304021
0.830078E-01,1.78091,-0.321100
0.836182E-01,1.79401,-0.946204E-02
0.842285E-01,1.80710,0.369248
0.848389E-01,1.82020,-0.650197
0.854492E-01,1.83329,1.52931
0.860596E-01,1.84639,-3.43621
0.866699E-01,1.85948,-0.934195
0.872803E-01,1.87258,-0.148515
0.878906E-01,1.88567,-0.600127
0.885010E-01,1.89877,0.893636
