Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.206
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8353335573758486E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.118225E-01,0.235033
0.122070E-02,0.236451E-01,1.14756
0.183105E-02,0.354676E-01,0.498284
0.244141E-02,0.472901E-01,-0.519215
0.305176E-02,0.591127E-01,0.651047E-01
0.366211E-02,0.709352E-01,-0.382566E-01
0.427246E-02,0.827577E-01,0.256110E-01
0.488281E-02,0.945802E-01,-0.129236
0.549316E-02,0.106403,0.198475
0.610352E-02,0.118225,-0.295292
0.671387E-02,0.130048,0.237411
0.732422E-02,0.141870,-0.347564E-01
0.793457E-02,0.153693,-0.482676
0.854492E-02,0.165515,-0.273949
0.915527E-02,0.177338,0.534871
0.976562E-02,0.189160,0.364026
0.103760E-01,0.200983,1.08119
0.109863E-01,0.212806,0.817372
0.115967E-01,0.224628,0.147428E-01
0.122070E-01,0.236451,-0.276298
0.128174E-01,0.248273,-0.102433
0.134277E-01,0.260096,0.713289E-02
0.140381E-01,0.271918,-0.131208
0.146484E-01,0.283741,0.179969
0.152588E-01,0.295563,0.738723E-01
0.158691E-01,0.307386,0.208250
0.164795E-01,0.319208,-0.981498E-01
0.170898E-01,0.331031,0.350469
0.177002E-01,0.342853,0.349366
0.183105E-01,0.354676,-0.277395E-01
0.189209E-01,0.366498,0.167393
0.195312E-01,0.378321,0.278131E-02
0.201416E-01,0.390144,0.108128
0.207520E-01,0.401966,0.107065
0.213623E-01,0.413789,-0.289588E-01
0.219727E-01,0.425611,0.585541E-01
0.225830E-01,0.437434,-0.129349E-01
0.231934E-01,0.449256,-0.753959E-01
0.238037E-01,0.461079,-0.479075E-02
0.244141E-01,0.472901,-0.471329E-01
0.250244E-01,0.484724,0.132394
0.256348E-01,0.496546,0.247475
0.262451E-01,0.508369,0.168840
0.268555E-01,0.520191,-0.361089E-01
0.274658E-01,0.532014,-0.128926E-01
0.280762E-01,0.543836,-0.111961
0.286865E-01,0.555659,0.297196E-01
0.292969E-01,0.567481,-0.138988E-01
0.299072E-01,0.579304,0.866476E-01
0.305176E-01,0.591127,-0.104356
0.311279E-01,0.602949,-0.207804
0.317383E-01,0.614772,-0.387866E-02
0.323486E-01,0.626594,0.146759E-01
0.329590E-01,0.638417,-0.131796E-01
0.335693E-01,0.650239,-0.758541E-01
0.341797E-01,0.662062,-0.503859E-02
0.347900E-01,0.673884,-0.107902E-01
0.354004E-01,0.685707,0.382442E-01
0.360107E-01,0.697529,-0.112964E-01
0.366211E-01,0.709352,0.195987E-01
0.372314E-01,0.721174,0.983236E-01
0.378418E-01,0.732997,-0.147928E-02
0.384521E-01,0.744819,0.196797E-01
0.390625E-01,0.756642,-0.133525
0.396729E-01,0.768464,-0.382900E-01
0.402832E-01,0.780287,0.856870E-02
0.408936E-01,0.792110,0.474451E-01
0.415039E-01,0.803932,-0.951263E-01
0.421143E-01,0.815755,-0.180552E-01
0.427246E-01,0.827577,-0.516926E-01
0.433350E-01,0.839400,-0.504036E-01
0.439453E-01,0.851222,0.100441
0.445557E-01,0.863045,-0.870361E-01
0.451660E-01,0.874867,-0.990326E-01
0.457764E-01,0.886690,0.411810E-01
0.463867E-01,0.898512,0.116298
0.469971E-01,0.910335,0.101556
0.476074E-01,0.922157,-0.142148E-01
0.482178E-01,0.933980,0.696437E-01
0.488281E-01,0.945802,0.696415E-03
0.494385E-01,0.957625,0.927243E-01
0.500488E-01,0.969447,-0.255113E-01
0.506592E-01,0.981270,0.185622
0.512695E-01,0.993093,-0.354815E-01
0.518799E-01,1.00492,-0.100737E-01
0.524902E-01,1.01674,0.285172E-01
0.531006E-01,1.02856,-0.268109E-01
0.537109E-01,1.04038,-0.992000E-01
0.543213E-01,1.05221,0.538057E-01
0.549316E-01,1.06403,0.150086E-01
0.555420E-01,1.07585,0.106888E-01
0.561523E-01,1.08767,-0.102375
0.567627E-01,1.09950,-0.130570E-01
0.573730E-01,1.11132,-0.976957E-02
0.579834E-01,1.12314,0.114143E-01
0.585938E-01,1.13496,0.235802E-01
0.592041E-01,1.14679,0.505084E-01
0.598145E-01,1.15861,0.344642E-01
0.604248E-01,1.17043,-0.868079E-01
0.610352E-01,1.18225,0.309423E-01
0.616455E-01,1.19408,0.706498E-01
0.622559E-01,1.20590,-0.696216E-01
0.628662E-01,1.21772,0.155146
0.634766E-01,1.22954,-0.321493E-01
0.640869E-01,1.24137,-0.494969E-01
0.646973E-01,1.25319,-0.428170E-01
0.653076E-01,1.26501,0.782508E-04
0.659180E-01,1.27683,0.134217
0.665283E-01,1.28866,0.142736E-01
0.671387E-01,1.30048,0.924901E-01
0.677490E-01,1.31230,-0.936801E-01
0.683594E-01,1.32412,-0.556078E-01
0.689697E-01,1.33595,0.535977E-01
0.695801E-01,1.34777,-0.845674E-02
0.701904E-01,1.35959,0.257615E-01
0.708008E-01,1.37141,0.848586E-01
0.714111E-01,1.38324,-0.747117E-02
0.720215E-01,1.39506,-0.826685E-01
0.726318E-01,1.40688,0.123320
