Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.102
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5611312443184106E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.239046E-01,0.539021
0.122070E-02,0.478093E-01,0.750367
0.183105E-02,0.717139E-01,0.282020
0.244141E-02,0.956186E-01,-0.821192E-01
0.305176E-02,0.119523,0.438845
0.366211E-02,0.143428,0.298471
0.427246E-02,0.167333,0.483130E-01
0.488281E-02,0.191237,-0.390143E-01
0.549316E-02,0.215142,-0.277220E-01
0.610352E-02,0.239046,0.314122
0.671387E-02,0.262951,0.792040
0.732422E-02,0.286856,-0.693166E-01
0.793457E-02,0.310760,0.123068
0.854492E-02,0.334665,-0.790545E-01
0.915527E-02,0.358570,-0.218625
0.976562E-02,0.382474,0.642363
0.103760E-01,0.406379,-0.399078E-01
0.109863E-01,0.430284,-0.795401E-02
0.115967E-01,0.454188,0.133310
0.122070E-01,0.478093,0.689771E-02
0.128174E-01,0.501998,-0.816731E-02
0.134277E-01,0.525902,-0.886293E-01
0.140381E-01,0.549807,0.101733
0.146484E-01,0.573712,-0.169098E-01
0.152588E-01,0.597616,-0.355190
0.158691E-01,0.621521,0.121914
0.164795E-01,0.645425,-0.645961E-01
0.170898E-01,0.669330,-0.317100E-01
0.177002E-01,0.693235,0.492430E-01
0.183105E-01,0.717139,0.779302E-01
0.189209E-01,0.741044,-0.303042E-01
0.195312E-01,0.764949,-0.298308
0.201416E-01,0.788853,-0.991091E-01
0.207520E-01,0.812758,-0.841483E-01
0.213623E-01,0.836663,-0.143925
0.219727E-01,0.860567,-0.696569E-01
0.225830E-01,0.884472,0.643967E-01
0.231934E-01,0.908377,-0.159082
0.238037E-01,0.932281,0.161704
0.244141E-01,0.956186,0.155006
0.250244E-01,0.980091,-0.552746E-01
0.256348E-01,1.00400,-0.113590
0.262451E-01,1.02790,-0.268026E-01
0.268555E-01,1.05180,-0.168683
0.274658E-01,1.07571,0.105152E-01
0.280762E-01,1.09961,-0.180039
