Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.166
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5505181550258022E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.147089E-01,0.442138
0.122070E-02,0.294179E-01,0.398092
0.183105E-02,0.441268E-01,-1.59406
0.244141E-02,0.588357E-01,0.646822
0.305176E-02,0.735446E-01,-2.04815
0.366211E-02,0.882536E-01,0.811797
0.427246E-02,0.102962,-3.94251
0.488281E-02,0.117671,2.69016
0.549316E-02,0.132380,-0.756569
0.610352E-02,0.147089,-1.91977
0.671387E-02,0.161798,-7.75823
0.732422E-02,0.176507,-2.78829
0.793457E-02,0.191216,-2.47131
0.854492E-02,0.205925,-0.728571
0.915527E-02,0.220634,0.680335
0.976562E-02,0.235343,2.55599
0.103760E-01,0.250052,-0.965545
0.109863E-01,0.264761,-1.54465
0.115967E-01,0.279470,-3.35273
0.122070E-01,0.294179,0.772024
0.128174E-01,0.308887,-0.314556
0.134277E-01,0.323596,-1.41632
0.140381E-01,0.338305,0.477846
0.146484E-01,0.353014,0.195096
0.152588E-01,0.367723,1.39639
0.158691E-01,0.382432,-0.440546
0.164795E-01,0.397141,-0.976793
0.170898E-01,0.411850,-0.315239
0.177002E-01,0.426559,2.57178
0.183105E-01,0.441268,-0.367894
0.189209E-01,0.455977,0.779348
0.195312E-01,0.470686,2.54829
0.201416E-01,0.485395,1.17814
0.207520E-01,0.500103,0.819545E-01
0.213623E-01,0.514812,-1.36821
0.219727E-01,0.529521,0.987509E-01
0.225830E-01,0.544230,1.46450
0.231934E-01,0.558939,2.62156
0.238037E-01,0.573648,1.60959
0.244141E-01,0.588357,1.16141
0.250244E-01,0.603066,0.486004
0.256348E-01,0.617775,2.74435
0.262451E-01,0.632484,1.75372
0.268555E-01,0.647193,0.167518
0.274658E-01,0.661902,1.05487
0.280762E-01,0.676611,0.271215
0.286865E-01,0.691320,6.95503
0.292969E-01,0.706028,4.04344
0.299072E-01,0.720737,0.139733
0.305176E-01,0.735446,-1.20588
0.311279E-01,0.750155,1.26715
0.317383E-01,0.764864,-0.285047
0.323486E-01,0.779573,1.57284
0.329590E-01,0.794282,2.43939
0.335693E-01,0.808991,0.147952
0.341797E-01,0.823700,-2.17861
0.347900E-01,0.838409,-3.05732
0.354004E-01,0.853118,-0.388439
0.360107E-01,0.867827,-0.760322
0.366211E-01,0.882536,0.378344E-01
0.372314E-01,0.897244,3.86003
0.378418E-01,0.911953,4.08190
0.384521E-01,0.926662,0.135419
0.390625E-01,0.941371,1.19345
0.396729E-01,0.956080,2.92266
0.402832E-01,0.970789,0.757719
0.408936E-01,0.985498,2.91912
0.415039E-01,1.00021,0.489891
0.421143E-01,1.01492,-1.12026
0.427246E-01,1.02962,1.72777
0.433350E-01,1.04433,-0.659591
0.439453E-01,1.05904,0.446492E-01
0.445557E-01,1.07375,0.467815
0.451660E-01,1.08846,0.507719
0.457764E-01,1.10317,-0.496805
0.463867E-01,1.11788,0.990881E-01
0.469971E-01,1.13259,1.05323
0.476074E-01,1.14730,2.18720
0.482178E-01,1.16201,-4.20668
0.488281E-01,1.17671,-1.50072
0.494385E-01,1.19142,1.65020
0.500488E-01,1.20613,-0.306562
0.506592E-01,1.22084,-0.903095E-01
0.512695E-01,1.23555,-2.51988
0.518799E-01,1.25026,-0.259834
0.524902E-01,1.26497,-3.96018
0.531006E-01,1.27968,-1.12768
0.537109E-01,1.29439,4.50604
0.543213E-01,1.30909,-0.681425
0.549316E-01,1.32380,0.256311
0.555420E-01,1.33851,0.815969
0.561523E-01,1.35322,5.19160
0.567627E-01,1.36793,0.222087E-01
0.573730E-01,1.38264,-0.479043E-01
0.579834E-01,1.39735,1.55050
0.585938E-01,1.41206,-2.10832
0.592041E-01,1.42677,0.304339
0.598145E-01,1.44147,-0.209087
0.604248E-01,1.45618,-0.244825
0.610352E-01,1.47089,0.376251E-01
0.616455E-01,1.48560,0.731246
0.622559E-01,1.50031,2.01930
0.628662E-01,1.51502,-0.107222
0.634766E-01,1.52973,0.906192
0.640869E-01,1.54444,2.11826
0.646973E-01,1.55915,-0.930977
0.653076E-01,1.57386,-1.88650
0.659180E-01,1.58856,1.17354
0.665283E-01,1.60327,1.82718
0.671387E-01,1.61798,1.82514
0.677490E-01,1.63269,2.93899
0.683594E-01,1.64740,0.543891
0.689697E-01,1.66211,4.57106
0.695801E-01,1.67682,0.896489E-01
