Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.022
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.0102675925678773E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.238336E-02,-0.519410
0.122070E-02,0.476671E-02,-0.442111
0.183105E-02,0.715007E-02,-0.500890
0.244141E-02,0.953342E-02,0.228794
0.305176E-02,0.119168E-01,-0.767955E-01
0.366211E-02,0.143001E-01,-0.296724
0.427246E-02,0.166835E-01,0.737006
0.488281E-02,0.190668E-01,-0.431827
0.549316E-02,0.214502E-01,0.109404E-02
0.610352E-02,0.238336E-01,1.30394
0.671387E-02,0.262169E-01,0.688567
0.732422E-02,0.286003E-01,-0.386571
0.793457E-02,0.309836E-01,-0.305333E-01
0.854492E-02,0.333670E-01,0.268270
0.915527E-02,0.357503E-01,1.32715
0.976562E-02,0.381337E-01,1.16523
0.103760E-01,0.405170E-01,-0.774482
0.109863E-01,0.429004E-01,0.244472
0.115967E-01,0.452838E-01,0.520875
0.122070E-01,0.476671E-01,0.824417
0.128174E-01,0.500505E-01,0.719106
0.134277E-01,0.524338E-01,-0.642800E-01
0.140381E-01,0.548172E-01,0.631167
0.146484E-01,0.572005E-01,0.872972
0.152588E-01,0.595839E-01,-0.225135E-01
0.158691E-01,0.619672E-01,-0.963679
0.164795E-01,0.643506E-01,0.610963
0.170898E-01,0.667339E-01,0.754172
0.177002E-01,0.691173E-01,-0.160296
0.183105E-01,0.715007E-01,0.832740
0.189209E-01,0.738840E-01,0.337802
0.195312E-01,0.762674E-01,0.983459
0.201416E-01,0.786507E-01,1.03480
0.207520E-01,0.810341E-01,0.935134
0.213623E-01,0.834174E-01,1.17740
0.219727E-01,0.858008E-01,-0.417197
0.225830E-01,0.881841E-01,-0.854863
0.231934E-01,0.905675E-01,-3.29632
0.238037E-01,0.929509E-01,1.27101
0.244141E-01,0.953342E-01,0.522734E-01
0.250244E-01,0.977176E-01,0.704099
0.256348E-01,0.100101,0.613261
0.262451E-01,0.102484,0.239031
0.268555E-01,0.104868,0.133921
0.274658E-01,0.107251,1.15027
0.280762E-01,0.109634,3.82649
0.286865E-01,0.112018,0.392432E-01
0.292969E-01,0.114401,0.910870
0.299072E-01,0.116784,0.511940
0.305176E-01,0.119168,-0.190445
0.311279E-01,0.121551,0.279824
0.317383E-01,0.123934,0.132607
0.323486E-01,0.126318,0.307980
0.329590E-01,0.128701,2.57203
0.335693E-01,0.131085,-0.118109E-01
0.341797E-01,0.133468,0.613849
0.347900E-01,0.135851,1.02461
0.354004E-01,0.138235,5.58627
0.360107E-01,0.140618,1.45468
0.366211E-01,0.143001,-1.78592
0.372314E-01,0.145385,-1.88039
0.378418E-01,0.147768,1.74730
0.384521E-01,0.150151,-0.124370
0.390625E-01,0.152535,0.537194
0.396729E-01,0.154918,0.300406E-03
0.402832E-01,0.157301,-0.648848
0.408936E-01,0.159685,1.73616
0.415039E-01,0.162068,-0.293397
0.421143E-01,0.164452,0.380300
0.427246E-01,0.166835,2.34319
0.433350E-01,0.169218,1.10502
0.439453E-01,0.171602,1.33001
0.445557E-01,0.173985,-0.538545
0.451660E-01,0.176368,-0.289983
0.457764E-01,0.178752,0.528440E-01
0.463867E-01,0.181135,0.724490
0.469971E-01,0.183518,-0.398420E-01
0.476074E-01,0.185902,-0.574854E-01
