Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.103
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.5133029572592455E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.237156E-01,0.895621
0.122070E-02,0.474311E-01,0.253328
0.183105E-02,0.711467E-01,0.294051
0.244141E-02,0.948623E-01,0.257136E-01
0.305176E-02,0.118578,0.208573
0.366211E-02,0.142293,-0.118804
0.427246E-02,0.166009,0.628921E-01
0.488281E-02,0.189725,0.226206E-01
0.549316E-02,0.213440,0.304008
0.610352E-02,0.237156,0.147148
0.671387E-02,0.260871,-0.525725E-02
0.732422E-02,0.284587,0.494914E-02
0.793457E-02,0.308302,0.370927E-02
0.854492E-02,0.332018,-0.453020E-02
0.915527E-02,0.355734,-0.227029E-01
0.976562E-02,0.379449,0.364771E-01
0.103760E-01,0.403165,0.134460
0.109863E-01,0.426880,0.325479E-01
0.115967E-01,0.450596,0.689730E-01
0.122070E-01,0.474311,0.456460
0.128174E-01,0.498027,0.840986E-01
0.134277E-01,0.521743,-0.210780
0.140381E-01,0.545458,-0.643184E-01
0.146484E-01,0.569174,-0.849144E-01
0.152588E-01,0.592889,0.310034
0.158691E-01,0.616605,0.994536E-01
0.164795E-01,0.640320,-0.548998E-01
0.170898E-01,0.664036,-0.134926
0.177002E-01,0.687752,-0.116511
0.183105E-01,0.711467,-0.786230E-01
0.189209E-01,0.735183,-0.108062
0.195312E-01,0.758898,0.145617
0.201416E-01,0.782614,0.507126
0.207520E-01,0.806329,-0.569489E-01
0.213623E-01,0.830045,-0.860760
0.219727E-01,0.853761,-0.334354E-01
0.225830E-01,0.877476,-0.116119E-01
0.231934E-01,0.901192,-0.654462E-01
0.238037E-01,0.924907,-0.132013
0.244141E-01,0.948623,-0.698036
0.250244E-01,0.972338,-0.109355
0.256348E-01,0.996054,0.148929
0.262451E-01,1.01977,0.423699
0.268555E-01,1.04349,0.372589E-01
0.274658E-01,1.06720,-0.199278
0.280762E-01,1.09092,-0.106758
0.286865E-01,1.11463,-0.137283
0.292969E-01,1.13835,-0.164126
0.299072E-01,1.16206,-0.164907
0.305176E-01,1.18578,-0.430076
0.311279E-01,1.20949,-0.481246
0.317383E-01,1.23321,-0.215300
0.323486E-01,1.25693,-0.290186
0.329590E-01,1.28064,-0.310205
0.335693E-01,1.30436,0.306978E-02
0.341797E-01,1.32807,-0.116347
0.347900E-01,1.35179,-0.343779
0.354004E-01,1.37550,-0.392291
0.360107E-01,1.39922,-0.343814
0.366211E-01,1.42293,0.135612
0.372314E-01,1.44665,0.101880
0.378418E-01,1.47037,0.111097
0.384521E-01,1.49408,0.141754
0.390625E-01,1.51780,-0.466127
0.396729E-01,1.54151,-0.558964
0.402832E-01,1.56523,-0.105225
0.408936E-01,1.58894,0.730613E-01
0.415039E-01,1.61266,-0.147562E-01
0.421143E-01,1.63637,0.102360
0.427246E-01,1.66009,0.852026E-01
0.433350E-01,1.68381,-0.419097
0.439453E-01,1.70752,-0.178085E-01
0.445557E-01,1.73124,-0.145373
0.451660E-01,1.75495,0.156942E-01
0.457764E-01,1.77867,0.180164
0.463867E-01,1.80238,-0.156449
0.469971E-01,1.82610,0.788914E-01
0.476074E-01,1.84981,-0.913258E-01
0.482178E-01,1.87353,0.373986E-02
0.488281E-01,1.89725,0.293221
0.494385E-01,1.92096,-0.416571
0.500488E-01,1.94468,-0.305538E-01
0.506592E-01,1.96839,-0.190946
0.512695E-01,1.99211,0.891404E-01
0.518799E-01,2.01582,-0.535380
0.524902E-01,2.03954,-0.134176
0.531006E-01,2.06325,-0.395032
0.537109E-01,2.08697,-0.715179E-01
0.543213E-01,2.11069,0.188557E-01
0.549316E-01,2.13440,0.599447E-02
0.555420E-01,2.15812,0.682103E-01
0.561523E-01,2.18183,0.458703
0.567627E-01,2.20555,0.210609E-01
0.573730E-01,2.22926,-0.751966E-01
0.579834E-01,2.25298,0.169751
0.585938E-01,2.27669,-0.290437
0.592041E-01,2.30041,-0.116722
0.598145E-01,2.32413,-0.331018
0.604248E-01,2.34784,-0.162550E-01
0.610352E-01,2.37156,-0.118979
0.616455E-01,2.39527,0.928127E-01
0.622559E-01,2.41899,-0.104851
0.628662E-01,2.44270,-0.392913
0.634766E-01,2.46642,0.266198E-01
0.640869E-01,2.49013,0.145348E-01
0.646973E-01,2.51385,-0.435217E-02
0.653076E-01,2.53757,0.317585E-01
0.659180E-01,2.56128,-0.277366
0.665283E-01,2.58500,0.169286
0.671387E-01,2.60871,-0.302232
0.677490E-01,2.63243,0.982700E-02
0.683594E-01,2.65614,-0.365754
0.689697E-01,2.67986,-0.382752E-01
0.695801E-01,2.70358,-0.747530E-01
0.701904E-01,2.72729,-0.139333
0.708008E-01,2.75101,-0.139785E-01
0.714111E-01,2.77472,-0.114015E-01
0.720215E-01,2.79844,0.188361
0.726318E-01,2.82215,0.850397E-01
0.732422E-01,2.84587,0.451549
0.738525E-01,2.86958,-0.260258
0.744629E-01,2.89330,0.393468E-01
0.750732E-01,2.91702,-0.471116E-01
0.756836E-01,2.94073,-0.108049
0.762939E-01,2.96445,0.693132E-01
0.769043E-01,2.98816,-0.481712
0.775146E-01,3.01188,0.928292E-01
0.781250E-01,3.03559,-0.317582E-01
0.787354E-01,3.05931,-0.209938
0.793457E-01,3.08302,0.179590E-01
0.799561E-01,3.10674,0.122294E-01
0.805664E-01,3.13046,0.144534E-01
0.811768E-01,3.15417,0.339320E-01
0.817871E-01,3.17789,-0.556386
0.823975E-01,3.20160,-0.202339E-01
0.830078E-01,3.22532,-0.205431E-01
0.836182E-01,3.24903,-0.303862
0.842285E-01,3.27275,-0.153695
0.848389E-01,3.29646,0.726741E-02
0.854492E-01,3.32018,-0.464871
0.860596E-01,3.34390,0.327161
0.866699E-01,3.36761,0.111234E-01
0.872803E-01,3.39133,-0.617863E-01
0.878906E-01,3.41504,-0.181506
0.885010E-01,3.43876,0.401146E-01
0.891113E-01,3.46247,-0.229995
0.897217E-01,3.48619,-0.396168
0.903320E-01,3.50990,-0.566179
0.909424E-01,3.53362,0.945814E-01
0.915527E-01,3.55734,-0.294664
0.921631E-01,3.58105,-0.376560
0.927734E-01,3.60477,-0.186552
0.933838E-01,3.62848,-0.135961
0.939941E-01,3.65220,-0.128682
0.946045E-01,3.67591,-0.117374
0.952148E-01,3.69963,-0.927341E-01
0.958252E-01,3.72334,0.465598
0.964355E-01,3.74706,-0.575126E-01
0.970459E-01,3.77078,-0.157121
0.976562E-01,3.79449,-0.775319E-02
0.982666E-01,3.81821,0.704123E-02
0.988770E-01,3.84192,-0.289570
0.994873E-01,3.86564,-0.298391E-01
0.100098,3.88935,-0.251451
0.100708,3.91307,0.113854
0.101318,3.93678,0.129736
0.101929,3.96050,-0.118513
0.102539,3.98422,-0.108952
0.103149,4.00793,-0.533955
0.103760,4.03165,-0.101384
0.104370,4.05536,-0.105759
0.104980,4.07908,0.125177
0.105591,4.10279,-0.149022E-01
0.106201,4.12651,-0.237581E-01
0.106812,4.15022,-0.215977
0.107422,4.17394,0.276419E-01
0.108032,4.19766,0.225636
0.108643,4.22137,0.134710
0.109253,4.24509,0.929724E-02
0.109863,4.26880,0.332760E-01
0.110474,4.29252,-0.139123E-01
0.111084,4.31623,-0.530999E-01
0.111694,4.33995,-0.262069
0.112305,4.36366,0.283389
0.112915,4.38738,-0.113215
0.113525,4.41110,-0.114487
0.114136,4.43481,-0.304606
0.114746,4.45853,-0.148521
0.115356,4.48224,-0.186592
0.115967,4.50596,-0.164063E-01
0.116577,4.52967,0.205903
0.117188,4.55339,0.429458E-01
0.117798,4.57711,-0.157474
0.118408,4.60082,-0.295849
0.119019,4.62454,-0.118190
0.119629,4.64825,0.229172
0.120239,4.67197,-0.794079
0.120850,4.69568,-0.113785
0.121460,4.71940,0.167601E-01
0.122070,4.74311,-0.761149E-01
0.122681,4.76683,0.220418E-01
0.123291,4.79055,-0.206335
0.123901,4.81426,0.196824
0.124512,4.83798,0.890703E-01
0.125122,4.86169,-0.333220
0.125732,4.88541,-0.567875E-01
0.126343,4.90912,-0.468081E-01
0.126953,4.93284,0.147108
0.127563,4.95655,-0.164995
0.128174,4.98027,0.209210
0.128784,5.00399,-0.323478E-01
0.129395,5.02770,-0.267868E-01
0.130005,5.05142,0.988480E-01
0.130615,5.07513,-0.295724E-01
0.131226,5.09885,-0.266005
0.131836,5.12256,0.661680E-01
0.132446,5.14628,-0.179314
0.133057,5.16999,0.406967E-01
0.133667,5.19371,0.767357E-01
0.134277,5.21743,0.192318
0.134888,5.24114,-0.117049E-01
0.135498,5.26486,-0.832288
0.136108,5.28857,0.248245
0.136719,5.31229,0.245951
0.137329,5.33600,-0.456979E-02
0.137939,5.35972,-0.512295
0.138550,5.38343,-0.175493
0.139160,5.40715,-0.254633E-01
0.139771,5.43087,-0.964608E-02
0.140381,5.45458,-0.239232
0.140991,5.47830,-0.422853E-01
0.141602,5.50201,0.533315E-01
0.142212,5.52573,0.109958
0.142822,5.54944,0.515420E-02
0.143433,5.57316,0.200031
0.144043,5.59687,-0.329776E-01
0.144653,5.62059,0.194584E-01
0.145264,5.64431,0.951768E-01
0.145874,5.66802,0.100591
0.146484,5.69174,-0.230178
0.147095,5.71545,-0.162343
0.147705,5.73917,-0.802686
0.148315,5.76288,-0.869805E-01
0.148926,5.78660,-0.409004E-01
0.149536,5.81031,-0.184387
0.150146,5.83403,0.824578E-03
0.150757,5.85775,-0.407894E-01
0.151367,5.88146,0.155141
0.151978,5.90518,0.148456
0.152588,5.92889,-0.381175
0.153198,5.95261,-0.488265E-03
0.153809,5.97632,-0.670656E-01
0.154419,6.00004,-0.722017E-01
0.155029,6.02375,0.158879
0.155640,6.04747,0.705094E-01
0.156250,6.07119,0.521846
0.156860,6.09490,-0.103867
0.157471,6.11862,0.282677E-02
0.158081,6.14233,-0.207334E-01
0.158691,6.16605,-0.377948
0.159302,6.18976,0.195116
0.159912,6.21348,0.820819E-01
0.160522,6.23719,0.613160E-01
0.161133,6.26091,0.201433
0.161743,6.28463,-0.278749E-02
0.162354,6.30834,0.112398E-02
0.162964,6.33206,0.360732E-01
0.163574,6.35577,-0.220859
0.164185,6.37949,0.235481
0.164795,6.40320,0.406477E-02
0.165405,6.42692,0.768949E-01
0.166016,6.45064,0.150513E-01
0.166626,6.47435,-0.884878E-01
0.167236,6.49807,-0.297473
0.167847,6.52178,0.572268E-01
0.168457,6.54550,0.156702
0.169067,6.56921,-0.236942
0.169678,6.59293,0.338047E-01
0.170288,6.61664,0.392133
0.170898,6.64036,-0.240961
0.171509,6.66408,-0.264787E-01
0.172119,6.68779,-0.323376
0.172729,6.71151,0.943361E-01
0.173340,6.73522,0.139112
0.173950,6.75894,-0.771283
0.174561,6.78265,0.152963
0.175171,6.80637,-0.281808E-01
0.175781,6.83008,-0.629833E-01
