Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.038
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2624472312513246E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.637581E-01,0.401717
0.122070E-02,0.127516,0.542631E-01
0.183105E-02,0.191274,0.200632
0.244141E-02,0.255033,-0.308094
0.305176E-02,0.318791,0.105312
0.366211E-02,0.382549,0.191113
0.427246E-02,0.446307,-0.110163
0.488281E-02,0.510065,0.240769
0.549316E-02,0.573823,0.172871
0.610352E-02,0.637581,0.146783
0.671387E-02,0.701340,-0.247196
0.732422E-02,0.765098,0.359429E-01
0.793457E-02,0.828856,0.818412
0.854492E-02,0.892614,-0.960794E-01
0.915527E-02,0.956372,0.210063
0.976562E-02,1.02013,0.196934
0.103760E-01,1.08389,0.830379
0.109863E-01,1.14765,0.697898
0.115967E-01,1.21140,0.513094
0.122070E-01,1.27516,-0.453577E-02
0.128174E-01,1.33892,0.156430
0.134277E-01,1.40268,-0.933548E-01
0.140381E-01,1.46644,0.629205
0.146484E-01,1.53020,-0.462788E-02
0.152588E-01,1.59395,0.188576
0.158691E-01,1.65771,0.368004
0.164795E-01,1.72147,-0.427330
0.170898E-01,1.78523,-0.312325E-01
0.177002E-01,1.84899,0.307270
0.183105E-01,1.91274,-0.557123
0.189209E-01,1.97650,0.595829
0.195312E-01,2.04026,0.114825
0.201416E-01,2.10402,0.432266E-01
0.207520E-01,2.16778,0.278115
0.213623E-01,2.23154,-0.974302
0.219727E-01,2.29529,-0.153246
0.225830E-01,2.35905,-0.213861
0.231934E-01,2.42281,0.341572
0.238037E-01,2.48657,0.482007E-01
0.244141E-01,2.55033,-0.363034
0.250244E-01,2.61408,-0.235388
0.256348E-01,2.67784,-1.04218
0.262451E-01,2.74160,-0.212155
0.268555E-01,2.80536,-0.857733
0.274658E-01,2.86912,-1.09697
0.280762E-01,2.93287,0.105626
0.286865E-01,2.99663,-0.157379
0.292969E-01,3.06039,0.538975E-01
0.299072E-01,3.12415,-0.349059E-01
0.305176E-01,3.18791,0.871683E-01
0.311279E-01,3.25167,-0.809613
0.317383E-01,3.31542,0.170959
0.323486E-01,3.37918,0.566965
0.329590E-01,3.44294,1.30754
0.335693E-01,3.50670,-0.347169
0.341797E-01,3.57046,1.11057
0.347900E-01,3.63421,-0.218347
0.354004E-01,3.69797,-0.112726
0.360107E-01,3.76173,-0.714343
0.366211E-01,3.82549,-0.725519
0.372314E-01,3.88925,1.19752
0.378418E-01,3.95301,0.299444E-01
0.384521E-01,4.01676,-0.242257
0.390625E-01,4.08052,0.548788
0.396729E-01,4.14428,-0.562093E-01
0.402832E-01,4.20804,0.167314
