Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.051
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6716768858539960E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.478597E-01,0.823138E-01
0.122070E-02,0.957193E-01,2.33002
0.183105E-02,0.143579,-0.495712
0.244141E-02,0.191439,0.236069
0.305176E-02,0.239298,1.61917
0.366211E-02,0.287158,-0.785693
0.427246E-02,0.335018,-0.169704
0.488281E-02,0.382877,0.296017
0.549316E-02,0.430737,-0.167413
0.610352E-02,0.478597,0.588457
0.671387E-02,0.526456,-0.935024
0.732422E-02,0.574316,-0.782395
0.793457E-02,0.622176,-0.243169
0.854492E-02,0.670035,0.243182E-01
0.915527E-02,0.717895,-0.615240E-01
0.976562E-02,0.765755,-0.559515
0.103760E-01,0.813614,0.360266
0.109863E-01,0.861474,0.742957
0.115967E-01,0.909333,-0.859959
0.122070E-01,0.957193,0.306941
0.128174E-01,1.00505,0.149430
0.134277E-01,1.05291,0.109241E-01
0.140381E-01,1.10077,-0.207503
0.146484E-01,1.14863,-0.226441E-01
0.152588E-01,1.19649,-0.422161
0.158691E-01,1.24435,-0.211577
0.164795E-01,1.29221,0.192268
0.170898E-01,1.34007,0.183757E-01
0.177002E-01,1.38793,-0.234694E-01
0.183105E-01,1.43579,-0.351367
0.189209E-01,1.48365,-0.838225
0.195312E-01,1.53151,0.427425
0.201416E-01,1.57937,-0.502987
0.207520E-01,1.62723,0.464799E-01
0.213623E-01,1.67509,-0.375550
0.219727E-01,1.72295,0.201763
0.225830E-01,1.77081,-0.227023E-01
0.231934E-01,1.81867,0.373865E-01
0.238037E-01,1.86653,-0.210009
0.244141E-01,1.91439,-1.42954
0.250244E-01,1.96225,0.528031E-01
0.256348E-01,2.01011,0.325485
0.262451E-01,2.05797,0.227563
0.268555E-01,2.10582,0.297007
0.274658E-01,2.15368,-0.333546
0.280762E-01,2.20154,-0.135027
0.286865E-01,2.24940,0.725303E-01
0.292969E-01,2.29726,0.343107
0.299072E-01,2.34512,0.647843E-01
0.305176E-01,2.39298,-0.195181E-01
0.311279E-01,2.44084,-0.432813E-01
0.317383E-01,2.48870,0.448068
0.323486E-01,2.53656,0.490594
0.329590E-01,2.58442,0.446686E-01
0.335693E-01,2.63228,0.502839
0.341797E-01,2.68014,-0.184915
0.347900E-01,2.72800,-0.162613
0.354004E-01,2.77586,0.142042
0.360107E-01,2.82372,0.151395E-01
0.366211E-01,2.87158,1.11548
0.372314E-01,2.91944,-0.143691
0.378418E-01,2.96730,0.498622
0.384521E-01,3.01516,-0.599209
0.390625E-01,3.06302,-0.159383
0.396729E-01,3.11088,-0.164624
0.402832E-01,3.15874,0.111095
0.408936E-01,3.20660,0.305535
0.415039E-01,3.25446,-0.435486
0.421143E-01,3.30232,0.156805E-01
0.427246E-01,3.35018,0.842341E-01
0.433350E-01,3.39804,0.469693
0.439453E-01,3.44590,0.314555
0.445557E-01,3.49375,0.206055E-02
0.451660E-01,3.54161,-2.45473
0.457764E-01,3.58947,-0.207163
0.463867E-01,3.63733,-0.649784
0.469971E-01,3.68519,-0.256296E-01
0.476074E-01,3.73305,-2.03003
0.482178E-01,3.78091,-0.698851E-01
0.488281E-01,3.82877,-0.611776
0.494385E-01,3.87663,-0.806808
0.500488E-01,3.92449,0.360099
0.506592E-01,3.97235,-0.982103E-01
0.512695E-01,4.02021,-0.234150
0.518799E-01,4.06807,-0.251510
0.524902E-01,4.11593,0.303702
0.531006E-01,4.16379,0.423983
0.537109E-01,4.21165,-0.243009
0.543213E-01,4.25951,0.213956
0.549316E-01,4.30737,-0.821492E-01
0.555420E-01,4.35523,0.140121
0.561523E-01,4.40309,0.126797E-01
0.567627E-01,4.45095,0.781403
0.573730E-01,4.49881,-0.109572E-01
0.579834E-01,4.54667,0.510382
0.585938E-01,4.59453,-0.122893
0.592041E-01,4.64239,-0.675469
0.598145E-01,4.69025,0.224627
0.604248E-01,4.73811,-0.353621
0.610352E-01,4.78597,-0.909087E-01
0.616455E-01,4.83383,0.324842
0.622559E-01,4.88168,0.207022
0.628662E-01,4.92954,1.02200
0.634766E-01,4.97740,0.373188E-01
0.640869E-01,5.02526,-0.349053
0.646973E-01,5.07312,-0.338068
0.653076E-01,5.12098,0.527941
0.659180E-01,5.16884,0.113440E-01
0.665283E-01,5.21670,0.135249
0.671387E-01,5.26456,-0.646397
0.677490E-01,5.31242,0.173460
0.683594E-01,5.36028,-0.931297E-01
0.689697E-01,5.40814,-0.357074
0.695801E-01,5.45600,-0.461530
0.701904E-01,5.50386,0.118306
0.708008E-01,5.55172,0.384117
0.714111E-01,5.59958,-2.47830
0.720215E-01,5.64744,-0.148524
0.726318E-01,5.69530,-0.906094
0.732422E-01,5.74316,0.297066E-01
0.738525E-01,5.79102,-0.148760
0.744629E-01,5.83888,0.685296E-02
0.750732E-01,5.88674,-0.412487E-01
0.756836E-01,5.93460,0.452626E-01
0.762939E-01,5.98246,-0.174852
0.769043E-01,6.03032,-0.462329
0.775146E-01,6.07818,-0.196006
0.781250E-01,6.12604,-0.200643
0.787354E-01,6.17390,0.828251
