Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.138
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0629372247246105E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.177089E-01,1.89820
0.122070E-02,0.354177E-01,1.25080
0.183105E-02,0.531266E-01,-0.586437E-01
0.244141E-02,0.708354E-01,-0.577461
0.305176E-02,0.885443E-01,-0.199465
0.366211E-02,0.106253,0.272384
0.427246E-02,0.123962,1.12620
0.488281E-02,0.141671,-0.240426
0.549316E-02,0.159380,0.499796
0.610352E-02,0.177089,-0.138265
0.671387E-02,0.194797,-0.585875
0.732422E-02,0.212506,-1.66005
0.793457E-02,0.230215,-2.48769
0.854492E-02,0.247924,2.54843
0.915527E-02,0.265633,-0.152034
0.976562E-02,0.283342,0.282692
0.103760E-01,0.301051,0.396993
0.109863E-01,0.318759,2.75068
0.115967E-01,0.336468,-0.232407
0.122070E-01,0.354177,0.574837E-02
0.128174E-01,0.371886,-0.136874
0.134277E-01,0.389595,0.114171
0.140381E-01,0.407304,-0.807225
0.146484E-01,0.425013,-0.433338E-03
0.152588E-01,0.442721,0.419295
0.158691E-01,0.460430,0.538033
0.164795E-01,0.478139,-0.737276
0.170898E-01,0.495848,0.518683
0.177002E-01,0.513557,1.19417
0.183105E-01,0.531266,-0.218848E-01
0.189209E-01,0.548975,-2.36416
0.195312E-01,0.566683,0.878710
0.201416E-01,0.584392,0.229802
0.207520E-01,0.602101,-3.10667
0.213623E-01,0.619810,0.629532
0.219727E-01,0.637519,-0.794979E-01
0.225830E-01,0.655228,1.49401
0.231934E-01,0.672937,0.946507E-02
0.238037E-01,0.690645,0.830589
0.244141E-01,0.708354,-2.02779
0.250244E-01,0.726063,-0.711989
0.256348E-01,0.743772,0.461115
0.262451E-01,0.761481,-1.04092
0.268555E-01,0.779190,0.465197E-01
0.274658E-01,0.796898,-0.779097
0.280762E-01,0.814607,-1.09446
0.286865E-01,0.832316,-0.324701
0.292969E-01,0.850025,-0.173310
0.299072E-01,0.867734,-0.163946
0.305176E-01,0.885443,0.592452
0.311279E-01,0.903152,-0.149854
0.317383E-01,0.920860,-0.321223
0.323486E-01,0.938569,0.637852
0.329590E-01,0.956278,-0.766083
0.335693E-01,0.973987,-0.574568
0.341797E-01,0.991696,-1.27894
0.347900E-01,1.00940,0.846563E-02
0.354004E-01,1.02711,1.17441
0.360107E-01,1.04482,-0.644316
0.366211E-01,1.06253,0.514408
0.372314E-01,1.08024,-0.238073
0.378418E-01,1.09795,-0.523846
0.384521E-01,1.11566,1.02989
0.390625E-01,1.13337,-3.34730
0.396729E-01,1.15108,-4.51346
0.402832E-01,1.16878,0.856163
0.408936E-01,1.18649,0.575700E-01
0.415039E-01,1.20420,1.33015
0.421143E-01,1.22191,0.295280
0.427246E-01,1.23962,-1.61395
0.433350E-01,1.25733,-0.971272E-01
0.439453E-01,1.27504,1.07148
0.445557E-01,1.29275,0.109798
0.451660E-01,1.31046,-0.156491
0.457764E-01,1.32816,1.18219
0.463867E-01,1.34587,-1.88612
0.469971E-01,1.36358,0.297814
0.476074E-01,1.38129,1.24942
0.482178E-01,1.39900,0.395431
0.488281E-01,1.41671,-1.89127
0.494385E-01,1.43442,0.265661
0.500488E-01,1.45213,-0.128191
0.506592E-01,1.46984,-0.877148
0.512695E-01,1.48754,0.280224
0.518799E-01,1.50525,-0.501632E-01
0.524902E-01,1.52296,0.914297
0.531006E-01,1.54067,0.257893
0.537109E-01,1.55838,-0.573016
0.543213E-01,1.57609,0.942800
0.549316E-01,1.59380,-1.12926
0.555420E-01,1.61151,-0.608869
0.561523E-01,1.62921,-3.14313
0.567627E-01,1.64692,-0.658151
0.573730E-01,1.66463,-0.296186
0.579834E-01,1.68234,1.52943
0.585938E-01,1.70005,1.94474
0.592041E-01,1.71776,0.668630
0.598145E-01,1.73547,0.256015
0.604248E-01,1.75318,-0.839063
0.610352E-01,1.77089,-4.05814
0.616455E-01,1.78859,0.265690
0.622559E-01,1.80630,-1.28157
0.628662E-01,1.82401,-1.19087
0.634766E-01,1.84172,0.286159
0.640869E-01,1.85943,0.462826
0.646973E-01,1.87714,-0.461670
0.653076E-01,1.89485,-3.53074
0.659180E-01,1.91256,0.813512
0.665283E-01,1.93027,-2.31679
0.671387E-01,1.94797,-2.65048
0.677490E-01,1.96568,-0.386004
0.683594E-01,1.98339,-0.727649
0.689697E-01,2.00110,0.699428
0.695801E-01,2.01881,0.701127
0.701904E-01,2.03652,-0.121414
0.708008E-01,2.05423,-0.361221
0.714111E-01,2.07194,-0.241610
0.720215E-01,2.08964,-0.834983
0.726318E-01,2.10735,0.217910
0.732422E-01,2.12506,0.212936
0.738525E-01,2.14277,-0.456523
0.744629E-01,2.16048,-0.258754
0.750732E-01,2.17819,-0.342668
