Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.147
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3898201343179601E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.165279E-01,0.817960
0.122070E-02,0.330559E-01,-0.403753
0.183105E-02,0.495838E-01,0.745011
0.244141E-02,0.661118E-01,0.596964
0.305176E-02,0.826397E-01,0.829083
0.366211E-02,0.991676E-01,0.235037
0.427246E-02,0.115696,0.483775
0.488281E-02,0.132224,0.825276E-01
0.549316E-02,0.148751,0.159736
0.610352E-02,0.165279,-0.568924
0.671387E-02,0.181807,0.399053
0.732422E-02,0.198335,0.877285E-01
0.793457E-02,0.214863,0.267589
0.854492E-02,0.231391,1.05162
0.915527E-02,0.247919,0.123287
0.976562E-02,0.264447,0.515175E-01
0.103760E-01,0.280975,-0.155355
0.109863E-01,0.297503,-0.865450E-01
0.115967E-01,0.314031,-0.150918
0.122070E-01,0.330559,0.478774
0.128174E-01,0.347087,0.252673
0.134277E-01,0.363615,-0.245053
0.140381E-01,0.380143,-0.239593
0.146484E-01,0.396671,0.182716
0.152588E-01,0.413198,0.151070
0.158691E-01,0.429726,0.190761
0.164795E-01,0.446254,-0.204805E-01
0.170898E-01,0.462782,0.761576E-01
0.177002E-01,0.479310,-0.162451
0.183105E-01,0.495838,0.894351E-01
0.189209E-01,0.512366,0.495537E-01
0.195312E-01,0.528894,-0.135749
0.201416E-01,0.545422,-0.266757
0.207520E-01,0.561950,-0.260763
0.213623E-01,0.578478,-0.847571E-01
0.219727E-01,0.595006,-0.140452E-01
0.225830E-01,0.611534,0.269510E-01
0.231934E-01,0.628062,0.148554
0.238037E-01,0.644590,-0.922040E-01
0.244141E-01,0.661118,0.185992
0.250244E-01,0.677645,0.998906
0.256348E-01,0.694173,-0.390842
0.262451E-01,0.710701,0.402365E-02
0.268555E-01,0.727229,-0.181636
0.274658E-01,0.743757,-0.360976
0.280762E-01,0.760285,0.177747
0.286865E-01,0.776813,-0.408475
0.292969E-01,0.793341,0.197109
0.299072E-01,0.809869,-0.191750
0.305176E-01,0.826397,-0.150764
0.311279E-01,0.842925,-0.632141
0.317383E-01,0.859453,0.133821E-01
0.323486E-01,0.875981,-0.365886
0.329590E-01,0.892509,-0.686376E-01
0.335693E-01,0.909037,-0.750269
0.341797E-01,0.925565,0.490011E-01
0.347900E-01,0.942092,-0.253856
0.354004E-01,0.958620,-0.224076E-01
0.360107E-01,0.975148,-0.632946
0.366211E-01,0.991676,0.162457
0.372314E-01,1.00820,0.490156
0.378418E-01,1.02473,0.134248
0.384521E-01,1.04126,-0.876871E-01
0.390625E-01,1.05779,0.303153
0.396729E-01,1.07432,-0.206197
0.402832E-01,1.09084,-1.06232
0.408936E-01,1.10737,0.311844E-01
0.415039E-01,1.12390,-0.783525
0.421143E-01,1.14043,0.185575
0.427246E-01,1.15696,-0.471890
0.433350E-01,1.17348,-0.511457
0.439453E-01,1.19001,0.667554
0.445557E-01,1.20654,-0.453178
0.451660E-01,1.22307,0.365255
0.457764E-01,1.23960,-0.305526
0.463867E-01,1.25612,-0.393171
0.469971E-01,1.27265,0.224136
0.476074E-01,1.28918,0.570841E-01
0.482178E-01,1.30571,-0.687034E-02
0.488281E-01,1.32224,0.186223
0.494385E-01,1.33876,-0.217545
0.500488E-01,1.35529,0.606846E-01
0.506592E-01,1.37182,0.797809
0.512695E-01,1.38835,-0.115026
0.518799E-01,1.40487,0.309582E-01
0.524902E-01,1.42140,0.275293
0.531006E-01,1.43793,-0.974253E-01
0.537109E-01,1.45446,-0.130826
0.543213E-01,1.47099,-0.424584
0.549316E-01,1.48751,-0.473576
0.555420E-01,1.50404,0.934822
0.561523E-01,1.52057,-0.591669E-01
0.567627E-01,1.53710,-0.700694E-01
0.573730E-01,1.55363,-0.529897
0.579834E-01,1.57015,-0.397186
0.585938E-01,1.58668,-0.280312
0.592041E-01,1.60321,-0.422151
0.598145E-01,1.61974,0.653754
0.604248E-01,1.63627,-1.07148
0.610352E-01,1.65279,0.391641
0.616455E-01,1.66932,-0.603727
0.622559E-01,1.68585,-0.932055E-01
0.628662E-01,1.70238,-0.130894
0.634766E-01,1.71891,-0.377502
0.640869E-01,1.73543,-0.781415
0.646973E-01,1.75196,0.125443
0.653076E-01,1.76849,0.242422
0.659180E-01,1.78502,-0.110920
0.665283E-01,1.80155,-0.495755
0.671387E-01,1.81807,-0.244322
0.677490E-01,1.83460,0.444019
0.683594E-01,1.85113,-0.165928
0.689697E-01,1.86766,0.414558
0.695801E-01,1.88418,-0.422387
0.701904E-01,1.90071,-0.277187
0.708008E-01,1.91724,-0.361782
0.714111E-01,1.93377,-0.138134
0.720215E-01,1.95030,-1.59149
0.726318E-01,1.96682,0.214452
0.732422E-01,1.98335,-2.26303
0.738525E-01,1.99988,-0.463515
0.744629E-01,2.01641,-1.38706
0.750732E-01,2.03294,-1.68091
0.756836E-01,2.04946,-0.860038
0.762939E-01,2.06599,-2.08154
0.769043E-01,2.08252,-0.322675
0.775146E-01,2.09905,-0.565528
0.781250E-01,2.11558,0.666542
0.787354E-01,2.13210,-0.834747E-01
0.793457E-01,2.14863,-0.502019
0.799561E-01,2.16516,0.473776
0.805664E-01,2.18169,-1.12860
0.811768E-01,2.19822,0.611408
0.817871E-01,2.21474,-1.23733
0.823975E-01,2.23127,-0.193535
0.830078E-01,2.24780,0.684243
0.836182E-01,2.26433,-0.151850
0.842285E-01,2.28086,0.353264E-01
0.848389E-01,2.29738,0.621758
0.854492E-01,2.31391,0.203995E-01
0.860596E-01,2.33044,-0.224842E-01
0.866699E-01,2.34697,-0.681682E-01
0.872803E-01,2.36350,-1.66457
0.878906E-01,2.38002,0.240067
0.885010E-01,2.39655,-0.431872
0.891113E-01,2.41308,-1.02216
0.897217E-01,2.42961,-0.123453
0.903320E-01,2.44613,0.623283
0.909424E-01,2.46266,-0.729761E-01
0.915527E-01,2.47919,0.158066
0.921631E-01,2.49572,-0.328895
0.927734E-01,2.51225,0.207150E-01
0.933838E-01,2.52877,-0.433189
0.939941E-01,2.54530,0.238327E-01
0.946045E-01,2.56183,-0.429852
0.952148E-01,2.57836,-1.08161
0.958252E-01,2.59489,-0.959925E-01
0.964355E-01,2.61141,-0.390028E-01
0.970459E-01,2.62794,0.358832
0.976562E-01,2.64447,0.159267E-01
0.982666E-01,2.66100,0.963710E-01
0.988770E-01,2.67753,-0.773577
0.994873E-01,2.69405,0.215966
0.100098,2.71058,-0.691791E-01
0.100708,2.72711,0.501992
0.101318,2.74364,0.765856E-01
0.101929,2.76017,0.384419
0.102539,2.77669,-0.803705
0.103149,2.79322,-0.370498
0.103760,2.80975,-0.445649
0.104370,2.82628,-0.159968E-01
0.104980,2.84281,-0.182881
0.105591,2.85933,0.371682
0.106201,2.87586,0.274841E-01
0.106812,2.89239,0.907170
0.107422,2.90892,-0.595199E-01
0.108032,2.92545,0.191558
0.108643,2.94197,-0.212975
0.109253,2.95850,0.866030E-01
0.109863,2.97503,-0.244560
