Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.545
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.1930402984450719E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.446912E-02,0.555189E-01
0.122070E-02,0.893824E-02,-0.193594E-01
0.183105E-02,0.134074E-01,-0.550682E-02
0.244141E-02,0.178765E-01,0.761058E-01
0.305176E-02,0.223456E-01,0.105157E-01
0.366211E-02,0.268147E-01,0.662107E-01
0.427246E-02,0.312838E-01,-0.223742E-01
0.488281E-02,0.357530E-01,0.139401
0.549316E-02,0.402221E-01,-0.441591E-01
0.610352E-02,0.446912E-01,0.267815
0.671387E-02,0.491603E-01,0.124302
0.732422E-02,0.536294E-01,0.870400E-01
0.793457E-02,0.580986E-01,-0.260374E-01
0.854492E-02,0.625677E-01,0.100418
0.915527E-02,0.670368E-01,0.187493E-01
0.976562E-02,0.715059E-01,0.217804
0.103760E-01,0.759750E-01,0.996431E-01
0.109863E-01,0.804442E-01,0.333813E-01
0.115967E-01,0.849133E-01,0.389469E-01
0.122070E-01,0.893824E-01,-0.140726
0.128174E-01,0.938515E-01,-0.276818E-01
0.134277E-01,0.983206E-01,0.164119
0.140381E-01,0.102790,-0.153797
0.146484E-01,0.107259,0.154180
0.152588E-01,0.111728,0.794262
0.158691E-01,0.116197,-0.108555
0.164795E-01,0.120666,0.952026E-02
0.170898E-01,0.125135,0.492039E-01
0.177002E-01,0.129604,0.162895
0.183105E-01,0.134074,0.215799
0.189209E-01,0.138543,0.349289
0.195312E-01,0.143012,-0.599837E-01
0.201416E-01,0.147481,0.248587
0.207520E-01,0.151950,-0.810986E-01
0.213623E-01,0.156419,0.117849E-01
0.219727E-01,0.160888,0.159318
0.225830E-01,0.165357,0.436933
0.231934E-01,0.169827,-0.738498E-01
0.238037E-01,0.174296,0.152709
0.244141E-01,0.178765,0.265372
0.250244E-01,0.183234,-0.439571E-01
0.256348E-01,0.187703,0.872896E-01
0.262451E-01,0.192172,-0.634933E-01
0.268555E-01,0.196641,-0.117526
0.274658E-01,0.201110,-0.404646
0.280762E-01,0.205580,0.821430E-01
0.286865E-01,0.210049,0.220375
0.292969E-01,0.214518,0.463471
0.299072E-01,0.218987,0.365191
0.305176E-01,0.223456,0.961539E-01
0.311279E-01,0.227925,0.636899E-01
0.317383E-01,0.232394,0.188928
0.323486E-01,0.236863,0.639248
0.329590E-01,0.241332,0.280740
0.335693E-01,0.245802,0.357912E-01
0.341797E-01,0.250271,-0.348217E-02
0.347900E-01,0.254740,-0.290367E-01
0.354004E-01,0.259209,-0.170584
0.360107E-01,0.263678,-0.290004E-01
0.366211E-01,0.268147,0.103630
0.372314E-01,0.272616,0.297490
0.378418E-01,0.277085,-0.305789
0.384521E-01,0.281555,0.255398E-01
0.390625E-01,0.286024,-0.102404
0.396729E-01,0.290493,-0.995862E-01
0.402832E-01,0.294962,0.647129E-01
0.408936E-01,0.299431,0.305615E-01
0.415039E-01,0.303900,0.559448
0.421143E-01,0.308369,-0.108650
0.427246E-01,0.312838,0.128340
0.433350E-01,0.317308,1.09827
0.439453E-01,0.321777,0.948940E-01
0.445557E-01,0.326246,0.416785
0.451660E-01,0.330715,0.662252
0.457764E-01,0.335184,-0.310740E-01
0.463867E-01,0.339653,0.505689
0.469971E-01,0.344122,0.278272
0.476074E-01,0.348591,0.315412E-01
0.482178E-01,0.353060,0.517810
0.488281E-01,0.357530,0.227539
0.494385E-01,0.361999,-0.115056
0.500488E-01,0.366468,0.364616
0.506592E-01,0.370937,0.437216
0.512695E-01,0.375406,-0.355568E-01
0.518799E-01,0.379875,0.396126
0.524902E-01,0.384344,-0.131076E-02
0.531006E-01,0.388813,-0.625536E-01
0.537109E-01,0.393283,0.318819
0.543213E-01,0.397752,0.885319E-01
0.549316E-01,0.402221,-0.940745E-01
0.555420E-01,0.406690,-0.492145E-01
0.561523E-01,0.411159,0.603712E-01
0.567627E-01,0.415628,0.209328E-01
0.573730E-01,0.420097,0.296291
0.579834E-01,0.424566,0.283377
0.585938E-01,0.429035,0.345834E-01
0.592041E-01,0.433505,0.124066
0.598145E-01,0.437974,0.901865
0.604248E-01,0.442443,0.289972E-01
0.610352E-01,0.446912,1.79976
0.616455E-01,0.451381,-0.100935
0.622559E-01,0.455850,0.616144
0.628662E-01,0.460319,0.138714E-01
0.634766E-01,0.464788,0.222949
0.640869E-01,0.469258,0.593497E-01
0.646973E-01,0.473727,0.133997
0.653076E-01,0.478196,0.195745
0.659180E-01,0.482665,0.244337E-01
0.665283E-01,0.487134,0.430404
0.671387E-01,0.491603,0.126414
0.677490E-01,0.496072,-0.940566E-01
0.683594E-01,0.500541,-0.684940E-01
0.689697E-01,0.505011,0.314116
0.695801E-01,0.509480,0.252557
0.701904E-01,0.513949,0.262934E-01
0.708008E-01,0.518418,0.718274
0.714111E-01,0.522887,0.126437
0.720215E-01,0.527356,-0.334329
0.726318E-01,0.531825,-0.476228E-01
0.732422E-01,0.536294,0.212178
0.738525E-01,0.540763,0.182180
0.744629E-01,0.545233,0.673346
0.750732E-01,0.549702,0.355850
0.756836E-01,0.554171,0.993963
0.762939E-01,0.558640,-0.178972
0.769043E-01,0.563109,0.106499E-02
0.775146E-01,0.567578,-0.248703E-01
0.781250E-01,0.572047,1.29937
0.787354E-01,0.576516,0.390034
0.793457E-01,0.580986,0.352273E-01
0.799561E-01,0.585455,0.182636
0.805664E-01,0.589924,-0.187722
0.811768E-01,0.594393,0.308089
0.817871E-01,0.598862,0.267924
0.823975E-01,0.603331,0.205148E-01
0.830078E-01,0.607800,-0.569026E-01
0.836182E-01,0.612269,-0.164051
0.842285E-01,0.616739,0.644556E-01
0.848389E-01,0.621208,-0.408460E-01
0.854492E-01,0.625677,0.123067
0.860596E-01,0.630146,1.64346
0.866699E-01,0.634615,-0.461906E-01
0.872803E-01,0.639084,0.324843
0.878906E-01,0.643553,0.731863E-01
0.885010E-01,0.648022,0.469219E-01
0.891113E-01,0.652491,0.167644
0.897217E-01,0.656961,0.746149
0.903320E-01,0.661430,0.281001
0.909424E-01,0.665899,0.149494
0.915527E-01,0.670368,0.681320
0.921631E-01,0.674837,1.04789
0.927734E-01,0.679306,0.229454
0.933838E-01,0.683775,0.763472
0.939941E-01,0.688244,0.216348
0.946045E-01,0.692714,0.642340
0.952148E-01,0.697183,0.233345
0.958252E-01,0.701652,-0.104600
0.964355E-01,0.706121,0.144963
0.970459E-01,0.710590,-0.598282E-01
0.976562E-01,0.715059,0.102609
0.982666E-01,0.719528,-0.143743E-01
0.988770E-01,0.723997,-0.194680E-01
0.994873E-01,0.728467,0.429171
0.100098,0.732936,-0.476282E-01
0.100708,0.737405,0.979200E-01
0.101318,0.741874,0.832568E-01
0.101929,0.746343,0.536664
0.102539,0.750812,0.199886
0.103149,0.755281,0.216149E-01
0.103760,0.759750,0.106013
0.104370,0.764219,0.167519
0.104980,0.768689,0.234541
0.105591,0.773158,-0.118618
0.106201,0.777627,0.903653
0.106812,0.782096,0.280462
0.107422,0.786565,0.241082E-01
0.108032,0.791034,0.469278
0.108643,0.795503,0.428602
0.109253,0.799972,0.215456
0.109863,0.804442,0.150190
0.110474,0.808911,0.558094
0.111084,0.813380,0.939477E-02
0.111694,0.817849,0.292932
0.112305,0.822318,0.946048
0.112915,0.826787,0.165065
0.113525,0.831256,-0.933571E-01
0.114136,0.835725,0.158129
0.114746,0.840195,-0.672874E-01
0.115356,0.844664,0.273224
0.115967,0.849133,0.601419
0.116577,0.853602,0.133905
0.117188,0.858071,0.268470
0.117798,0.862540,0.670133
0.118408,0.867009,1.12617
0.119019,0.871478,0.156102
0.119629,0.875947,-0.581077E-01
0.120239,0.880417,-0.264787E-01
0.120850,0.884886,0.378879
0.121460,0.889355,0.299949
0.122070,0.893824,-0.441459E-01
0.122681,0.898293,0.364056E-01
0.123291,0.902762,0.713175
0.123901,0.907231,-0.384745
0.124512,0.911700,0.412214
0.125122,0.916170,-0.285944
0.125732,0.920639,0.421339
0.126343,0.925108,0.263803
0.126953,0.929577,0.696649E-01
0.127563,0.934046,0.627371E-01
0.128174,0.938515,-0.915467E-02
0.128784,0.942984,0.559547
0.129395,0.947453,-0.219853E-01
0.130005,0.951923,0.204358
0.130615,0.956392,0.182611
0.131226,0.960861,0.191317
0.131836,0.965330,0.340802
0.132446,0.969799,0.186870
0.133057,0.974268,0.135094
0.133667,0.978737,0.273478E-02
0.134277,0.983206,0.333879
0.134888,0.987675,-0.431984E-01
0.135498,0.992145,0.991527E-01
0.136108,0.996614,0.862241
0.136719,1.00108,0.351452
0.137329,1.00555,0.358351
0.137939,1.01002,0.357393
0.138550,1.01449,0.596274
0.139160,1.01896,0.127730
0.139771,1.02343,0.105457E-01
0.140381,1.02790,-0.330504E-01
0.140991,1.03237,0.650294
0.141602,1.03684,-0.196326E-01
0.142212,1.04130,0.463979
0.142822,1.04577,1.04324
0.143433,1.05024,2.11240
0.144043,1.05471,0.366451
0.144653,1.05918,-0.203431
0.145264,1.06365,0.484510
0.145874,1.06812,0.711443E-02
0.146484,1.07259,0.129122
0.147095,1.07706,0.872992E-01
0.147705,1.08153,0.509359
0.148315,1.08600,-0.393871E-01
0.148926,1.09047,0.360873
0.149536,1.09493,0.407988
0.150146,1.09940,0.407866E-01
0.150757,1.10387,0.602623E-01
0.151367,1.10834,0.231555
0.151978,1.11281,-0.439699E-01
0.152588,1.11728,0.221397
0.153198,1.12175,0.877711E-01
0.153809,1.12622,0.225431E-01
0.154419,1.13069,-0.716981E-01
0.155029,1.13516,0.104722
0.155640,1.13963,-0.715456E-01
0.156250,1.14409,-0.102611
0.156860,1.14856,0.868247
0.157471,1.15303,0.313620
0.158081,1.15750,-0.526496
0.158691,1.16197,-0.280293E-01
0.159302,1.16644,0.145007
0.159912,1.17091,0.719096
0.160522,1.17538,0.493981E-01
0.161133,1.17985,-0.750460E-01
0.161743,1.18432,0.242486
0.162354,1.18879,0.544251
0.162964,1.19325,0.348452
0.163574,1.19772,-0.884002E-01
0.164185,1.20219,0.143352
0.164795,1.20666,0.585232E-01
0.165405,1.21113,-0.391375E-01
0.166016,1.21560,0.704452E-01
0.166626,1.22007,-0.175511
0.167236,1.22454,0.607432
0.167847,1.22901,1.84910
0.168457,1.23348,0.751083
0.169067,1.23795,0.101810
0.169678,1.24242,-0.235973
0.170288,1.24688,0.186789
0.170898,1.25135,0.855490
0.171509,1.25582,-0.216832
0.172119,1.26029,0.480377
0.172729,1.26476,-0.593711E-01
0.173340,1.26923,-0.316857E-01
0.173950,1.27370,-0.369667E-01
0.174561,1.27817,0.393599
0.175171,1.28264,0.266397E-01
0.175781,1.28711,-0.191454
0.176392,1.29158,-0.544175E-01
0.177002,1.29604,0.406904
0.177612,1.30051,0.222850
0.178223,1.30498,0.398394
0.178833,1.30945,0.101164
0.179443,1.31392,0.987343E-01
0.180054,1.31839,0.241008E-01
0.180664,1.32286,0.819834E-01
0.181274,1.32733,0.507699E-01
0.181885,1.33180,0.384961E-01
0.182495,1.33627,0.120305
0.183105,1.34074,0.221339
0.183716,1.34521,-0.269062E-01
0.184326,1.34967,-0.528824E-01
0.184937,1.35414,-0.233028E-01
0.185547,1.35861,0.261242
0.186157,1.36308,0.662245E-01
0.186768,1.36755,0.508243E-01
0.187378,1.37202,0.338817
0.187988,1.37649,0.312536E-02
0.188599,1.38096,0.616998
0.189209,1.38543,0.846976
0.189819,1.38990,-0.664545E-01
0.190430,1.39437,0.109845
0.191040,1.39883,-0.180756
0.191650,1.40330,0.379876
0.192261,1.40777,1.58157
0.192871,1.41224,0.203501
0.193481,1.41671,-0.211560
0.194092,1.42118,0.293438
0.194702,1.42565,0.887738E-01
0.195312,1.43012,0.279527
0.195923,1.43459,0.515571
0.196533,1.43906,-0.266603E-01
0.197144,1.44353,-0.444470E-01
0.197754,1.44799,0.606051E-02
0.198364,1.45246,0.249195
0.198975,1.45693,-0.103606
0.199585,1.46140,0.141313E-01
0.200195,1.46587,0.745654E-01
0.200806,1.47034,0.220867
0.201416,1.47481,0.179471E-01
0.202026,1.47928,0.303066
0.202637,1.48375,0.491805E-01
0.203247,1.48822,0.649494
0.203857,1.49269,0.255863
0.204468,1.49716,0.193443E-01
0.205078,1.50162,0.478166E-02
0.205688,1.50609,0.332517
0.206299,1.51056,0.274010
0.206909,1.51503,0.380014E-01
0.207520,1.51950,0.803003E-01
0.208130,1.52397,0.432000E-01
0.208740,1.52844,0.315963E-01
0.209351,1.53291,0.108598
0.209961,1.53738,-0.310028E-01
0.210571,1.54185,-0.107427
0.211182,1.54632,0.324041
0.211792,1.55078,0.107374E-01
0.212402,1.55525,0.106751
0.213013,1.55972,-0.884897E-02
0.213623,1.56419,0.121645
0.214233,1.56866,-0.160789
0.214844,1.57313,0.929953E-01
0.215454,1.57760,0.214585
0.216064,1.58207,0.204996
0.216675,1.58654,0.327253
0.217285,1.59101,0.560753
0.217896,1.59548,0.223200
0.218506,1.59994,0.812432
0.219116,1.60441,0.192865
0.219727,1.60888,1.29279
0.220337,1.61335,0.166171
0.220947,1.61782,-0.195409
0.221558,1.62229,-0.873465E-01
0.222168,1.62676,1.01982
0.222778,1.63123,0.161274E-01
0.223389,1.63570,0.666178
0.223999,1.64017,0.593798
0.224609,1.64464,0.965683
0.225220,1.64911,0.383270
0.225830,1.65357,-0.179518
0.226440,1.65804,0.192489
0.227051,1.66251,0.131153
0.227661,1.66698,0.585995E-02
0.228271,1.67145,-0.197938
0.228882,1.67592,-0.924295E-01
0.229492,1.68039,0.322496
0.230103,1.68486,0.291554
0.230713,1.68933,-0.938620E-01
0.231323,1.69380,0.274548
0.231934,1.69827,0.456002E-01
0.232544,1.70273,0.526114E-01
0.233154,1.70720,0.270406
0.233765,1.71167,0.148517
0.234375,1.71614,0.430218
0.234985,1.72061,0.931755E-01
0.235596,1.72508,-0.434597
0.236206,1.72955,0.762829
0.236816,1.73402,-0.293295
0.237427,1.73849,-0.148896
0.238037,1.74296,-0.219933
0.238647,1.74743,0.665264
0.239258,1.75189,-0.176094
0.239868,1.75636,0.970788E-01
0.240479,1.76083,0.484434E-01
0.241089,1.76530,0.668548
0.241699,1.76977,0.232585
0.242310,1.77424,-0.382351E-01
0.242920,1.77871,-0.953032E-01
0.243530,1.78318,0.101908
0.244141,1.78765,0.631222
0.244751,1.79212,0.101222E-01
0.245361,1.79659,0.103952
0.245972,1.80106,0.300635
0.246582,1.80552,-0.994576E-01
0.247192,1.80999,0.221343
0.247803,1.81446,0.287522
0.248413,1.81893,0.109655
0.249023,1.82340,0.791590
0.249634,1.82787,0.149792
0.250244,1.83234,0.634046E-02
0.250854,1.83681,0.146865
0.251465,1.84128,0.202060
0.252075,1.84575,0.374816
0.252686,1.85022,0.431451
0.253296,1.85468,-0.547752E-01
0.253906,1.85915,0.648231E-02
0.254517,1.86362,-0.240618
0.255127,1.86809,0.139941
0.255737,1.87256,0.411895E-01
0.256348,1.87703,0.159979E-01
0.256958,1.88150,-0.113928
0.257568,1.88597,0.817950
0.258179,1.89044,0.902481E-01
0.258789,1.89491,-0.657327E-01
0.259399,1.89938,0.106470
0.260010,1.90385,0.224497
0.260620,1.90831,0.157821
0.261230,1.91278,-0.358913E-02
0.261841,1.91725,0.190968
0.262451,1.92172,-0.221886E-01
0.263062,1.92619,-0.110353E-01
0.263672,1.93066,0.457939
0.264282,1.93513,0.146057
0.264893,1.93960,0.556662E-01
0.265503,1.94407,0.768196E-01
0.266113,1.94854,-0.827588E-01
0.266724,1.95301,0.510845
0.267334,1.95747,0.466690
0.267944,1.96194,0.134276
0.268555,1.96641,0.477620
0.269165,1.97088,0.523282
0.269775,1.97535,0.150797
0.270386,1.97982,-0.252160E-01
0.270996,1.98429,0.179787E-01
0.271606,1.98876,-0.888498E-01
0.272217,1.99323,0.268379E-01
0.272827,1.99770,0.262116
0.273438,2.00217,0.464075
0.274048,2.00663,0.244405
0.274658,2.01110,0.615895E-01
0.275269,2.01557,0.279715E-01
0.275879,2.02004,-0.369231E-01
0.276489,2.02451,-0.100046
0.277100,2.02898,1.06590
0.277710,2.03345,0.665179E-01
0.278320,2.03792,-0.788422E-01
0.278931,2.04239,0.835006
0.279541,2.04686,0.663928E-01
0.280151,2.05133,-0.190172E-01
0.280762,2.05580,0.169621
0.281372,2.06026,-0.114304E-01
0.281982,2.06473,0.341289
0.282593,2.06920,0.200178E-01
0.283203,2.07367,-0.110776E-01
0.283813,2.07814,0.160513E-02
0.284424,2.08261,0.990438
0.285034,2.08708,0.479647
0.285645,2.09155,0.459733E-01
0.286255,2.09602,-0.814761E-02
0.286865,2.10049,0.132572
0.287476,2.10496,-0.299049E-02
0.288086,2.10942,0.434476
0.288696,2.11389,0.118102
0.289307,2.11836,0.172374
0.289917,2.12283,-0.212558E-01
0.290527,2.12730,-0.376291E-01
0.291138,2.13177,-0.109339
0.291748,2.13624,-0.149328E-01
0.292358,2.14071,0.188896
0.292969,2.14518,0.179485
0.293579,2.14965,-0.145857
0.294189,2.15412,0.314545
0.294800,2.15858,0.231652
0.295410,2.16305,0.911887E-01
0.296021,2.16752,-0.722639E-01
0.296631,2.17199,0.107297
0.297241,2.17646,0.605489E-01
0.297852,2.18093,0.144009
0.298462,2.18540,-0.401804
0.299072,2.18987,0.692837
0.299683,2.19434,0.468326
0.300293,2.19881,0.833814E-01
0.300903,2.20328,0.131582
0.301514,2.20775,1.17519
0.302124,2.21221,0.509487
0.302734,2.21668,0.928594E-01
0.303345,2.22115,-0.571276E-01
0.303955,2.22562,0.175407
0.304565,2.23009,0.205778
0.305176,2.23456,0.591964E-01
0.305786,2.23903,0.185887
0.306396,2.24350,0.273978
0.307007,2.24797,0.299656E-01
0.307617,2.25244,0.821716
0.308228,2.25691,-0.134788
0.308838,2.26137,0.194062
0.309448,2.26584,0.498287E-01
0.310059,2.27031,0.430701E-02
0.310669,2.27478,-0.121303
0.311279,2.27925,0.971835E-01
0.311890,2.28372,-0.964016E-01
0.312500,2.28819,0.416990E-01
0.313110,2.29266,-0.580469E-01
0.313721,2.29713,0.800268
0.314331,2.30160,-0.891200E-01
0.314941,2.30607,0.116361
0.315552,2.31053,0.142009
0.316162,2.31500,0.155303
0.316772,2.31947,0.156541
0.317383,2.32394,0.109204
0.317993,2.32841,-0.223506
0.318604,2.33288,0.290352
0.319214,2.33735,-0.422679E-01
0.319824,2.34182,0.796117
0.320435,2.34629,-0.979072E-01
0.321045,2.35076,0.149758
0.321655,2.35523,0.155632
0.322266,2.35970,0.331225
0.322876,2.36416,0.252817
0.323486,2.36863,-0.147654
0.324097,2.37310,0.339186
0.324707,2.37757,0.274744
0.325317,2.38204,-0.591533E-01
0.325928,2.38651,0.592106E-01
0.326538,2.39098,0.955369E-01
0.327148,2.39545,0.375132
0.327759,2.39992,0.132330
0.328369,2.40439,0.266346
0.328979,2.40886,0.938493E-02
0.329590,2.41332,0.722892
0.330200,2.41779,0.690401E-02
0.330811,2.42226,0.864888E-01
0.331421,2.42673,0.191759
0.332031,2.43120,0.310896
0.332642,2.43567,0.100277
0.333252,2.44014,-0.177895
0.333862,2.44461,0.269092
0.334473,2.44908,0.627006E-01
0.335083,2.45355,-0.391644
0.335693,2.45802,0.135733
0.336304,2.46248,0.117999
0.336914,2.46695,0.529365
0.337524,2.47142,0.988167E-01
0.338135,2.47589,0.439239
0.338745,2.48036,0.253367
0.339355,2.48483,0.707647E-01
0.339966,2.48930,-0.961215E-01
0.340576,2.49377,0.464505E-01
0.341187,2.49824,-0.828188E-01
0.341797,2.50271,0.704050
0.342407,2.50718,0.375130
0.343018,2.51165,0.298231
0.343628,2.51611,0.456629
0.344238,2.52058,-0.173453
0.344849,2.52505,0.613214E-01
0.345459,2.52952,0.115924
0.346069,2.53399,0.426205
0.346680,2.53846,0.275374
0.347290,2.54293,0.559364E-01
0.347900,2.54740,-0.101899
0.348511,2.55187,0.894384
0.349121,2.55634,0.239749
0.349731,2.56081,-0.745980E-01
0.350342,2.56527,0.106964
0.350952,2.56974,-0.761173E-01
0.351562,2.57421,-0.116436
0.352173,2.57868,0.338418
0.352783,2.58315,0.609915
0.353394,2.58762,0.207404
0.354004,2.59209,0.219566
0.354614,2.59656,0.412937
0.355225,2.60103,-0.431602
0.355835,2.60550,0.149899
0.356445,2.60997,0.235206
0.357056,2.61444,0.100784
0.357666,2.61890,0.445965
0.358276,2.62337,0.499589
0.358887,2.62784,-0.323852
0.359497,2.63231,1.28205
0.360107,2.63678,0.131888
0.360718,2.64125,0.261653
0.361328,2.64572,0.176331
0.361938,2.65019,-0.237822
0.362549,2.65466,-0.358026E-02
0.363159,2.65913,-0.834702E-01
0.363770,2.66360,-0.325372E-01
0.364380,2.66806,0.283450
0.364990,2.67253,0.899692E-02
0.365601,2.67700,0.373994E-01
0.366211,2.68147,0.465695
0.366821,2.68594,-0.301600
0.367432,2.69041,0.225480
0.368042,2.69488,-0.274261E-01
0.368652,2.69935,0.389238
0.369263,2.70382,-0.872012E-01
0.369873,2.70829,-0.622480E-01
0.370483,2.71276,1.15250
0.371094,2.71722,-0.696790E-01
0.371704,2.72169,-0.573444E-01
0.372314,2.72616,0.177854
0.372925,2.73063,-0.211864
0.373535,2.73510,-0.842999E-01
0.374146,2.73957,0.404322E-01
0.374756,2.74404,0.767224
0.375366,2.74851,0.395593
0.375977,2.75298,0.323319
0.376587,2.75745,0.200673
0.377197,2.76192,0.153881E-01
0.377808,2.76639,0.426789E-01
0.378418,2.77085,0.259426
0.379028,2.77532,0.399622
0.379639,2.77979,0.235162E-02
0.380249,2.78426,0.310218
0.380859,2.78873,-0.175510
0.381470,2.79320,0.399636
0.382080,2.79767,0.665315E-01
0.382690,2.80214,0.302073
0.383301,2.80661,0.960983E-01
0.383911,2.81108,0.131175
0.384521,2.81555,-0.380431E-01
0.385132,2.82001,0.145451
0.385742,2.82448,-0.173586
0.386353,2.82895,0.295001E-01
0.386963,2.83342,0.224316
0.387573,2.83789,0.652078
0.388184,2.84236,-0.186230E-02
0.388794,2.84683,0.131374
0.389404,2.85130,0.120540
0.390015,2.85577,0.176177
0.390625,2.86024,0.756771
0.391235,2.86471,0.200978
0.391846,2.86917,0.164265
0.392456,2.87364,-0.140668
0.393066,2.87811,1.13106
0.393677,2.88258,-0.920297E-01
0.394287,2.88705,-0.910396E-01
0.394897,2.89152,0.205647
0.395508,2.89599,0.207962
0.396118,2.90046,-0.134712E-01
0.396729,2.90493,0.271157
0.397339,2.90940,0.105087E-01
0.397949,2.91387,0.671015
0.398560,2.91834,0.184789
0.399170,2.92280,0.152629
0.399780,2.92727,0.781392
0.400391,2.93174,-0.765950E-01
0.401001,2.93621,-0.788293E-01
0.401611,2.94068,0.521364
0.402222,2.94515,1.53340
0.402832,2.94962,-0.798075E-01
0.403442,2.95409,-0.395751E-02
0.404053,2.95856,0.410640
0.404663,2.96303,0.220165
0.405273,2.96750,0.334288
0.405884,2.97196,0.135978
0.406494,2.97643,0.470972
0.407104,2.98090,0.490036E-01
0.407715,2.98537,0.195014
0.408325,2.98984,-0.117860
0.408936,2.99431,-0.628213E-02
0.409546,2.99878,-0.312789
0.410156,3.00325,0.455125E-02
0.410767,3.00772,-0.494970E-01
0.411377,3.01219,0.436815E-01
0.411987,3.01666,-0.523607E-01
0.412598,3.02112,0.170841
0.413208,3.02559,0.663194
0.413818,3.03006,0.763101
0.414429,3.03453,0.307880
0.415039,3.03900,-0.108529E-01
0.415649,3.04347,0.830578E-01
0.416260,3.04794,0.145862
0.416870,3.05241,-0.413484E-01
0.417480,3.05688,0.976280E-01
0.418091,3.06135,-0.717270E-01
0.418701,3.06582,0.270989
0.419312,3.07029,-0.791068E-01
0.419922,3.07475,0.138561
0.420532,3.07922,0.313580E-01
0.421143,3.08369,0.127062
0.421753,3.08816,0.147444
0.422363,3.09263,0.253302
0.422974,3.09710,0.920625E-01
0.423584,3.10157,-0.651799E-01
0.424194,3.10604,0.966938E-01
0.424805,3.11051,0.807303E-01
0.425415,3.11498,0.525872
0.426025,3.11945,0.511120
0.426636,3.12391,0.778723E-01
0.427246,3.12838,-0.100514
0.427856,3.13285,0.271442
0.428467,3.13732,0.676070E-01
0.429077,3.14179,-0.702948E-02
0.429688,3.14626,0.587892E-01
0.430298,3.15073,-0.539419E-02
0.430908,3.15520,-0.117898
0.431519,3.15967,-0.407731
0.432129,3.16414,0.181409
0.432739,3.16861,0.222103
0.433350,3.17308,0.145348
0.433960,3.17754,-0.104516
0.434570,3.18201,0.607120
0.435181,3.18648,-0.129077
0.435791,3.19095,0.391288E-01
0.436401,3.19542,0.129987
0.437012,3.19989,0.120715
0.437622,3.20436,0.306955E-01
0.438232,3.20883,0.140982
0.438843,3.21330,0.262592
0.439453,3.21777,0.327357E-01
0.440063,3.22224,0.211275
0.440674,3.22670,0.104515
0.441284,3.23117,0.347942
0.441895,3.23564,-0.125602
0.442505,3.24011,-0.378784
0.443115,3.24458,0.306500
0.443726,3.24905,0.369197
0.444336,3.25352,1.47078
0.444946,3.25799,0.528610
0.445557,3.26246,0.414078
0.446167,3.26693,0.145575
0.446777,3.27140,1.78864
0.447388,3.27586,-0.294943E-01
0.447998,3.28033,1.22973
0.448608,3.28480,0.464546
0.449219,3.28927,0.380065
0.449829,3.29374,-0.937686E-01
0.450439,3.29821,-0.451050E-01
0.451050,3.30268,0.949276E-01
0.451660,3.30715,0.130799E-01
0.452271,3.31162,0.168200
0.452881,3.31609,0.188234
0.453491,3.32056,-0.555911E-02
0.454102,3.32503,0.154264
0.454712,3.32949,0.136078
0.455322,3.33396,0.576386
0.455933,3.33843,-0.514765E-01
0.456543,3.34290,0.104846
0.457153,3.34737,0.140190
0.457764,3.35184,0.939112E-01
0.458374,3.35631,-0.639001E-01
