Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.540
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.3908002812440457E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.450607E-02,0.838782
0.122070E-02,0.901214E-02,-0.465820E-01
0.183105E-02,0.135182E-01,0.884880E-01
0.244141E-02,0.180243E-01,0.342129
0.305176E-02,0.225304E-01,-0.144328E-01
0.366211E-02,0.270364E-01,-0.158734
0.427246E-02,0.315425E-01,0.134773
0.488281E-02,0.360486E-01,-0.233481
0.549316E-02,0.405546E-01,-0.182313E-01
0.610352E-02,0.450607E-01,0.423786E-01
0.671387E-02,0.495668E-01,0.333806E-01
0.732422E-02,0.540728E-01,0.433709E-01
0.793457E-02,0.585789E-01,0.191320
0.854492E-02,0.630850E-01,-0.186172
0.915527E-02,0.675911E-01,0.318988
0.976562E-02,0.720971E-01,-0.267831E-01
0.103760E-01,0.766032E-01,-0.175556
0.109863E-01,0.811093E-01,0.471523
0.115967E-01,0.856153E-01,-0.106354E-02
0.122070E-01,0.901214E-01,0.258060
0.128174E-01,0.946275E-01,-0.755880E-02
0.134277E-01,0.991335E-01,0.209901
0.140381E-01,0.103640,-0.310420E-01
0.146484E-01,0.108146,0.118921
0.152588E-01,0.112652,0.247016
0.158691E-01,0.117158,0.432930E-01
0.164795E-01,0.121664,0.407366
0.170898E-01,0.126170,0.422625
0.177002E-01,0.130676,0.246155
0.183105E-01,0.135182,0.117025
0.189209E-01,0.139688,-0.472609E-01
0.195312E-01,0.144194,0.431221E-01
0.201416E-01,0.148700,0.655269E-01
0.207520E-01,0.153206,0.423464E-02
0.213623E-01,0.157712,-0.283710
0.219727E-01,0.162219,-0.306530E-01
0.225830E-01,0.166725,-0.142153
0.231934E-01,0.171231,0.404721
0.238037E-01,0.175737,-0.958930E-01
0.244141E-01,0.180243,-0.445488E-01
0.250244E-01,0.184749,0.362225E-01
0.256348E-01,0.189255,0.194671E-01
0.262451E-01,0.193761,-0.881897E-01
0.268555E-01,0.198267,0.163457E-01
0.274658E-01,0.202773,0.603354E-01
0.280762E-01,0.207279,-0.569426E-01
0.286865E-01,0.211785,0.194864
0.292969E-01,0.216291,-0.563515E-01
0.299072E-01,0.220797,0.117145
0.305176E-01,0.225304,0.123978
0.311279E-01,0.229810,-0.124226
0.317383E-01,0.234316,0.398963E-01
0.323486E-01,0.238822,0.462520E-01
0.329590E-01,0.243328,0.842253E-02
0.335693E-01,0.247834,-0.115144E-01
0.341797E-01,0.252340,0.221570
0.347900E-01,0.256846,-0.153988
0.354004E-01,0.261352,0.248385
0.360107E-01,0.265858,-0.580861E-01
0.366211E-01,0.270364,0.173221E-01
0.372314E-01,0.274870,0.108481
0.378418E-01,0.279376,-0.108462E-01
0.384521E-01,0.283882,-0.206056E-01
0.390625E-01,0.288389,-0.366400E-01
0.396729E-01,0.292895,0.123072
0.402832E-01,0.297401,0.646986E-01
0.408936E-01,0.301907,0.178693
0.415039E-01,0.306413,0.536515E-02
0.421143E-01,0.310919,-0.103309
0.427246E-01,0.315425,0.218726E-02
0.433350E-01,0.319931,-0.190572
0.439453E-01,0.324437,0.341164
0.445557E-01,0.328943,0.536527E-01
0.451660E-01,0.333449,-0.484812E-01
0.457764E-01,0.337955,0.159906E-01
0.463867E-01,0.342461,-0.121584
0.469971E-01,0.346967,-0.560476E-01
0.476074E-01,0.351473,0.851044E-01
0.482178E-01,0.355980,-0.165668
0.488281E-01,0.360486,-0.756880E-01
0.494385E-01,0.364992,-0.786250E-02
0.500488E-01,0.369498,-0.878773E-03
0.506592E-01,0.374004,0.296418E-01
0.512695E-01,0.378510,-0.487788E-01
0.518799E-01,0.383016,-0.116579
0.524902E-01,0.387522,0.511225E-01
0.531006E-01,0.392028,0.160932
0.537109E-01,0.396534,0.439317E-01
0.543213E-01,0.401040,0.367963E-01
0.549316E-01,0.405546,0.120207
0.555420E-01,0.410052,0.478804E-01
0.561523E-01,0.414558,0.125547
0.567627E-01,0.419065,0.464052E-02
0.573730E-01,0.423571,0.551224E-01
0.579834E-01,0.428077,0.188999E-01
0.585938E-01,0.432583,0.193114E-01
0.592041E-01,0.437089,0.593180E-01
0.598145E-01,0.441595,-0.534707E-01
0.604248E-01,0.446101,-0.114738E-01
0.610352E-01,0.450607,-0.110299
0.616455E-01,0.455113,-0.649026E-01
0.622559E-01,0.459619,0.220449E-01
0.628662E-01,0.464125,-0.868368E-02
0.634766E-01,0.468631,-0.391901E-01
0.640869E-01,0.473137,0.130195E-01
0.646973E-01,0.477643,0.107221E-01
0.653076E-01,0.482150,-0.526697E-01
0.659180E-01,0.486656,-0.226575
0.665283E-01,0.491162,-0.216839E-01
0.671387E-01,0.495668,0.106496
0.677490E-01,0.500174,-0.287339E-01
0.683594E-01,0.504680,0.157691E-01
0.689697E-01,0.509186,0.297759E-01
0.695801E-01,0.513692,0.371133E-01
0.701904E-01,0.518198,0.303390E-01
0.708008E-01,0.522704,0.457168E-01
0.714111E-01,0.527210,-0.100457E-01
0.720215E-01,0.531716,-0.208013E-01
0.726318E-01,0.536222,0.132122
0.732422E-01,0.540728,0.623599E-02
0.738525E-01,0.545235,0.241885E-02
0.744629E-01,0.549741,0.434633E-01
0.750732E-01,0.554247,-0.173925E-01
0.756836E-01,0.558753,0.808622E-01
