Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.295
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1745946796736873E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.826342E-02,0.289828
0.122070E-02,0.165268E-01,0.251254
0.183105E-02,0.247903E-01,0.307282
0.244141E-02,0.330537E-01,0.171747
0.305176E-02,0.413171E-01,0.234862
0.366211E-02,0.495805E-01,0.976161E-01
0.427246E-02,0.578440E-01,0.265404
0.488281E-02,0.661074E-01,0.165799
0.549316E-02,0.743708E-01,0.250489
0.610352E-02,0.826342E-01,0.235944
0.671387E-02,0.908976E-01,0.249567
0.732422E-02,0.991611E-01,0.149529
0.793457E-02,0.107424,0.526274E-01
0.854492E-02,0.115688,-0.112628E-01
0.915527E-02,0.123951,-0.704848E-02
0.976562E-02,0.132215,-0.406699E-02
0.103760E-01,0.140478,-0.198068E-01
0.109863E-01,0.148742,0.305407E-01
0.115967E-01,0.157005,0.352654E-01
0.122070E-01,0.165268,0.132085
0.128174E-01,0.173532,0.109825
0.134277E-01,0.181795,-0.573738E-01
0.140381E-01,0.190059,-0.180185E-01
0.146484E-01,0.198322,0.130722
0.152588E-01,0.206586,0.245786E-01
0.158691E-01,0.214849,0.190436E-01
0.164795E-01,0.223112,-0.160075E-01
0.170898E-01,0.231376,0.565746E-01
0.177002E-01,0.239639,0.742011E-01
0.183105E-01,0.247903,-0.243585E-01
0.189209E-01,0.256166,0.639151E-01
0.195312E-01,0.264430,0.154158
0.201416E-01,0.272693,0.812740E-01
0.207520E-01,0.280956,0.575939E-01
0.213623E-01,0.289220,0.160351E-01
0.219727E-01,0.297483,0.514274E-02
0.225830E-01,0.305747,0.118335E-01
0.231934E-01,0.314010,0.155551E-01
0.238037E-01,0.322273,0.581982E-01
0.244141E-01,0.330537,-0.410420E-03
0.250244E-01,0.338800,0.317326E-01
0.256348E-01,0.347064,-0.795715E-03
0.262451E-01,0.355327,0.439289E-01
0.268555E-01,0.363591,-0.111139
0.274658E-01,0.371854,0.620632E-02
0.280762E-01,0.380117,0.293926E-02
0.286865E-01,0.388381,-0.166712E-01
0.292969E-01,0.396644,-0.896557E-03
0.299072E-01,0.404908,-0.783912E-03
0.305176E-01,0.413171,-0.876194E-03
0.311279E-01,0.421435,0.151480
0.317383E-01,0.429698,0.727755E-01
0.323486E-01,0.437961,0.162194
0.329590E-01,0.446225,0.404694E-01
0.335693E-01,0.454488,0.237759E-01
0.341797E-01,0.462752,0.446753E-01
0.347900E-01,0.471015,0.628953E-01
0.354004E-01,0.479278,0.317121E-02
0.360107E-01,0.487542,0.118404
0.366211E-01,0.495805,-0.290676E-01
0.372314E-01,0.504069,0.754421E-01
0.378418E-01,0.512332,0.104701E-01
0.384521E-01,0.520596,0.411086E-01
0.390625E-01,0.528859,0.562574E-01
0.396729E-01,0.537122,0.418687E-01
0.402832E-01,0.545386,0.195321E-01
0.408936E-01,0.553649,0.617345E-01
0.415039E-01,0.561913,-0.260601E-01
0.421143E-01,0.570176,0.836119E-01
0.427246E-01,0.578440,0.487447E-01
0.433350E-01,0.586703,0.265734E-01
0.439453E-01,0.594966,-0.780466E-02
0.445557E-01,0.603230,0.239415
0.451660E-01,0.611493,0.197664
0.457764E-01,0.619757,0.559216E-01
0.463867E-01,0.628020,0.127911
0.469971E-01,0.636283,0.580420E-02
0.476074E-01,0.644547,-0.265613E-02
0.482178E-01,0.652810,-0.381802E-01
0.488281E-01,0.661074,0.807956E-01
0.494385E-01,0.669337,-0.105323
0.500488E-01,0.677601,0.962802E-02
0.506592E-01,0.685864,-0.652091E-01
0.512695E-01,0.694127,-0.755450E-01
0.518799E-01,0.702391,0.130997
0.524902E-01,0.710654,-0.636735E-01
0.531006E-01,0.718918,-0.564977E-01
0.537109E-01,0.727181,0.105818
0.543213E-01,0.735445,0.454684
0.549316E-01,0.743708,0.133454E-01
0.555420E-01,0.751971,0.489162
0.561523E-01,0.760235,0.605477E-01
0.567627E-01,0.768498,0.178682
0.573730E-01,0.776762,0.881689E-01
0.579834E-01,0.785025,0.368353E-01
0.585938E-01,0.793289,0.148823
0.592041E-01,0.801552,0.275633E-01
0.598145E-01,0.809815,0.525203E-01
0.604248E-01,0.818079,0.505369E-01
0.610352E-01,0.826342,0.386368
0.616455E-01,0.834606,0.624156E-01
0.622559E-01,0.842869,0.677941E-01
0.628662E-01,0.851132,0.695188E-01
0.634766E-01,0.859396,-0.774890E-01
0.640869E-01,0.867659,0.329910E-01
0.646973E-01,0.875923,0.236460
0.653076E-01,0.884186,-0.115095E-01
0.659180E-01,0.892450,-0.361084E-01
0.665283E-01,0.900713,0.950451E-01
0.671387E-01,0.908976,0.182058E-02
0.677490E-01,0.917240,0.749333E-01
0.683594E-01,0.925503,0.205206
0.689697E-01,0.933767,-0.474705E-01
0.695801E-01,0.942030,0.634170E-01
0.701904E-01,0.950294,0.223850
0.708008E-01,0.958557,0.142935
0.714111E-01,0.966820,-0.618381E-01
0.720215E-01,0.975084,0.378332
0.726318E-01,0.983347,0.924615E-01
0.732422E-01,0.991611,0.142833
0.738525E-01,0.999874,0.891590E-01
0.744629E-01,1.00814,0.856639E-01
0.750732E-01,1.01640,0.260833
0.756836E-01,1.02466,-0.416045E-03
0.762939E-01,1.03293,0.128129
0.769043E-01,1.04119,0.535971E-01
0.775146E-01,1.04945,-0.103791
0.781250E-01,1.05772,-0.542060E-03
0.787354E-01,1.06598,-0.704795E-02
0.793457E-01,1.07424,0.327680E-01
0.799561E-01,1.08251,0.171589E-01
0.805664E-01,1.09077,0.108749
0.811768E-01,1.09904,0.922217E-01
0.817871E-01,1.10730,0.276982E-01
0.823975E-01,1.11556,0.116569
0.830078E-01,1.12383,0.198893
0.836182E-01,1.13209,-0.830145E-01
0.842285E-01,1.14035,0.190866
0.848389E-01,1.14862,0.635016E-01
0.854492E-01,1.15688,-0.170039E-01
0.860596E-01,1.16514,0.161114E-01
0.866699E-01,1.17341,0.230527E-01
0.872803E-01,1.18167,0.221854
0.878906E-01,1.18993,0.107631
0.885010E-01,1.19820,0.936151E-01
0.891113E-01,1.20646,0.120132
0.897217E-01,1.21472,0.385075E-01
0.903320E-01,1.22299,0.869053E-01
0.909424E-01,1.23125,0.216158
0.915527E-01,1.23951,0.232483
0.921631E-01,1.24778,0.293727
0.927734E-01,1.25604,-0.493610E-02
0.933838E-01,1.26430,0.348697E-01
0.939941E-01,1.27257,0.989201E-01
0.946045E-01,1.28083,0.160037
0.952148E-01,1.28909,0.186952
0.958252E-01,1.29736,0.392562
0.964355E-01,1.30562,0.229327
0.970459E-01,1.31388,-0.402889E-02
0.976562E-01,1.32215,-0.203113E-03
0.982666E-01,1.33041,0.236649E-01
0.988770E-01,1.33867,0.390948E-01
0.994873E-01,1.34694,0.522604E-01
0.100098,1.35520,0.736819E-01
0.100708,1.36346,0.404310E-02
0.101318,1.37173,0.765411E-01
0.101929,1.37999,-0.320199E-01
0.102539,1.38825,0.280665
0.103149,1.39652,0.167024
0.103760,1.40478,0.404389E-01
0.104370,1.41305,-0.764572E-01
0.104980,1.42131,0.131419
0.105591,1.42957,-0.185212E-01
0.106201,1.43784,0.203740
0.106812,1.44610,0.177380
0.107422,1.45436,-0.804002E-01
0.108032,1.46263,0.401194E-01
0.108643,1.47089,0.957881E-01
0.109253,1.47915,0.244404E-01
0.109863,1.48742,0.863741E-01
0.110474,1.49568,0.138181
0.111084,1.50394,-0.271442E-01
0.111694,1.51221,0.157549
0.112305,1.52047,-0.623772E-01
0.112915,1.52873,0.961252E-01
0.113525,1.53700,0.116098
0.114136,1.54526,0.553227E-01
0.114746,1.55352,0.345617
0.115356,1.56179,0.250212E-01
0.115967,1.57005,0.151020E-01
0.116577,1.57831,0.117917
0.117188,1.58658,-0.197594E-01
0.117798,1.59484,-0.417240E-02
0.118408,1.60310,0.101926
0.119019,1.61137,0.168231
0.119629,1.61963,0.131952
0.120239,1.62789,-0.114812E-01
0.120850,1.63616,0.606504
0.121460,1.64442,0.919988E-01
0.122070,1.65268,0.520221E-01
0.122681,1.66095,0.559576
0.123291,1.66921,-0.703142E-02
0.123901,1.67747,0.440725E-02
0.124512,1.68574,0.220161E-02
0.125122,1.69400,0.246141
0.125732,1.70226,0.262250E-01
0.126343,1.71053,0.376907E-01
0.126953,1.71879,-0.206511E-01
0.127563,1.72706,0.353694
0.128174,1.73532,-0.380616E-01
0.128784,1.74358,0.167817E-02
0.129395,1.75185,0.243647
0.130005,1.76011,-0.579213E-01
0.130615,1.76837,0.321382
0.131226,1.77664,0.305461
0.131836,1.78490,0.715385E-01
0.132446,1.79316,0.289344
0.133057,1.80143,-0.315394E-01
0.133667,1.80969,-0.597630E-01
0.134277,1.81795,0.458349E-02
0.134888,1.82622,-0.420086E-01
0.135498,1.83448,0.343795E-01
0.136108,1.84274,-0.220282E-01
0.136719,1.85101,0.785007E-01
0.137329,1.85927,0.384558E-01
0.137939,1.86753,0.108527
0.138550,1.87580,-0.504980E-01
0.139160,1.88406,0.533406E-02
0.139771,1.89232,0.631213E-02
0.140381,1.90059,-0.174402E-01
0.140991,1.90885,0.474736E-01
0.141602,1.91711,-0.225237
0.142212,1.92538,-0.110851
0.142822,1.93364,-0.651793E-01
0.143433,1.94190,0.176520
0.144043,1.95017,0.163382
0.144653,1.95843,0.198616E-01
0.145264,1.96669,-0.173630E-01
0.145874,1.97496,0.191276
0.146484,1.98322,0.217626
0.147095,1.99148,0.113191
0.147705,1.99975,0.166009
