Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.184
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.9208459522662699E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.132118E-01,-49.0037
0.122070E-02,0.264236E-01,5.54642
0.183105E-02,0.396354E-01,17.2007
0.244141E-02,0.528471E-01,17.1440
0.305176E-02,0.660589E-01,8.32212
0.366211E-02,0.792707E-01,18.6517
0.427246E-02,0.924825E-01,-21.6424
0.488281E-02,0.105694,-56.1880
0.549316E-02,0.118906,11.6607
0.610352E-02,0.132118,-57.4892
0.671387E-02,0.145330,-56.9507
0.732422E-02,0.158541,-26.1776
0.793457E-02,0.171753,79.6764
0.854492E-02,0.184965,-0.739035
0.915527E-02,0.198177,-69.0543
0.976562E-02,0.211389,-38.3013
0.103760E-01,0.224600,-38.1452
0.109863E-01,0.237812,18.4638
0.115967E-01,0.251024,7.00932
0.122070E-01,0.264236,119.337
0.128174E-01,0.277447,60.0190
0.134277E-01,0.290659,-11.7641
0.140381E-01,0.303871,-22.4418
0.146484E-01,0.317083,-15.0542
0.152588E-01,0.330295,-3.97757
0.158691E-01,0.343506,-40.7944
0.164795E-01,0.356718,10.2764
0.170898E-01,0.369930,12.9200
0.177002E-01,0.383142,-0.136927
0.183105E-01,0.396354,26.1187
0.189209E-01,0.409565,-30.4089
0.195312E-01,0.422777,11.7724
0.201416E-01,0.435989,-43.2058
0.207520E-01,0.449201,25.7532
0.213623E-01,0.462412,64.4376
0.219727E-01,0.475624,-34.7493
0.225830E-01,0.488836,14.4800
0.231934E-01,0.502048,47.1084
0.238037E-01,0.515260,-7.68766
0.244141E-01,0.528471,18.3267
0.250244E-01,0.541683,-6.63089
0.256348E-01,0.554895,32.9190
0.262451E-01,0.568107,66.9553
0.268555E-01,0.581319,18.7705
0.274658E-01,0.594530,8.59306
0.280762E-01,0.607742,17.4246
0.286865E-01,0.620954,7.58373
0.292969E-01,0.634166,-33.9285
0.299072E-01,0.647377,-18.0976
0.305176E-01,0.660589,-16.4709
0.311279E-01,0.673801,35.2765
0.317383E-01,0.687013,67.4278
0.323486E-01,0.700225,-25.9841
0.329590E-01,0.713436,-13.7449
0.335693E-01,0.726648,71.2805
0.341797E-01,0.739860,0.231104
0.347900E-01,0.753072,-48.5140
0.354004E-01,0.766284,-19.7391
0.360107E-01,0.779495,-25.8831
0.366211E-01,0.792707,-11.0555
0.372314E-01,0.805919,24.0833
0.378418E-01,0.819131,75.0456
0.384521E-01,0.832342,-29.4398
0.390625E-01,0.845554,92.2508
0.396729E-01,0.858766,54.4576
0.402832E-01,0.871978,-48.3078
0.408936E-01,0.885190,70.0690
0.415039E-01,0.898401,52.2856
0.421143E-01,0.911613,210.624
0.427246E-01,0.924825,-110.842
0.433350E-01,0.938037,-42.6483
0.439453E-01,0.951249,-0.774977
0.445557E-01,0.964460,32.8287
0.451660E-01,0.977672,5.32066
0.457764E-01,0.990884,16.5201
0.463867E-01,1.00410,-73.6890
0.469971E-01,1.01731,-68.1152
0.476074E-01,1.03052,48.5033
0.482178E-01,1.04373,34.0950
0.488281E-01,1.05694,34.7659
0.494385E-01,1.07015,37.9104
0.500488E-01,1.08337,-162.355
0.506592E-01,1.09658,1.01625
0.512695E-01,1.10979,7.60694
0.518799E-01,1.12300,51.7904
0.524902E-01,1.13621,220.282
0.531006E-01,1.14943,16.3270
0.537109E-01,1.16264,-0.824769
0.543213E-01,1.17585,20.5375
0.549316E-01,1.18906,23.1201
0.555420E-01,1.20227,16.8303
0.561523E-01,1.21548,39.3743
0.567627E-01,1.22870,8.59379
0.573730E-01,1.24191,0.260796
0.579834E-01,1.25512,54.9560
0.585938E-01,1.26833,39.7222
0.592041E-01,1.28154,-13.8325
0.598145E-01,1.29475,25.1732
0.604248E-01,1.30797,-7.46548
0.610352E-01,1.32118,46.8130
0.616455E-01,1.33439,-79.6820
0.622559E-01,1.34760,-6.52191
0.628662E-01,1.36081,-4.49530
0.634766E-01,1.37403,34.3123
0.640869E-01,1.38724,-60.2766
0.646973E-01,1.40045,-15.2403
0.653076E-01,1.41366,113.595
0.659180E-01,1.42687,-12.0810
0.665283E-01,1.44008,-92.5820
0.671387E-01,1.45330,80.5354
0.677490E-01,1.46651,61.8164
0.683594E-01,1.47972,-5.68734
0.689697E-01,1.49293,5.43571
0.695801E-01,1.50614,12.4153
0.701904E-01,1.51936,63.9934
0.708008E-01,1.53257,-12.4369
0.714111E-01,1.54578,-197.621
0.720215E-01,1.55899,31.7894
0.726318E-01,1.57220,26.6384
0.732422E-01,1.58541,70.0256
0.738525E-01,1.59863,6.80684
0.744629E-01,1.61184,-33.8603
0.750732E-01,1.62505,-61.2963
0.756836E-01,1.63826,38.3801
0.762939E-01,1.65147,30.4276
0.769043E-01,1.66468,154.217
0.775146E-01,1.67790,22.2663
