Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.075
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1122796426960720E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.324456E-01,16.5267
0.122070E-02,0.648912E-01,9.39374
0.183105E-02,0.973368E-01,6.70464
0.244141E-02,0.129782,-3.87162
0.305176E-02,0.162228,7.14243
0.366211E-02,0.194674,-1.24656
0.427246E-02,0.227119,2.37234
0.488281E-02,0.259565,7.66170
0.549316E-02,0.292010,-4.10482
0.610352E-02,0.324456,0.856900E-01
0.671387E-02,0.356902,2.86269
0.732422E-02,0.389347,22.1769
0.793457E-02,0.421793,-4.10193
0.854492E-02,0.454238,-6.32393
0.915527E-02,0.486684,-22.2727
0.976562E-02,0.519129,-6.19738
0.103760E-01,0.551575,-3.12157
0.109863E-01,0.584021,-0.462223
0.115967E-01,0.616466,20.0563
0.122070E-01,0.648912,-2.59998
0.128174E-01,0.681357,1.52501
0.134277E-01,0.713803,2.81649
0.140381E-01,0.746249,-4.24033
0.146484E-01,0.778694,-3.04267
0.152588E-01,0.811140,3.57231
0.158691E-01,0.843585,0.349791E-01
0.164795E-01,0.876031,-5.32312
0.170898E-01,0.908477,-9.33059
0.177002E-01,0.940922,-4.50655
0.183105E-01,0.973368,-22.1717
0.189209E-01,1.00581,-20.5943
0.195312E-01,1.03826,-4.15952
0.201416E-01,1.07070,-12.2849
0.207520E-01,1.10315,-5.97506
0.213623E-01,1.13560,-18.9805
0.219727E-01,1.16804,-17.5775
0.225830E-01,1.20049,-1.00371
0.231934E-01,1.23293,-5.86207
0.238037E-01,1.26538,0.258773
0.244141E-01,1.29782,-30.7574
0.250244E-01,1.33027,-4.35669
0.256348E-01,1.36271,-0.850513
0.262451E-01,1.39516,0.279648
0.268555E-01,1.42761,-1.43173
0.274658E-01,1.46005,-2.41631
0.280762E-01,1.49250,8.93769
0.286865E-01,1.52494,-13.8613
0.292969E-01,1.55739,1.51069
0.299072E-01,1.58983,-14.8176
0.305176E-01,1.62228,-11.3266
0.311279E-01,1.65473,-5.29771
0.317383E-01,1.68717,0.969762E-01
0.323486E-01,1.71962,-7.25632
0.329590E-01,1.75206,-4.23385
0.335693E-01,1.78451,-7.32371
0.341797E-01,1.81695,-27.0332
0.347900E-01,1.84940,5.37288
0.354004E-01,1.88184,-19.2125
0.360107E-01,1.91429,-5.90661
