Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.145
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2797381721390238E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167653E-01,-11.5704
0.122070E-02,0.335305E-01,-4.06686
0.183105E-02,0.502958E-01,17.9571
0.244141E-02,0.670610E-01,31.0309
0.305176E-02,0.838263E-01,8.43030
0.366211E-02,0.100592,-0.417340
0.427246E-02,0.117357,-0.544364E-01
0.488281E-02,0.134122,-0.663053E-01
0.549316E-02,0.150887,-0.319849
0.610352E-02,0.167653,2.10690
0.671387E-02,0.184418,-1.08667
0.732422E-02,0.201183,1.46464
0.793457E-02,0.217948,6.46508
0.854492E-02,0.234714,7.77308
0.915527E-02,0.251479,10.4053
0.976562E-02,0.268244,-0.792557
0.103760E-01,0.285009,2.61459
0.109863E-01,0.301775,1.77997
0.115967E-01,0.318540,1.20741
0.122070E-01,0.335305,-2.22779
0.128174E-01,0.352070,-2.13742
0.134277E-01,0.368836,1.09092
0.140381E-01,0.385601,0.182287
0.146484E-01,0.402366,-1.78038
0.152588E-01,0.419131,-0.869099
0.158691E-01,0.435897,-0.267234
0.164795E-01,0.452662,1.20884
0.170898E-01,0.469427,-0.825792
0.177002E-01,0.486192,-3.77041
0.183105E-01,0.502958,3.69317
0.189209E-01,0.519723,4.00523
0.195312E-01,0.536488,-1.23537
0.201416E-01,0.553253,-4.25459
0.207520E-01,0.570019,-0.875154
0.213623E-01,0.586784,-0.313781
0.219727E-01,0.603549,1.08449
0.225830E-01,0.620314,0.381423
0.231934E-01,0.637080,-0.282184
0.238037E-01,0.653845,1.22210
0.244141E-01,0.670610,6.55445
0.250244E-01,0.687376,-13.7456
0.256348E-01,0.704141,-0.626683
0.262451E-01,0.720906,0.376421
0.268555E-01,0.737671,0.714816E-01
0.274658E-01,0.754437,-1.78068
0.280762E-01,0.771202,-0.294682
0.286865E-01,0.787967,-5.20195
0.292969E-01,0.804732,1.24030
0.299072E-01,0.821498,-0.850606
0.305176E-01,0.838263,1.68091
0.311279E-01,0.855028,1.33957
0.317383E-01,0.871793,0.119174
0.323486E-01,0.888559,0.927193
0.329590E-01,0.905324,0.413641
0.335693E-01,0.922089,-2.02984
0.341797E-01,0.938854,-0.538475
0.347900E-01,0.955620,-2.71359
0.354004E-01,0.972385,3.63425
0.360107E-01,0.989150,-0.205243
0.366211E-01,1.00592,1.57498
0.372314E-01,1.02268,-0.351086
0.378418E-01,1.03945,3.25552
0.384521E-01,1.05621,0.937749
0.390625E-01,1.07298,0.828037
0.396729E-01,1.08974,0.305685
0.402832E-01,1.10651,-1.19671
0.408936E-01,1.12327,0.264909
0.415039E-01,1.14004,0.275777
0.421143E-01,1.15680,-6.46865
0.427246E-01,1.17357,-0.417052
0.433350E-01,1.19033,-8.22424
0.439453E-01,1.20710,-0.662087E-01
0.445557E-01,1.22386,-0.848157
0.451660E-01,1.24063,0.149044
0.457764E-01,1.25739,-6.66085
0.463867E-01,1.27416,-1.25963
0.469971E-01,1.29092,1.80228
0.476074E-01,1.30769,0.426797
0.482178E-01,1.32446,0.389568
0.488281E-01,1.34122,-0.452392
0.494385E-01,1.35799,1.56916
0.500488E-01,1.37475,0.679461
0.506592E-01,1.39152,5.53265
0.512695E-01,1.40828,0.828794
0.518799E-01,1.42505,0.484252
0.524902E-01,1.44181,-5.73110
0.531006E-01,1.45858,0.195541
0.537109E-01,1.47534,-0.165696
0.543213E-01,1.49211,-8.29611
0.549316E-01,1.50887,1.32755
0.555420E-01,1.52564,-1.57731
0.561523E-01,1.54240,0.546165
0.567627E-01,1.55917,-1.74738
0.573730E-01,1.57593,-0.185762
0.579834E-01,1.59270,-0.847143
0.585938E-01,1.60946,-1.48131
0.592041E-01,1.62623,0.168941
0.598145E-01,1.64300,-4.27255
0.604248E-01,1.65976,1.69163
0.610352E-01,1.67653,-0.263650
0.616455E-01,1.69329,1.23318
0.622559E-01,1.71006,-0.659153E-02
0.628662E-01,1.72682,-0.620794
0.634766E-01,1.74359,-1.48433
0.640869E-01,1.76035,-2.56507
0.646973E-01,1.77712,-0.523601
0.653076E-01,1.79388,0.321568E-01
0.659180E-01,1.81065,-0.733967E-01
0.665283E-01,1.82741,-3.56588
0.671387E-01,1.84418,-2.57299
0.677490E-01,1.86094,-0.189021E-01
0.683594E-01,1.87771,2.16309
0.689697E-01,1.89447,1.24583
0.695801E-01,1.91124,3.78584
0.701904E-01,1.92800,-9.39268
0.708008E-01,1.94477,-3.78576
0.714111E-01,1.96153,-2.16088
0.720215E-01,1.97830,-2.11698
0.726318E-01,1.99507,-1.10203
0.732422E-01,2.01183,0.708368
0.738525E-01,2.02860,1.23492
0.744629E-01,2.04536,0.280594
0.750732E-01,2.06213,-1.19137
0.756836E-01,2.07889,0.336741
0.762939E-01,2.09566,1.91561
0.769043E-01,2.11242,-0.387350
0.775146E-01,2.12919,-0.924903
0.781250E-01,2.14595,-2.71181
0.787354E-01,2.16272,2.16327
0.793457E-01,2.17948,0.385988
0.799561E-01,2.19625,-2.35201
0.805664E-01,2.21301,0.313075
0.811768E-01,2.22978,-0.767594
0.817871E-01,2.24654,-3.82669
0.823975E-01,2.26331,-0.882104
0.830078E-01,2.28007,2.26958
0.836182E-01,2.29684,-2.59427
0.842285E-01,2.31361,-1.57693
0.848389E-01,2.33037,3.63805
0.854492E-01,2.34714,-3.32162
0.860596E-01,2.36390,-5.57013
0.866699E-01,2.38067,2.20329
0.872803E-01,2.39743,-0.229695
0.878906E-01,2.41420,-0.991592
0.885010E-01,2.43096,-0.312906
0.891113E-01,2.44773,0.116995
0.897217E-01,2.46449,-1.77485
0.903320E-01,2.48126,0.216426
0.909424E-01,2.49802,1.00229
0.915527E-01,2.51479,3.69089
0.921631E-01,2.53155,-2.27356
0.927734E-01,2.54832,-0.148585
0.933838E-01,2.56508,-0.999049
0.939941E-01,2.58185,-0.971581
0.946045E-01,2.59861,-0.734556
0.952148E-01,2.61538,1.83780
0.958252E-01,2.63215,2.15040
0.964355E-01,2.64891,-6.54317
0.970459E-01,2.66568,-2.90757
0.976562E-01,2.68244,0.870084E-01
0.982666E-01,2.69921,0.958308
0.988770E-01,2.71597,1.41576
0.994873E-01,2.73274,2.17937
0.100098,2.74950,2.93137
0.100708,2.76627,-1.00532
0.101318,2.78303,-0.911820
