Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.131
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4630500913483704E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186149E-01,-0.992374
0.122070E-02,0.372298E-01,3.67179
0.183105E-02,0.558446E-01,-1.25654
0.244141E-02,0.744595E-01,-1.02794
0.305176E-02,0.930744E-01,-1.19642
0.366211E-02,0.111689,0.642056E-01
0.427246E-02,0.130304,-0.138147E-01
0.488281E-02,0.148919,0.799808
0.549316E-02,0.167534,-0.547472
0.610352E-02,0.186149,0.173247
0.671387E-02,0.204764,0.371504
0.732422E-02,0.223379,0.725680E-01
0.793457E-02,0.241993,-0.344884
0.854492E-02,0.260608,0.173365
0.915527E-02,0.279223,-0.275382
0.976562E-02,0.297838,0.544174
0.103760E-01,0.316453,0.215452
0.109863E-01,0.335068,-0.366213E-01
0.115967E-01,0.353683,0.453476
0.122070E-01,0.372298,-0.177899
0.128174E-01,0.390913,-0.954435E-01
0.134277E-01,0.409527,-1.09481
0.140381E-01,0.428142,0.286428
0.146484E-01,0.446757,0.148051
0.152588E-01,0.465372,0.732726
0.158691E-01,0.483987,0.337043
0.164795E-01,0.502602,-0.831761
0.170898E-01,0.521217,0.437842
0.177002E-01,0.539832,0.357503
0.183105E-01,0.558446,-0.565756
0.189209E-01,0.577061,0.467881
0.195312E-01,0.595676,-0.820571
0.201416E-01,0.614291,-0.347357
0.207520E-01,0.632906,1.39068
0.213623E-01,0.651521,-0.892061E-01
0.219727E-01,0.670136,0.644598
0.225830E-01,0.688751,-0.491615
0.231934E-01,0.707366,0.314895
0.238037E-01,0.725980,-0.645712E-01
0.244141E-01,0.744595,0.581779E-02
0.250244E-01,0.763210,-0.321483
0.256348E-01,0.781825,-0.161916
0.262451E-01,0.800440,0.721645
0.268555E-01,0.819055,1.88245
0.274658E-01,0.837670,-0.307382
0.280762E-01,0.856285,0.781952
0.286865E-01,0.874899,-0.292645
0.292969E-01,0.893514,1.10215
0.299072E-01,0.912129,-1.50233
0.305176E-01,0.930744,-0.443865E-01
0.311279E-01,0.949359,0.493678
0.317383E-01,0.967974,0.547371
0.323486E-01,0.986589,-0.251474
0.329590E-01,1.00520,0.901357E-01
0.335693E-01,1.02382,1.32193
0.341797E-01,1.04243,0.294567
0.347900E-01,1.06105,0.207105
0.354004E-01,1.07966,0.222950
0.360107E-01,1.09828,0.234348
0.366211E-01,1.11689,-0.385230E-01
0.372314E-01,1.13551,-0.894410
0.378418E-01,1.15412,-0.902900
0.384521E-01,1.17274,0.384610
0.390625E-01,1.19135,-0.155753
0.396729E-01,1.20997,-0.247356
0.402832E-01,1.22858,0.159489
0.408936E-01,1.24720,0.985656
0.415039E-01,1.26581,0.467045
0.421143E-01,1.28443,-0.830514
0.427246E-01,1.30304,0.502009E-01
0.433350E-01,1.32166,0.495106
0.439453E-01,1.34027,-0.583384
0.445557E-01,1.35889,1.34396
0.451660E-01,1.37750,0.524417
0.457764E-01,1.39612,-0.466228E-01
0.463867E-01,1.41473,-0.557045
