Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.045
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9122661882895228E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.535834E-01,0.349762
0.122070E-02,0.107167,1.03505
0.183105E-02,0.160750,0.846917
0.244141E-02,0.214334,0.331528
0.305176E-02,0.267917,0.109186
0.366211E-02,0.321500,0.708039E-02
0.427246E-02,0.375084,0.528007
0.488281E-02,0.428667,0.250715
0.549316E-02,0.482250,0.227671
0.610352E-02,0.535834,0.752005
0.671387E-02,0.589417,0.295270
0.732422E-02,0.643001,-0.570510E-01
0.793457E-02,0.696584,0.456383
0.854492E-02,0.750167,0.299983
0.915527E-02,0.803751,0.598072E-01
0.976562E-02,0.857334,0.363351
0.103760E-01,0.910917,-0.248285E-01
0.109863E-01,0.964501,-0.426112
0.115967E-01,1.01808,-0.123375
0.122070E-01,1.07167,-0.140089
0.128174E-01,1.12525,-0.207583
0.134277E-01,1.17883,0.419836
0.140381E-01,1.23242,-0.111780
0.146484E-01,1.28600,-0.264102
0.152588E-01,1.33958,-0.531470E-01
0.158691E-01,1.39317,-0.137456
0.164795E-01,1.44675,0.150835
0.170898E-01,1.50033,-0.205598
0.177002E-01,1.55392,-0.310468
0.183105E-01,1.60750,0.295094
0.189209E-01,1.66108,0.292385
0.195312E-01,1.71467,-0.532990
0.201416E-01,1.76825,0.939693E-01
0.207520E-01,1.82183,0.184540
0.213623E-01,1.87542,0.123914
0.219727E-01,1.92900,-0.449578
0.225830E-01,1.98258,-0.762956E-01
0.231934E-01,2.03617,0.136135
0.238037E-01,2.08975,0.251716
0.244141E-01,2.14334,-0.297760
0.250244E-01,2.19692,0.243997
0.256348E-01,2.25050,-0.585614
0.262451E-01,2.30409,0.550157
0.268555E-01,2.35767,-0.105550
0.274658E-01,2.41125,0.376492
0.280762E-01,2.46484,-0.102878
0.286865E-01,2.51842,-0.217045
0.292969E-01,2.57200,0.835365
0.299072E-01,2.62559,-0.186292E-01
0.305176E-01,2.67917,0.353803E-01
0.311279E-01,2.73275,-0.321550
0.317383E-01,2.78634,-0.938768
0.323486E-01,2.83992,-0.565347E-01
0.329590E-01,2.89350,-0.527260
0.335693E-01,2.94709,0.788216
0.341797E-01,3.00067,0.389390
0.347900E-01,3.05425,-0.152115
0.354004E-01,3.10784,0.485860
0.360107E-01,3.16142,0.275605
0.366211E-01,3.21500,-0.260264
0.372314E-01,3.26859,-0.115014
0.378418E-01,3.32217,0.125859E-01
0.384521E-01,3.37575,-0.366584E-01
0.390625E-01,3.42934,-0.119305
0.396729E-01,3.48292,-0.249832E-01
0.402832E-01,3.53650,-2.85925
0.408936E-01,3.59009,-0.213745
0.415039E-01,3.64367,-1.40189
0.421143E-01,3.69725,-0.589093
0.427246E-01,3.75084,-1.28989
0.433350E-01,3.80442,-0.164325
0.439453E-01,3.85800,-0.174112
0.445557E-01,3.91159,0.492690
0.451660E-01,3.96517,-0.509676
0.457764E-01,4.01875,-0.717902
0.463867E-01,4.07234,-0.541475
0.469971E-01,4.12592,-0.301410
0.476074E-01,4.17950,-0.587918
0.482178E-01,4.23309,-0.444662
0.488281E-01,4.28667,-0.891175E-01
0.494385E-01,4.34025,0.481044E-02
0.500488E-01,4.39384,-0.287980
0.506592E-01,4.44742,0.187388
0.512695E-01,4.50100,-0.953989E-01
0.518799E-01,4.55459,-0.259631
0.524902E-01,4.60817,-0.813574
0.531006E-01,4.66175,-0.463142
0.537109E-01,4.71534,-1.43448
0.543213E-01,4.76892,-0.406897
0.549316E-01,4.82250,0.175416
0.555420E-01,4.87609,-0.429754
0.561523E-01,4.92967,-0.423498E-01
0.567627E-01,4.98325,0.105999
0.573730E-01,5.03684,-0.230831
0.579834E-01,5.09042,-0.728578E-01
0.585938E-01,5.14400,0.740105E-02
0.592041E-01,5.19759,-0.345177
0.598145E-01,5.25117,0.173712E-01
0.604248E-01,5.30475,-0.109196
0.610352E-01,5.35834,0.102010
0.616455E-01,5.41192,-0.243549
0.622559E-01,5.46550,0.130338
0.628662E-01,5.51909,-1.14907
0.634766E-01,5.57267,0.247636
0.640869E-01,5.62625,-0.176528
0.646973E-01,5.67984,0.317666
0.653076E-01,5.73342,-0.175557
0.659180E-01,5.78700,-0.139989
0.665283E-01,5.84059,0.107512
0.671387E-01,5.89417,0.313720
