Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3647049618661022E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202507E-01,1.44104
0.122070E-02,0.405015E-01,1.29401
0.183105E-02,0.607522E-01,-2.88449
0.244141E-02,0.810030E-01,-4.49935
0.305176E-02,0.101254,-0.696409
0.366211E-02,0.121504,0.554602
0.427246E-02,0.141755,0.492739
0.488281E-02,0.162006,0.174870
0.549316E-02,0.182257,0.923041E-01
0.610352E-02,0.202507,-0.190181
0.671387E-02,0.222758,-0.335610
0.732422E-02,0.243009,-1.22869
0.793457E-02,0.263260,-0.393145
0.854492E-02,0.283510,0.577442E-01
0.915527E-02,0.303761,0.228083
0.976562E-02,0.324012,0.205485
0.103760E-01,0.344263,-0.422392E-01
0.109863E-01,0.364513,-0.798234E-01
0.115967E-01,0.384764,0.726561
0.122070E-01,0.405015,-0.150640
0.128174E-01,0.425266,-0.695283
0.134277E-01,0.445516,-0.158215
0.140381E-01,0.465767,0.165873E-01
0.146484E-01,0.486018,-0.546701
0.152588E-01,0.506269,-0.602542E-01
0.158691E-01,0.526519,0.254567
0.164795E-01,0.546770,-0.891718E-02
0.170898E-01,0.567021,0.571532
0.177002E-01,0.587272,0.377659
0.183105E-01,0.607522,0.322764
0.189209E-01,0.627773,-0.413469E-01
0.195312E-01,0.648024,-0.570531E-01
0.201416E-01,0.668275,0.330981
0.207520E-01,0.688525,0.162697
0.213623E-01,0.708776,-0.115742
0.219727E-01,0.729027,0.193793
0.225830E-01,0.749278,0.207908
0.231934E-01,0.769528,0.249175
0.238037E-01,0.789779,0.232996
0.244141E-01,0.810030,-0.107781
0.250244E-01,0.830281,0.208099
0.256348E-01,0.850531,0.341747
0.262451E-01,0.870782,1.16896
0.268555E-01,0.891033,-0.657774
0.274658E-01,0.911284,-0.169634
0.280762E-01,0.931534,0.737868
0.286865E-01,0.951785,-1.29285
0.292969E-01,0.972036,0.435983
0.299072E-01,0.992287,0.303992
0.305176E-01,1.01254,0.845845E-01
0.311279E-01,1.03279,0.506904
0.317383E-01,1.05304,0.324320
0.323486E-01,1.07329,0.299184E-01
0.329590E-01,1.09354,0.268084
0.335693E-01,1.11379,0.239011
0.341797E-01,1.13404,1.37820
0.347900E-01,1.15429,-0.149891E-02
0.354004E-01,1.17454,0.310657E-01
0.360107E-01,1.19479,-0.622487E-01
0.366211E-01,1.21504,0.514222E-01
0.372314E-01,1.23530,-0.860830E-02
0.378418E-01,1.25555,0.530911
0.384521E-01,1.27580,-0.282028
0.390625E-01,1.29605,1.54500
0.396729E-01,1.31630,-0.413243E-01
0.402832E-01,1.33655,1.21608
0.408936E-01,1.35680,0.611282
0.415039E-01,1.37705,0.450927
0.421143E-01,1.39730,0.375917
0.427246E-01,1.41755,-0.213610E-01
0.433350E-01,1.43780,-0.267418
0.439453E-01,1.45805,0.675886
0.445557E-01,1.47830,0.116780
0.451660E-01,1.49856,-0.218853
0.457764E-01,1.51881,0.742238
